total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
14,-0.0008976209829206001,-0.0031241411088807,0.2857142857142857,0.008182200608306921,-0.10970410356466899,0.010790919851462476,0.00557303731667383,-0.0008976209829206,0.35714285714285715,19.428571428571427,3.857142857142857,0.44384168040968663,0.7142857142857143,0.21428571428571427
