agent,skill_luck_verdict,evidence_label,confidence_label,final_classification,stability_classification,verdict_reason,cumulative_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,RCSI,RCSI_z,p_value,adjusted_p_value,p_value_prominence,actual_percentile,number_of_trades,number_of_periods,transaction_cost,research_grade,artifact_run_id,signal_count,trades_per_month,average_holding_bars,average_holding_days,average_holding_hours,activity_status,activity_warning
trend_pullback,Random / Luck,Random / Luck,Low,random / luck,moderately variable,"The result is statistically consistent with the null distribution. raw p=0.572; BH-adjusted p=0.843; percentile=42.9; RCSI_z=-0.307. Robustness stability: moderately variable. Monte Carlo depth is below research-grade, so the label is directional but lower-confidence. BH-adjusted p-value is shown for reference only and is not used by the final class label.",0.6053954718026506,0.25890404138876594,0.1274017329183414,-0.1952810583520932,-0.1875644123886082,-0.3071991784500409,0.5717141429285357,0.8425787106446776,0.24282106417920601,42.87856071964018,132,8032,0.00047,False,run_20260402T160358Z_pid75357,133.0,0.3538932440764555,10.43939393939394,15.212121212121213,365.09090909090907,underactive,Too few trades for strong statistical power. Consider reviewing thresholds or sample length.
breakout_volume_momentum,Random / Luck,Random / Luck,Low,random / luck,unstable,"The result is statistically consistent with the null distribution. raw p=0.481; BH-adjusted p=0.843; percentile=52.0; RCSI_z=-0.099. Robustness stability: unstable. Monte Carlo depth is below research-grade, so the label is directional but lower-confidence. BH-adjusted p-value is shown for reference only and is not used by the final class label.",0.44432559440547803,0.2843571150165436,0.17545148172491304,-0.1396647095108987,-0.0454421865044644,-0.0993504500867731,0.480759620189905,0.8425787106446776,0.3180720165983985,51.97401299350325,117,8032,0.00047,False,run_20260402T160358Z_pid75357,117.0,0.3113742677275509,8.88888888888889,12.863247863247864,308.71794871794873,underactive,Too few trades for strong statistical power. Consider reviewing thresholds or sample length.
mean_reversion_vol_filter,Negative Skill,Negative Skill,Low,negative skill,moderately variable,"The result is worse than the random null on all three metrics. raw p=0.702; BH-adjusted p=0.843; percentile=29.8; RCSI_z=-0.532. Robustness stability: moderately variable. Monte Carlo depth is below research-grade, so the label is directional but lower-confidence. BH-adjusted p-value is shown for reference only and is not used by the final class label.",-0.025029538985887778,-0.03627419438398343,-0.05355489253569583,-0.10010509786228505,-0.0536599621984986,-0.5322532942967,0.7021489255372314,0.8425787106446776,0.1535707643951127,29.83508245877061,16,8032,0.00047,False,run_20260402T160358Z_pid75357,16.0,0.0521469108041546,4.875,7.0625,169.5,underactive,Too few trades for strong statistical power. Consider reviewing thresholds or sample length.
momentum_relative_strength,Negative Skill,Negative Skill,Low,negative skill,stable,"The result is worse than the random null on all three metrics. raw p=1.000; BH-adjusted p=1.000; percentile=0.1; RCSI_z=-0.826. Robustness stability: stable. Monte Carlo depth is below research-grade, so the label is directional but lower-confidence. BH-adjusted p-value is shown for reference only and is not used by the final class label.",0.0882388232307518,0.1029828256632841,0.014444819177872941,-0.4818331202435332,-15.522662561859155,-0.8256414496728802,0.9995002498750624,0.9995002498750626,0.00021709297223025415,0.0999500249875062,1097,6181,0.00047,False,run_20260402T160358Z_pid75357,1097.0,3.7278036731048343,4.6946216955332725,6.817684594348222,163.62443026435733,acceptable,Trade activity is in a reasonable range for daily research and null-hypothesis testing.
trend_momentum_verification,Negative Skill,Negative Skill,Low,negative skill,moderately variable,"The result is worse than the random null on all three metrics. raw p=0.658; BH-adjusted p=0.843; percentile=34.3; RCSI_z=-0.522. Robustness stability: moderately variable. Monte Carlo depth is below research-grade, so the label is directional but lower-confidence. BH-adjusted p-value is shown for reference only and is not used by the final class label.",0.9147224676325614,0.3983754603003873,0.23712234388999287,-0.17435181179755554,-0.5467535982821511,-0.521753828132525,0.657671164417791,0.8425787106446776,0.18199119935827476,34.282858570714644,100,8032,0.00047,False,run_20260402T160358Z_pid75357,100.0,0.2678414290742696,21.18,30.72,737.28,underactive,Too few trades for strong statistical power. Consider reviewing thresholds or sample length.
random,Random / Luck,Random / Luck,Low,random / luck,unstable,"The result is statistically consistent with the null distribution. raw p=0.535; BH-adjusted p=0.843; percentile=46.5; RCSI_z=-0.280. Robustness stability: unstable. Monte Carlo depth is below research-grade, so the label is directional but lower-confidence. BH-adjusted p-value is shown for reference only and is not used by the final class label.",2.78952021457521,0.3842089644539129,0.1423426501695032,-0.5654711025107209,-0.6135096713591563,-0.280119164597614,0.5352323838080959,0.8425787106446776,0.2714576178043558,46.52673663168416,312,8032,0.00047,False,run_20260402T160358Z_pid75357,312.0,0.817606543263022,11.778846153846152,17.137820512820515,411.3076923076923,acceptable,Trade activity is in a reasonable range for daily research and null-hypothesis testing.
buy_and_hold,Benchmark,Benchmark Reference,Not Applicable,benchmark,not_applicable,Passive benchmark included for strategy context; not evaluated against the Monte Carlo skill-vs-luck null.,24.169047646442124,0.6249570169264057,,-0.5518943277723043,,,,,,,,8152,0.00047,,,,,,,,,
