total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
117,0.0033253653718094416,-0.0004443171021965,0.48717948717948717,0.01895103620994289,0.17547142725972675,0.018148795504085765,0.010756893253853064,0.003325365371809443,12.863247863247864,308.71794871794873,8.88888888888889,0.31137426772755095,0.0,0.008547008547008548
