agent,actual_cumulative_return,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,p_value_interpretation,lower_5pct,upper_95pct,number_of_trades,transaction_cost,execution_cost_model,simulation_count,research_grade,reproducible,seed_used,null_model,bh_adjusted_p_value
trend_pullback,0.6503746707974378,0.3265212575438835,0.44662931100263076,0.6541896174052141,68.68626274745051,0.31333733253349333,0.5039878580790776,no evidence,-0.37607912338957283,1.6546753428436487,108,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.9998000399920016
breakout_volume_momentum,0.38420394083950465,0.2540035814977919,0.3621772658560128,0.5792821460758392,58.44831033793242,0.41571685662867425,0.3812023652161986,no evidence,-0.37524066210535584,1.4295429136135576,98,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.9998000399920016
mean_reversion_vol_filter,-0.08305883936530283,0.007580969769991286,0.005441093038882405,0.04988555916370167,4.559088182363527,0.9546090781843631,0.020174439876932012,no evidence,-0.0789879640162212,0.08075895530760009,4,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.9998000399920016
momentum_relative_strength,0.014770715942016725,10.388298971271013,15.496133808415497,17.129637370863055,0.03999200159968006,0.9998000399920016,8.685021164894786e-05,no evidence,2.0439168713477787,45.34873058370092,1048,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing_shared_calendar,0.9998000399920016
trend_momentum_verification,-0.03847417764149289,0.050561658795684424,0.07851928853626323,0.2827501429093952,37.59248150369926,0.6242751449710058,0.20462395582126908,no evidence,-0.32639801778597965,0.5847535952616161,36,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.9998000399920016
random,0.2504501880881977,1.1044270279493604,1.4940334190854556,1.589379923733528,18.69626074785043,0.8132373525294941,0.08978268214308018,no evidence,-0.18582388451146534,4.438592686831708,226,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.9998000399920016
