total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
16,-0.0012877520637760063,-0.001838496949545,0.4375,0.024046095459690806,-0.053553478814666766,0.01912528939121366,0.017164562084323525,-0.0012877520637760067,7.0625,169.5,4.875,0.05214691080415462,0.5625,0.0
