signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1994-12-21,26.72910499572754,SPY,volatility_squeeze_breakout,1994-12-22,1995-01-03,26.72911631741224,26.466707304476063,26.732653531943342,26.4597786700389,squeeze_breakout,3739.0,18.695,18.695,0.8233563313865934,2.1185534367323227,100000.0,98942.3308913393,99972.08655593616,0.9997208655593616,99953.39155593615,0.9995339155593614,16052.0,-1020.2791086607049,-1057.6691086607048,-0.010207548666217432,-0.010581623016451719,-0.010576691086607047,6,12,288.0,neutral,25.67385155832937,27.565337385881513,trailing_stop,Daily,1d
1995-04-27,29.994186401367188,SPY,volatility_squeeze_breakout,1995-04-28,1995-05-09,29.985094057726617,30.73109317882825,29.994913082956366,30.72216910028828,squeeze_breakout,3297.0,16.485,16.485,2.7746354608208437,2.4047683810458778,98942.3308913393,101307.12398048262,98909.71343450714,0.9996703387060086,98893.22843450714,0.9995037265001763,12760.25,2397.7630891433214,2364.793089143321,0.024245978487103997,0.02391258862288458,0.023900721438838857,7,11,264.0,calm,29.28460429360162,30.702377264827625,take_profit,Daily,1d
1996-05-13,39.487266540527344,SPY,volatility_squeeze_breakout,1996-05-14,1996-05-31,39.64531713655786,40.08230312561321,39.65710971436284,40.070260233977216,squeeze_breakout,2553.0,12.765,12.765,2.474519730630814,2.5054438293304,101307.12398048262,102336.36725705813,101257.36610076833,0.9995088412565746,101244.60110076833,0.9993828382718046,35890.5,1054.7732765755027,1029.2432765755025,0.010418069359823852,0.0101659077657988,0.010159633756593386,12,17,408.0,neutral,37.5347288355296,41.253583953814875,trailing_stop,Daily,1d
2003-04-22,59.89873123168945,SPY,volatility_squeeze_breakout,2003-04-23,2003-05-20,60.08235865502609,60.869270467375294,60.093349795963356,60.85135209498709,squeeze_breakout,1702.0,8.51,8.51,1.329345781907378,2.444613680931072,102336.36725705813,103609.46716999653,102287.39135272962,0.9995214222896395,102278.88135272963,0.9994382651459173,2411805.0,1290.1199129384,1273.0999129384,0.01261374680555175,0.012447339041066109,0.012440346936886157,19,27,648.0,neutral,56.20668730830498,64.10157150697562,breakout_failed,Daily,1d
2003-05-30,63.57765579223633,SPY,volatility_squeeze_breakout,2003-06-02,2003-06-24,63.95797162496944,64.64315809818174,63.97258970990346,64.63382302171627,squeeze_breakout,1619.0,8.095,8.095,1.7855766939789182,0.944302074216823,103609.46716999653,104663.81390182146,103579.7177403337,0.9997128695815604,103571.6227403337,0.9996347396555882,2078173.75,1070.5367318249357,1054.3467318249357,0.010336197343445104,0.010179880395118532,0.01017616208849934,16,22,528.0,neutral,60.06266189966222,67.1113954943207,trailing_stop,Daily,1d
2003-11-03,70.02472686767578,SPY,volatility_squeeze_breakout,2003-11-04,2003-11-18,70.02476240168755,69.52926812111967,70.03273565678273,69.51837369225606,squeeze_breakout,1494.0,7.47,7.47,0.6386336521135778,1.0671294198895733,104663.81390182146,103880.4171268186,104636.37707123341,0.99973785753103,104628.9070712334,0.9996664861590006,1724669.25,-768.4567750028466,-783.3967750028467,-0.007344593349136928,-0.007487383715759305,-0.0074848865696572255,10,14,336.0,calm,67.5075822227672,72.836281351698,trailing_stop,Daily,1d
2004-06-23,76.71649169921875,SPY,volatility_squeeze_breakout,2004-06-24,2004-07-02,76.58946766099392,75.65351548516588,76.60359210415317,75.63912203648009,squeeze_breakout,1355.0,6.775,6.775,1.3441756537290093,1.4029105968277953,103880.4171268186,102560.01018512159,103804.64230112753,0.9992705571676848,103797.86730112754,0.9992053379455506,1714040.75,-1306.8569416970186,-1320.4069416970187,-0.012590402632317112,-0.012720944813503653,-0.012710835961363616,6,8,192.0,calm,75.18514763845809,79.43290286454268,trailing_stop,Daily,1d
2005-03-04,83.02763366699219,SPY,volatility_squeeze_breakout,2005-03-07,2005-03-11,82.9803009353267,82.06699528710925,82.99031618973777,82.05332228907528,squeeze_breakout,1235.0,6.175,6.175,0.7069436116989345,1.1663552008037466,102560.01018512159,101390.47271780342,102499.21549432614,0.9994072281127341,102493.04049432614,0.999347019460367,2758453.5,-1157.1874673181703,-1169.5374673181702,-0.011290400418770195,-0.011410896405038487,-0.01140344531174623,4,4,96.0,calm,80.2201376080381,85.68615603254706,trailing_stop,Daily,1d
2005-05-18,80.6778564453125,SPY,volatility_squeeze_breakout,2005-05-19,2005-06-24,80.83409413826712,81.74674389801439,80.86221463925668,81.72670042792174,squeeze_breakout,1253.0,6.265000000000001,6.265000000000001,2.978792122227498,1.9524996100030982,101390.47271780342,102461.14341100075,101326.61994298862,0.9993702290451636,101320.35494298862,0.9993084382295961,3818271.75,1083.2006931973253,1070.6706931973251,0.010690849768605976,0.010567182613994738,0.010559874754478024,25,36,864.0,neutral,77.96799746177791,84.05632823781339,breakout_failed,Daily,1d
2006-09-13,91.79114532470705,SPY,volatility_squeeze_breakout,2006-09-14,2006-10-06,91.61064586824168,94.09840059572151,91.62729311638329,94.07670399961695,squeeze_breakout,1118.0,5.59,5.59,1.3171739740319364,1.806266608218072,102461.14341100075,105188.404778456,102444.90370411651,0.999841503751143,102439.31370411652,0.9997869464837351,2899899.75,2738.4413674552407,2727.2613674552404,0.026732328326260515,0.026623190539255298,0.026617518374896718,16,22,528.0,calm,89.79871736497293,94.40886166439286,take_profit,Daily,1d
