signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2023-11-30 17:00:00,4552.5,ES=F,mean_reversion_vol_filter,2023-11-30 18:00:00,2023-11-30 21:00:00,4552.5,4574.75,4553.725273081655,4573.77290287357,oversold_mean_reversion,21.0,1.0,1.0,2.191429064591577,1.636304419084362,100000.0,100419.00022563021,95629.23073471476,0.9562923073471475,95628.23073471476,0.9562823073471476,3103.48,421.0002256302132,419.0002256302132,0.004402467999205412,0.004381553673125823,0.004190002256302132,3,0,3.0,neutral,4541.880007965602,4563.8,take_profit,1H,1h
2023-12-06 20:00:00,4556.0,ES=F,mean_reversion_vol_filter,2023-12-06 21:00:00,2023-12-07 13:00:00,4556.25,4559.75,4557.0649566837965,4558.570974676136,oversold_mean_reversion,22.0,1.0,1.0,1.2886566448214314,2.0863923813283405,100419.00022563021,100450.13262146167,100256.42904704352,0.9983810715280832,100255.42904704352,0.9983711132532771,4242.195,33.132395831466056,31.132395831466056,0.00033047981686776403,0.0003105307725216317,0.00031002495306182157,15,0,16.0,neutral,4547.480344195303,4582.0375,mean_reversion_complete,1H,1h
2024-01-31 15:00:00,4906.75,ES=F,mean_reversion_vol_filter,2024-01-31 16:00:00,2024-01-31 20:00:00,4907.0,4904.25,4908.056906099238,4902.577663534587,oversold_mean_reversion,20.0,1.0,1.0,1.6538742597074312,2.911137120481396,100450.13262146167,100338.54777016865,98162.13812198477,0.9772225835868328,98161.13812198477,0.9772126283983835,2510.56,-109.58485129302062,-111.58485129302062,-0.001116377146695667,-0.0011367518085859418,-0.0011108482227048843,4,0,4.0,neutral,4899.216674891567,4930.3625,stop_loss,1H,1h
2024-02-26 21:00:00,5077.5,ES=F,mean_reversion_vol_filter,2024-02-26 23:00:00,2024-02-27 10:00:00,5077.5,5085.5,5078.954078481768,5084.075803777711,oversold_mean_reversion,19.0,1.0,1.0,2.363768550996672,2.301288330969688,100338.54777016865,100433.86055079156,96501.1274911536,0.9617552738773449,96500.1274911536,0.961745307617894,2524.9175,97.3127806229204,95.3127806229204,0.0010084212648510883,0.0009876959036314015,0.000949911900670916,11,0,11.0,calm,5071.9753924744955,5093.175,mean_reversion_complete,1H,1h
2024-02-28 09:00:00,5064.75,ES=F,mean_reversion_vol_filter,2024-02-28 10:00:00,2024-02-28 16:00:00,5064.75,5084.0,5065.600732997702,5082.839025135707,oversold_mean_reversion,19.0,1.0,1.0,1.179713702950805,1.7841070876952352,100433.86055079156,100759.38810141366,96247.41392695633,0.9583163825339757,96246.41392695633,0.9583064257326088,2398.4474999999998,327.52755062209326,325.52755062209326,0.003403010431855275,0.0033822304368570427,0.003241213160948513,6,0,6.0,neutral,5059.909710638848,5083.4375,take_profit,1H,1h
2024-03-05 13:00:00,5116.25,ES=F,mean_reversion_vol_filter,2024-03-05 14:00:00,2024-03-05 15:00:00,5116.25,5111.5,5117.5289441705645,5110.7096081110985,oversold_mean_reversion,19.0,1.0,1.0,1.9997687184238662,1.0465404014501842,100759.38810141366,100627.82071628381,97234.04993924072,0.9650123107275651,97233.04993924072,0.9650023860940511,1959.9625,-129.5673851298534,-131.5673851298534,-0.0013325446976189459,-0.0013531138353889713,-0.0013057580798072304,1,0,1.0,neutral,5110.9747273364155,5130.05,stop_loss,1H,1h
2024-03-26 19:00:00,5266.0,ES=F,mean_reversion_vol_filter,2024-03-26 20:00:00,2024-03-27 05:00:00,5266.0,5282.75,5267.162270986486,5282.070738083132,oversold_mean_reversion,19.0,1.0,1.0,1.7071230278891474,0.7859765621286601,100627.82071628381,100909.08159112008,100077.08314874323,0.994526985046279,100076.08314874323,0.9945170474366509,2352.6725,283.2608748362709,281.2608748362709,0.0028304552488855887,0.002810470453946848,0.0027950607777671634,8,0,9.0,neutral,5259.145593604029,5288.2375,rsi_recovery,1H,1h
2024-06-11 13:00:00,5341.75,ES=F,mean_reversion_vol_filter,2024-06-11 14:00:00,2024-06-11 15:00:00,5341.75,5361.25,5343.0339794969705,5359.451252804165,oversold_mean_reversion,18.0,1.0,1.0,1.903668267834883,2.856215237321995,100909.08159112008,101202.59251064959,96175.61163094547,0.9530917348018838,96174.61163094547,0.9530818248910587,2177.7575,295.51091952950264,293.51091952950264,0.0030726499906594687,0.0030518544816775907,0.002908667038699234,1,0,1.0,calm,5330.43486935472,5363.6875,rsi_recovery,1H,1h
2024-06-11 15:00:00,5352.75,ES=F,mean_reversion_vol_filter,2024-06-11 16:00:00,2024-06-11 18:00:00,5353.0,5366.5,5353.938688105997,5365.473915359427,oversold_mean_reversion,18.0,1.0,1.0,1.2535738950067392,1.412383988365433,101202.59251064959,101408.22660121133,96371.89638590795,0.9522670713773138,96370.89638590795,0.9522571902075216,2498.34,207.6340905617417,205.6340905617417,0.002154531070566066,0.0021337779171244796,0.002031905363887815,2,0,2.0,neutral,5329.862846535448,5362.7125,take_profit,1H,1h
2024-06-14 09:00:00,5413.5,ES=F,mean_reversion_vol_filter,2024-06-14 10:00:00,2024-06-14 11:00:00,5413.5,5406.25,5414.41600081513,5404.856359766228,oversold_mean_reversion,18.0,1.0,1.0,1.1920676367048477,2.0784963392287645,101408.22660121133,101234.15306233108,97460.48801467234,0.961070825130751,97459.48801467234,0.9610609639978478,3729.4050000000007,-172.0735388802441,-174.0735388802441,-0.0017655904251655697,-0.0017861117724529564,-0.001716562301841543,1,0,1.0,neutral,5409.411403317023,5432.95,stop_loss,1H,1h
