total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
277,0.0033406086745217285,-0.0072862336652747,0.4187725631768953,0.03508671595023352,0.0952100697956457,0.03957381033338932,0.022765300595221385,0.003340608674521725,13.418772563176896,322.05054151624546,9.245487364620939,0.897507717692144,0.11913357400722022,0.35379061371841153
