signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1994-05-06,25.386505126953125,SPY,random,1994-05-09,1994-05-17,25.315589767730163,25.280142479417727,25.32369906053375,25.273492445734576,random_timing_entry,3948.0,19.740000000000002,19.740000000000002,2.703280222974019,2.131228627158756,100000.0,99762.30428477285,99997.70389098725,0.9999770389098726,99977.96389098724,0.9997796389098724,20441.25,-198.21571522714765,-237.69571522714767,-0.001982594038855159,-0.002377481056588864,-0.0023769571522714765,6,8,192.0,neutral,,,random_time_exit,Daily,1d
1994-05-20,25.847440719604492,SPY,random,1994-05-23,1994-06-03,25.820845761523547,26.095618554489484,25.82820515419909,26.09204693323378,random_timing_entry,3861.0,19.305,19.305,2.3501749104237857,0.8688543734570054,99762.30428477285,100742.3873936258,99742.00510036267,0.9997965245033612,99722.70010036268,0.9996030145384661,20418.25,1018.6931088529461,980.0831088529462,0.010215257988679763,0.009828084356586548,0.009824182749982254,8,11,264.0,neutral,,,random_time_exit,Daily,1d
1994-07-13,25.6346435546875,SPY,random,1994-07-14,1994-08-05,25.759564850941175,26.09862312928809,25.763931319305794,26.092858527171543,random_timing_entry,3909.0,19.545,19.545,1.1950862290898117,1.7092643128933565,100742.3873936258,101989.07384917302,100730.75252716635,0.9998845087280491,100711.20752716635,0.9996904990315781,26458.5,1285.7764555472156,1246.6864555472155,0.0127669649398294,0.012378825417329327,0.01237499415887474,16,22,528.0,stressed,,,random_time_exit,Daily,1d
1994-08-09,26.250308990478516,SPY,random,1994-08-10,1994-09-02,26.26815197534816,27.249630688912095,26.27312553929965,27.24145168250446,random_timing_entry,3881.0,19.405,19.405,1.3933817484215543,2.50241209718165,101989.07384917302,105708.3376109509,101985.40521802193,0.9999640291747672,101966.00021802193,0.9997737636956562,15256.25,3758.073761777878,3719.263761777878,0.036856145712712375,0.036475528645091626,0.03646727655629197,17,23,552.0,calm,,,random_time_exit,Daily,1d
1994-09-19,27.038347244262695,SPY,random,1994-09-20,1994-09-27,26.89470305983387,26.50869546862466,26.899721101232036,26.500777044167478,random_timing_entry,3928.0,19.64,19.64,1.3658102998944002,2.4879970855123923,105708.3376109509,104102.00535480131,105681.74448563943,0.9997484292543759,105662.10448563943,0.9995626350167228,14295.0,-1567.0522561495827,-1606.332256149583,-0.014830787856989552,-0.01520253892319455,-0.015195889865012637,5,7,168.0,neutral,,,random_time_exit,Daily,1d
1994-11-01,26.975509643554688,SPY,random,1994-11-02,1994-11-23,26.894717679923797,25.871354006930613,26.898613935364644,25.8651498994598,random_timing_entry,3869.0,19.345,19.345,0.9487065777070326,1.8986358072261018,104102.00535480131,100064.84299988547,104090.08231592581,0.9998854677310504,104070.73731592581,0.9996996403789828,14290.0,-3998.4723549158343,-4037.162354915834,-0.038420717081860754,-0.03879248344960108,-0.03878083175397384,15,21,504.0,stressed,,,random_time_exit,Daily,1d
1994-11-25,26.12270736694336,SPY,random,1994-11-28,1994-12-16,26.113718941812845,26.448608476607525,26.122726562697213,26.443346227077708,random_timing_entry,3829.0,19.145,19.145,2.949382642295535,1.4900089363244429,100064.84299988547,101254.20569479838,100043.06500856763,0.9997823612103417,100023.92000856763,0.9995910352718198,11578.75,1227.652694912913,1189.362694912913,0.012273591105085238,0.011890782672895015,0.011885919762191345,14,18,432.0,stressed,,,random_time_exit,Daily,1d
1994-12-27,26.81960678100586,SPY,random,1994-12-28,1995-01-23,26.846746200220025,26.77435347162576,26.855940607793734,26.766422085817656,random_timing_entry,3769.0,18.845,18.845,2.924775391825488,2.4631849123034026,101254.20569479838,100879.12038547054,101238.88515077459,0.9998486922699292,101220.04015077458,0.9996625765439633,15262.5,-337.3953093278393,-375.08530932783935,-0.0033332856697672174,-0.003705642763716776,-0.003704392392928605,17,26,624.0,neutral,,,random_time_exit,Daily,1d
1995-01-25,27.145355224609375,SPY,random,1995-01-26,1995-02-06,27.12724311820992,27.80588548794355,27.130530808450295,27.80198731551475,random_timing_entry,3717.0,18.585,18.585,0.7119514784635956,0.9021200659366675,100879.12038547054,103337.75422222912,100862.76801500976,0.9998379013377764,100844.18301500975,0.9996536709447179,13251.75,2495.8038367585805,2458.6338367585804,0.024749110579705948,0.024380522140703294,0.02437207845750302,7,11,264.0,calm,,,random_time_exit,Daily,1d
1995-04-27,29.994197845458984,SPY,random,1995-04-28,1995-05-23,29.985101673257923,30.721989229663127,29.991251869624225,30.718783613702456,random_timing_entry,3445.0,17.225,17.225,1.5510840461099316,0.5435360986230957,103337.75422222912,105809.65108057862,103337.08769085546,0.9999935499723341,103319.86269085546,0.999826863555258,12760.25,2506.3468583495055,2471.8968583495057,0.02425813191262918,0.023924701349494593,0.023920559111761427,17,25,600.0,calm,,,random_time_exit,Daily,1d
1995-06-21,31.86324882507324,SPY,random,1995-06-22,1995-07-17,32.000522411329136,32.8698478679694,32.008296010622836,32.85984287482283,random_timing_entry,3305.0,16.525,16.525,1.9292101215659179,2.544747713701084,105809.65108057862,108590.96346675961,105803.94331510847,0.9999460562868144,105787.41831510847,0.999789879606982,14493.25,2814.3623861809865,2781.3123861809863,0.02660394242534456,0.02629152342007539,0.026285999034841318,16,25,600.0,stressed,,,random_time_exit,Daily,1d
