Date,Close,equity,wealth_index,bar_return,daily_return,cumulative_return,rolling_peak,drawdown,timeframe_label
2023-07-18 18:30:00,154.05499267578125,103563.21932616373,1.0356321932616372,-0.0018459152578346183,-0.0018459152578346183,0.035632193261637246,1.0375474178710122,-0.0018459152578346183,1H
2023-07-18 19:30:00,153.6699981689453,103304.50301756998,1.0330450301756997,-0.0024981485731816466,-0.0024981485731816466,0.03304503017569971,1.0375474178710122,-0.004339452460448645,1H
2023-07-19 13:30:00,34.51250076293945,102946.24772993497,1.0294624772993497,-0.003467954224358194,-0.003467954224358194,0.0294624772993497,1.0375474178710122,-0.00779235766231523,1H
2023-07-19 14:30:00,34.525001525878906,102983.52500502042,1.0298352500502042,0.0003621042622479198,0.0003621042622479198,0.029835250050204154,1.0375474178710122,-0.007433075045989668,1H
2023-07-19 15:30:00,34.45000076293945,102759.87272993497,1.0275987272993496,-0.002171728682568874,-0.002171728682568874,0.027598727299349646,1.0375474178710122,-0.009588661106281537,1H
2023-07-19 16:30:00,34.48500061035156,102864.24227491788,1.0286424227491788,0.0010156644048908703,0.0010156644048908703,0.02864242274917883,1.0375474178710122,-0.008582735563166799,1H
2023-07-19 17:30:00,34.380001068115234,102551.13363996915,1.0255113363996915,-0.0030439016321328616,-0.0030439016321328616,0.025511336399691498,1.0375474178710122,-0.011600512192510792,1H
2023-07-19 18:30:00,34.4900016784668,102879.15546003751,1.0287915546003752,0.003198617201248588,0.003198617201248588,0.02879155460037519,1.0375474178710122,-0.008439000589104184,1H
2023-07-19 19:30:00,34.45000076293945,102759.87272993497,1.0275987272993496,-0.0011594450748467766,-0.0011594450748467766,0.027598727299349646,1.0375474178710122,-0.009588661106281537,1H
2023-07-20 13:30:00,33.880001068115234,101060.13363996915,1.0106013363996915,-0.016540883564861275,-0.016540883564861275,0.010601336399691519,1.0375474178710122,-0.025970939744240806,1H
2023-07-20 14:30:00,,101029.48272608516,1.0102948272608516,-0.00030329381903637653,-0.00030329381903637653,0.010294827260851624,1.0375474178710122,-0.026266356737778218,1H
2023-07-20 15:30:00,,101029.48272608516,1.0102948272608516,0.0,0.0,0.010294827260851624,1.0375474178710122,-0.026266356737778218,1H
2023-07-20 16:30:00,,101029.48272608516,1.0102948272608516,0.0,0.0,0.010294827260851624,1.0375474178710122,-0.026266356737778218,1H
2023-07-20 17:30:00,,101029.48272608516,1.0102948272608516,0.0,0.0,0.010294827260851624,1.0375474178710122,-0.026266356737778218,1H
2023-07-20 18:30:00,,101029.48272608516,1.0102948272608516,0.0,0.0,0.010294827260851624,1.0375474178710122,-0.026266356737778218,1H
2023-07-20 19:30:00,,101029.48272608516,1.0102948272608516,0.0,0.0,0.010294827260851624,1.0375474178710122,-0.026266356737778218,1H
2023-07-21 13:30:00,154.91000366210938,100414.79018208718,1.0041479018208719,-0.006084288738412713,-0.006084288738412713,0.00414790182087188,1.0375474178710122,-0.03219083337769202,1H
2023-07-21 14:30:00,155.35000610351562,100699.91176411843,1.0069991176411843,0.002839438109806691,0.002839438109806691,0.006999117641184327,1.0375474178710122,-0.02944279914696457,1H
2023-07-21 15:30:00,155.30999755859375,100673.98622700905,1.0067398622700905,-0.0002574534242900661,-0.0002574534242900661,0.006739862270090491,1.0375474178710122,-0.02969267242179363,1H
2023-07-21 16:30:00,155.5,100797.1078090403,1.007971078090403,0.0012229731497233054,0.0012229731497233054,0.007971078090402983,1.0375474178710122,-0.02850601261318564,1H
2023-07-21 17:30:00,155.77499389648438,100975.30385396218,1.0097530385396218,0.0017678686303128632,0.0017678686303128632,0.009753038539621839,1.0375474178710122,-0.026788538868346756,1H
2023-07-21 18:30:00,155.47000122070312,100777.66860005593,1.0077766860005593,-0.0019572632749100816,-0.0019572632749100816,0.007776686000559252,1.0375474178710122,-0.028693369919941425,1H
2023-07-21 19:30:00,154.9499969482422,100440.70583150124,1.0044070583150124,-0.003343625361010738,-0.003343625361010738,0.004407058315012424,1.0375474178710122,-0.031941055401594975,1H
2023-07-24 13:30:00,173.22999572753906,101410.24662460796,1.0141024662460796,0.009652867182486924,0.009652867182486924,0.014102466246079581,1.0375474178710122,-0.022596510984568163,1H
2023-07-24 14:30:00,172.74000549316406,101123.60233749858,1.0112360233749857,-0.0028265811064482893,-0.0028265811064482893,0.011236023374985749,1.0375474178710122,-0.025359221219995898,1H
2023-07-24 15:30:00,171.75,100544.4491239976,1.005444491239976,-0.005727181391027347,-0.005727181391027347,0.005444491239976035,1.0375474178710122,-0.030941165751161126,1H
2023-07-24 16:30:00,172.22999572753906,100825.24662460796,1.0082524662460797,0.002792769795417094,0.002792769795417094,0.00825246624607967,1.0375474178710122,-0.028234807508888737,1H
2023-07-24 17:30:00,172.08999633789062,100743.34698166362,1.0074334698166363,-0.000812293008806253,-0.000812293008806253,0.0074334698166362845,1.0375474178710122,-0.029024165580950556,1H
2023-07-24 18:30:00,171.24000549316406,100246.10233749858,1.0024610233749858,-0.0049357566436177835,-0.0049357566436177835,0.0024610233749857713,1.0375474178710122,-0.033816666006476814,1H
2023-07-24 19:30:00,171.10000610351562,100164.20269455425,1.0016420269455424,-0.0008169858082721637,-0.0008169858082721637,0.0016420269455423853,1.0375474178710122,-0.03460602407853863,1H
2023-07-25 13:30:00,171.5312957763672,100416.50715317241,1.004165071531724,0.0025189084705996567,0.0025189084705996567,0.004165071531724074,1.0375474178710122,-0.032174285015124204,1H
2023-07-25 14:30:00,171.42999267578125,100357.24483932964,1.0035724483932964,-0.0005901650587425422,-0.0005901650587425422,0.0035724483932964013,1.0375474178710122,-0.03274546193506078,1H
2023-07-25 15:30:00,171.64999389648438,100485.94555344096,1.0048594555344097,0.0012824257413341922,0.0012824257413341922,0.004859455534409696,1.0375474178710122,-0.03150502981702408,1H
2023-07-25 16:30:00,171.63499450683594,100477.17091049663,1.0047717091049664,-8.732209162198856e-05,-8.732209162198856e-05,0.004771709104966382,1.0375474178710122,-0.03158960082354567,1H
2023-07-25 17:30:00,172.0500030517578,100719.95090927593,1.0071995090927592,0.00241627024904556,0.00241627024904556,0.0071995090927592376,1.0375474178710122,-0.029249659587149424,1H
2023-07-25 18:30:00,172.13999938964844,100772.59876694194,1.0077259876694193,0.0005227152832256721,0.0005227152832256721,0.007725987669419343,1.0375474178710122,-0.02874223354801919,1H
2023-07-25 19:30:00,172.3699951171875,100907.14626755229,1.0090714626755228,0.0013351595796544657,0.0013351595796544657,0.009071462675522834,1.0375474178710122,-0.02744544943682714,1H
2023-07-26 13:30:00,173.08009338378906,101322.5537535142,1.013225537535142,0.004116730096206167,0.004116730096206167,0.013225537535141996,1.0375474178710122,-0.02344170484832142,1H
2023-07-26 14:30:00,172.97999572753906,101263.99662460796,1.0126399662460797,-0.0005779278821643752,-0.0005779278821643752,0.012639966246079659,1.0375474178710122,-0.02400608511564828,1H
2023-07-26 15:30:00,172.86000061035156,101193.79948105327,1.0119379948105327,-0.0006932092934758272,-0.0006932092934758272,0.011937994810532704,1.0375474178710122,-0.024682653167822033,1H
2023-07-26 16:30:00,172.5800018310547,101030.0001951646,1.010300001951646,-0.0016186691944435339,-0.0016186691944435339,0.010300001951645932,1.0375474178710122,-0.02626136931194567,1H
2023-07-26 17:30:00,172.9199981689453,101228.89805283061,1.0122889805283062,0.001968700953002056,0.001968700953002056,0.012288980528306181,1.0375474178710122,-0.0243443691417351,1H
2023-07-26 18:30:00,172.46249389648438,100961.25805344096,1.0096125805344096,-0.002643909047098103,-0.002643909047098103,0.00961258053440961,1.0375474178710122,-0.026923913891013562,1H
2023-07-26 19:30:00,172.75999450683594,101135.29591049663,1.0113529591049664,0.0017238083242141489,0.0017238083242141489,0.011352959104966365,1.0375474178710122,-0.025246517233684984,1H
2023-07-27 13:30:00,173.4600067138672,101544.80305160991,1.015448030516099,0.004049102120348591,0.004049102120348591,0.01544803051609911,1.0375474178710122,-0.02129964083979874,1H
2023-07-27 14:30:00,173.61000061035156,101632.54948105327,1.0163254948105327,0.0008641154131616702,0.0008641154131616702,0.016325494810532692,1.0375474178710122,-0.020453930774581575,1H
2023-07-27 15:30:00,173.8300018310547,101761.2501951646,1.017612501951646,0.0012663336182008322,0.0012663336182008322,0.017612501951645987,1.0375474178710122,-0.01921349865654487,1H
2023-07-27 16:30:00,174.0399932861328,101884.0951963853,1.018840951963853,0.0012071884040840697,0.0012071884040840697,0.018840951963853048,1.0375474178710122,-0.018029504565240773,1H
2023-07-27 17:30:00,173.8249969482422,101758.32233871928,1.0175832233871929,-0.001234469986935438,-0.001234469986935438,0.01758322338719287,1.0375474178710122,-0.019241717669911118,1H
2023-07-27 18:30:00,173.31500244140625,101459.97555222026,1.0145997555222026,-0.0029319153425695355,-0.0029319153425695355,0.014599755522202607,1.0375474178710122,-0.022117217925226917,1H
2023-07-27 19:30:00,173.69000244140625,101679.35055222026,1.0167935055222026,0.002162182661744172,0.002162182661744172,0.0167935055222026,1.0375474178710122,-0.02000285672860669,1H
2023-07-28 13:30:00,174.18499755859375,101968.92269577495,1.0196892269577496,0.0028478952902630805,0.0028478952902630805,0.01968922695774955,1.0375474178710122,-0.017211927479812594,1H
2023-07-28 14:30:00,175.17999267578125,102550.99483932964,1.0255099483932963,0.005708328853206712,0.005708328853206712,0.025509948393296344,1.0375474178710122,-0.01160184996885838,1H
2023-07-28 15:30:00,174.8300018310547,102346.2501951646,1.023462501951646,-0.001996515435913837,-0.001996515435913837,0.023462501951645898,1.0375474178710122,-0.013575202132224296,1H
2023-07-28 16:30:00,174.67919921875,102258.03066696636,1.0225803066696635,-0.0008619712791627654,-0.0008619712791627654,0.022580306669663486,1.0375474178710122,-0.01442547197704025,1H
2023-07-28 17:30:00,174.82000732421875,102340.40340866557,1.0234040340866557,0.0008055381192260125,0.0008055381192260125,0.0234040340866557,1.0375474178710122,-0.01363155412537953,1H
2023-07-28 18:30:00,175.0399932861328,102469.0951963853,1.024690951963853,0.0012574875946680386,0.0012574875946680386,0.02469095196385296,1.0375474178710122,-0.012391208040920199,1H
2023-07-28 19:30:00,174.47999572753906,102141.49662460796,1.0214149662460796,-0.0031970475698013257,-0.0031970475698013257,0.021414966246079636,1.0375474178710122,-0.015548640329167251,1H
2023-07-31 13:30:00,167.6999969482422,98175.19733871928,0.9817519733871929,-0.03883141932475964,-0.03883141932475964,-0.01824802661280711,1.0375474178710122,-0.05377628388137512,1H
2023-07-31 14:30:00,,98145.36991520385,0.9814536991520385,-0.0003038183199421951,-0.0003038183199421951,-0.018546300847961494,1.0375474178710122,-0.05406376398109569,1H
2023-07-31 15:30:00,,98145.36991520385,0.9814536991520385,0.0,0.0,-0.018546300847961494,1.0375474178710122,-0.05406376398109569,1H
2023-07-31 16:30:00,,98145.36991520385,0.9814536991520385,0.0,0.0,-0.018546300847961494,1.0375474178710122,-0.05406376398109569,1H
2023-07-31 17:30:00,,98145.36991520385,0.9814536991520385,0.0,0.0,-0.018546300847961494,1.0375474178710122,-0.05406376398109569,1H
2023-07-31 18:30:00,,98145.36991520385,0.9814536991520385,0.0,0.0,-0.018546300847961494,1.0375474178710122,-0.05406376398109569,1H
2023-07-31 19:30:00,,98145.36991520385,0.9814536991520385,0.0,0.0,-0.018546300847961494,1.0375474178710122,-0.05406376398109569,1H
2023-08-01 13:30:00,106.16000366210938,97387.130214991,0.97387130214991,-0.007725679783651018,-0.007725679783651018,-0.026128697850089977,1.0375474178710122,-0.06137176443632997,1H
2023-08-01 14:30:00,105.8593978881836,97111.47472030106,0.9711147472030106,-0.0028305125541886467,-0.0028305125541886467,-0.02888525279698939,1.0375474178710122,-0.06402856344080898,1H
2023-08-01 15:30:00,105.86000061035156,97112.02741652909,0.9711202741652909,5.691358612613939e-06,5.691358612613939e-06,-0.028879725834709102,1.0375474178710122,-0.06402323649171238,1H
2023-08-01 16:30:00,106.30999755859376,97524.67461806719,0.9752467461806719,0.0042491873819932025,0.0042491873819932025,-0.024753253819328136,1.0375474178710122,-0.06004609583837406,1H
2023-08-01 17:30:00,106.28500366210938,97501.755214991,0.97501755214991,-0.0002350113257587605,-0.0002350113257587605,-0.02498244785008996,1.0375474178710122,-0.060266995651543254,1H
2023-08-01 18:30:00,106.41999816894533,97625.54517775957,0.9762554517775958,0.0012696177878603887,0.0012696177878603887,-0.023744548222404238,1.0375474178710122,-0.0590738939133828,1H
2023-08-01 19:30:00,106.62000274658205,97808.94937545244,0.9780894937545245,0.0018786496644800366,0.0018786496644800366,-0.021910506245475525,1.0375474178710122,-0.05730622339988278,1H
2023-08-02 13:30:00,34.90999984741211,96756.62121405621,0.9675662121405622,-0.010759017125894443,-0.010759017125894443,-0.032433787859437846,1.0375474178710122,-0.06744868188679753,1H
2023-08-02 14:30:00,34.584999084472656,95856.04409995099,0.9585604409995099,-0.009307653603497168,-0.009307653603497168,-0.04143955900049012,1.0375474178710122,-0.07612854652327994,1H
2023-08-02 15:30:00,,95831.45845375958,0.9583145845375958,-0.00025648509097420114,-0.00025648509097420114,-0.04168541546240423,1.0375474178710122,-0.07636550577707346,1H
2023-08-02 16:30:00,,95831.45845375958,0.9583145845375958,0.0,0.0,-0.04168541546240423,1.0375474178710122,-0.07636550577707346,1H
2023-08-02 17:30:00,,95831.45845375958,0.9583145845375958,0.0,0.0,-0.04168541546240423,1.0375474178710122,-0.07636550577707346,1H
2023-08-02 18:30:00,,95831.45845375958,0.9583145845375958,0.0,0.0,-0.04168541546240423,1.0375474178710122,-0.07636550577707346,1H
2023-08-02 19:30:00,,95831.45845375958,0.9583145845375958,0.0,0.0,-0.04168541546240423,1.0375474178710122,-0.07636550577707346,1H
2023-08-03 13:30:00,156.85000610351562,95444.51612923683,0.9544451612923683,-0.004037738032646732,-0.004037738032646732,-0.04555483870763166,1.0375474178710122,-0.08009489990266172,1H
2023-08-03 14:30:00,157.17999267578125,95645.14796517433,0.9564514796517433,0.0021020781923797305,0.0021020781923797305,-0.043548520348256736,1.0375474178710122,-0.07816118745268841,1H
2023-08-03 15:30:00,157.1811981201172,95645.88087533058,0.9564588087533058,7.662805399322181e-06,7.662805399322181e-06,-0.0435411912466942,1.0375474178710122,-0.07815412358125817,1H
2023-08-03 16:30:00,157.07000732421875,95578.27687142433,0.9557827687142433,-0.0007068156337476372,-0.0007068156337476372,-0.04421723128575672,1.0375474178710122,-0.07880569865861675,1H
2023-08-03 17:30:00,156.9600067138672,95511.39650033058,0.9551139650033058,-0.000699744474193853,-0.000699744474193853,-0.04488603499669419,1.0375474178710122,-0.07945029928063929,1H
2023-08-03 18:30:00,156.97999572753906,95523.54982064308,0.9552354982064308,0.0001272447138018773,0.0001272447138018773,-0.04476450179356917,1.0375474178710122,-0.07933316419743086,1H
2023-08-03 19:30:00,156.9499969482422,95505.31056283058,0.9550531056283058,-0.0001909399079781382,-0.0001909399079781382,-0.04494689437169419,1.0375474178710122,-0.07950895623833754,1H
2023-08-04 13:30:00,156.49000549316406,95225.63575814308,0.9522563575814308,-0.0029283691455409544,-0.0029283691455409544,-0.04774364241856921,1.0375474178710122,-0.08220449380963601,1H
2023-08-04 14:30:00,156.3300018310547,95128.35353158058,0.9512835353158058,-0.0010215970288670606,-0.0010215970288670606,-0.048716464684194216,1.0375474178710122,-0.08314211097186763,1H
2023-08-04 15:30:00,156.5,95231.71241829933,0.9523171241829933,0.001086520294755644,0.001086520294755644,-0.0476828758170067,1.0375474178710122,-0.08214592626803174,1H
2023-08-04 16:30:00,156.64999389648438,95322.90870736183,0.9532290870736183,0.0009576252148226772,0.0009576252148226772,-0.04677091292638169,1.0375474178710122,-0.08126696606349837,1H
2023-08-04 17:30:00,155.5,94623.71241829933,0.9462371241829933,-0.007335028888061035,-0.007335028888061035,-0.05376287581700667,1.0375474178710122,-0.08800589940783854,1H
2023-08-04 18:30:00,155.42999267578125,94581.14796517433,0.9458114796517433,-0.00044982861100228977,-0.00044982861100228977,-0.05418852034825672,1.0375474178710122,-0.08841614044735024,1H
2023-08-04 19:30:00,155.30999755859375,94508.19093392433,0.9450819093392433,-0.0007713696949085413,-0.0007713696949085413,-0.0549180906607567,1.0375474178710122,-0.08911930861097683,1H
2023-08-07 13:30:00,107.02999877929688,93916.31231387825,0.9391631231387826,-0.00626272298937447,-0.00626272298937447,-0.060836876861217415,1.0375474178710122,-0.09482390205751612,1H
2023-08-07 14:30:00,106.98500061035156,93876.84891971321,0.9387684891971322,-0.0004201974416664367,-0.0004201974416664367,-0.06123151080286782,1.0375474178710122,-0.09520425473812921,1H
2023-08-07 15:30:00,106.98999786376952,93881.23151096076,0.9388123151096076,4.6684473307134766e-05,4.6684473307134766e-05,-0.06118768489039239,1.0375474178710122,-0.09516201482531117,1H
2023-08-07 16:30:00,107.0,93890.0033844349,0.938900033844349,9.343585861576464e-05,9.343585861576464e-05,-0.06109996615565105,1.0375474178710122,-0.09507747051125826,1H
2023-08-07 17:30:00,106.6999969482422,93626.90070804331,0.936269007080433,-0.0028022437629947605,-0.0028022437629947605,-0.06373099291956696,1.0375474178710122,-0.0976132840255115,1H
2023-08-07 18:30:00,107.04000091552734,93925.08418735238,0.9392508418735237,0.003184805617339581,0.003184805617339581,-0.0607491581264763,1.0375474178710122,-0.09473935774346343,1H
2023-08-07 19:30:00,107.1999969482422,94065.40070804331,0.9406540070804331,0.0014939195626488821,0.0014939195626488821,-0.05934599291956688,1.0375474178710122,-0.09338697116070016,1H
2023-08-08 13:30:00,106.0199966430664,93030.54044040413,0.9303054044040413,-0.01100149746718393,-0.01100149746718393,-0.0696945955959587,1.0375474178710122,-0.10336107210119161,1H
2023-08-08 14:30:00,,93007.79224607103,0.9300779224607103,-0.0002445239404761379,-0.0002445239404761379,-0.0699220775392897,1.0375474178710122,-0.10358032178502563,1H
2023-08-08 15:30:00,,93007.79224607103,0.9300779224607103,0.0,0.0,-0.0699220775392897,1.0375474178710122,-0.10358032178502563,1H
2023-08-08 16:30:00,,93007.79224607103,0.9300779224607103,0.0,0.0,-0.0699220775392897,1.0375474178710122,-0.10358032178502563,1H
2023-08-08 17:30:00,,93007.79224607103,0.9300779224607103,0.0,0.0,-0.0699220775392897,1.0375474178710122,-0.10358032178502563,1H
2023-08-08 18:30:00,,93007.79224607103,0.9300779224607103,0.0,0.0,-0.0699220775392897,1.0375474178710122,-0.10358032178502563,1H
2023-08-08 19:30:00,,93007.79224607103,0.9300779224607103,0.0,0.0,-0.0699220775392897,1.0375474178710122,-0.10358032178502563,1H
2023-08-09 13:30:00,157.5500030517578,93129.31339605727,0.9312931339605728,0.0013065695577929581,0.0013065695577929581,-0.06870686603942722,1.0375474178710122,-0.10240908712246344,1H
2023-08-09 14:30:00,157.56910705566406,93140.60386236587,0.9314060386236587,0.00012123429129751173,0.00012123429129751173,-0.06859396137634133,1.0375474178710122,-0.10230026832426564,1H
2023-08-09 15:30:00,157.25999450683594,92957.91834600845,0.9295791834600845,-0.00196139501765924,-0.00196139501765924,-0.0704208165399155,1.0375474178710122,-0.10406101210532848,1H
2023-08-09 16:30:00,157.4250030517578,93055.43839605727,0.9305543839605728,0.001049077386671149,0.001049077386671149,-0.06944561603942723,1.0375474178710122,-0.10312110277329112,1H
2023-08-09 17:30:00,157.7899932861328,93271.1476245729,0.932711476245729,0.002318072239878566,0.002318072239878566,-0.06728852375427097,1.0375474178710122,-0.10104207269909704,1H
2023-08-09 18:30:00,157.60000610351562,93158.86519964614,0.9315886519964615,-0.0012038280624433462,-0.0012038280624433462,-0.06841134800353854,1.0375474178710122,-0.10212426347893777,1H
2023-08-09 19:30:00,156.89999389648438,92745.15798529067,0.9274515798529067,-0.004440878637463674,-0.004440878637463674,-0.07254842014709328,1.0375474178710122,-0.10611162065635116,1H
2023-08-10 13:30:00,111.37999725341795,93872.49014828025,0.9387249014828025,0.012155159228564472,0.012155159228564472,-0.06127509851719748,1.0375474178710122,-0.0952462650728656,1H
2023-08-10 14:30:00,110.48500061035156,93118.90297481835,0.9311890297481835,-0.008027774401973775,-0.008027774401973775,-0.06881097025181648,1.0375474178710122,-0.10250942394620388,1H
2023-08-10 15:30:00,110.3249969482422,92984.17989132227,0.9298417989132227,-0.0014467855525801543,-0.0014467855525801543,-0.07015820108677728,1.0375474178710122,-0.10380790034521536,1H
2023-08-10 16:30:00,110.12000274658205,92811.57477352442,0.9281157477352442,-0.001856284778761208,-0.001856284778761208,-0.07188425226475581,1.0375474178710122,-0.10547148809865048,1H
2023-08-10 17:30:00,109.91999816894533,92643.1709191543,0.926431709191543,-0.0018144703910158988,-0.0018144703910158988,-0.07356829080845695,1.0375474178710122,-0.10709458359741497,1H
2023-08-10 18:30:00,110.04000091552734,92744.21323177636,0.9274421323177636,0.0010906612070762378,0.0010906612070762378,-0.07255786768223638,1.0375474178710122,-0.10612072629815639,1H
2023-08-10 19:30:00,110.12999725341795,92819.99014828025,0.9281999014828025,0.0008170527719559839,0.0008170527719559839,-0.07180009851719749,1.0375474178710122,-0.10539037975978438,1H
2023-08-11 13:30:00,173.16000366210938,93345.11102665495,0.9334511102665495,0.005657411485778141,0.005657411485778141,-0.06654888973345052,1.0375474178710122,-0.10032920501894982,1H
2023-08-11 14:30:00,173.08999633789062,93307.37707890105,0.9330737707890104,-0.00040424128632865486,-0.00040424128632865486,-0.06692622921098956,1.0375474178710122,-0.10069288909838525,1H
2023-08-11 15:30:00,172.30999755859375,92886.95773686003,0.9288695773686003,-0.004505746010687983,-0.004505746010687983,-0.07113042263139968,1.0375474178710122,-0.10474493852571343,1H
2023-08-11 16:30:00,172.69000244140625,93091.78036869597,0.9309178036869596,0.002205074176464983,0.002205074176464983,-0.06908219631304036,1.0375474178710122,-0.10277083470830706,1H
2023-08-11 17:30:00,172.74000549316406,93118.73201359343,0.9311873201359343,0.00028951691320888706,0.00028951691320888706,-0.0688126798640657,1.0375474178710122,-0.10251107168993079,1H
2023-08-11 18:30:00,173.6699981689453,93619.99806583952,0.9361999806583953,0.005383085029260437,0.005383085029260437,-0.06380001934160473,1.0375474178710122,-0.09767981247601776,1H
2023-08-11 19:30:00,173.91000366210938,93749.36102665495,0.9374936102665495,0.0013817876894683945,0.0013817876894683945,-0.06250638973345046,1.0375474178710122,-0.09643299754893842,1H
2023-08-14 13:30:00,111.58000183105467,93283.68710737799,0.9328368710737799,-0.004967222327462717,-0.004967222327462717,-0.06716312892622012,1.0375474178710122,-0.10092121573787194,1H
2023-08-14 14:30:00,111.52999877929688,93241.88455610847,0.9324188455610848,-0.00044812284511652756,-0.00044812284511652756,-0.06758115443891521,1.0375474178710122,-0.10132411348065928,1H
2023-08-14 15:30:00,111.18499755859376,92953.46353560068,0.9295346353560068,-0.0030932560177313606,-0.0030932560177313606,-0.07046536464399322,1.0375474178710122,-0.10410394807462531,1H
