simulation_id,simulated_cumulative_return
1,0.011757124041042696
2,-0.12406581457743268
3,0.9685713820610318
4,0.0398075170963319
5,-0.3827480487381323
6,0.2584002214543164
7,1.886479838178118
8,0.04152870158851055
9,0.6996994031379329
10,-0.30471293530107196
11,-0.09844331937015093
12,0.565674962373834
13,0.718870280842088
14,-0.10848047933943757
15,-0.30166772231961747
16,-0.13594308968806143
17,0.2730483218039163
18,1.040842898190937
19,1.0114976649343816
20,0.6682931788522013
21,-0.29345303782580906
22,-0.2265332995653668
23,-0.2072849454444369
24,-0.00457800504085565
25,0.2938161333783558
26,1.2121007013485348
27,0.9946428316310267
28,0.2766455528907473
29,-0.06148359593414081
30,1.068445187185131
31,0.4317766545593578
32,-0.13242058403636253
33,0.3056476430458673
34,0.9639812476989398
35,0.7370708305409389
36,0.9077645698518054
37,0.10855213020356297
38,0.5369419702359548
39,0.3079490581362817
40,0.2779494085347502
41,-0.04482669705047608
42,1.3339251752678183
43,-0.052062824662130615
44,-0.011373047470153186
45,-0.02687303991898636
46,2.663776383663237
47,-0.3680979212859951
48,0.13630121920612578
49,-0.18507486724814542
50,0.6492973136800375
51,-0.1230597556031111
52,-0.053895750595950795
53,0.9296289540357813
54,0.19005571289537643
55,0.05737795026769977
56,0.23590737671205175
57,0.14420162746326917
58,-0.2930008476050142
59,0.16348356722971433
60,1.5108865164795333
61,0.8675194833068671
62,1.6258157498605605
63,1.1595081558257831
64,0.46659817880441884
65,-0.25849817550036946
66,0.19776878692952293
67,-0.23821266116357823
68,0.6210217229308725
69,0.7537065300818583
70,0.8713676972701482
71,0.16813556672388155
72,0.06203109526321958
73,0.38262335360005056
74,0.31314957329508414
75,0.7429917678133571
76,0.4658090228178454
77,0.2939428419563412
78,0.4295932614423435
79,0.10112178708736118
80,1.3312869378243073
81,0.405917355330544
82,0.8350291404918629
83,1.6363818577914842
84,-0.09019069135468816
85,-0.4519738009046988
86,-0.0645712225670733
87,0.1527473459873856
88,0.8877065696672705
89,0.7598432708991032
90,0.6850515242471497
91,0.3540705359448601
92,1.9235200872134053
93,0.5014875744482667
94,0.5365695896218633
95,0.09280184277720957
96,0.8160383987217074
97,1.13196771213405
98,-0.14003007134959183
99,-0.00122737290811357
100,0.8943666264127403
101,0.39064168774980274
102,1.2166681000950077
103,0.5451767633438073
104,0.31059272735352816
105,0.15191833387177828
106,0.03862177952275145
