simulation_id,simulated_cumulative_return
1,1.420535307034364
2,1.3200722205821624
3,2.3607730625357695
4,2.6365443935226796
5,3.687034399089166
6,4.876964010491106
7,2.9977040434075017
8,0.9918681502496514
9,1.7258198294976603
10,2.2416938212829045
11,3.4952978592399333
12,1.2824365276810945
13,2.9764987104869616
14,1.6756358100033906
15,2.873133975332709
16,0.9121914111587899
17,1.7848502691640458
18,1.449498430354117
19,2.2713876833250275
20,7.046883611101509
21,2.9034522599590633
22,2.0620560253463016
23,4.371552446575831
24,1.9869352512954184
25,0.970682064096554
26,1.6855542874475151
27,1.847782487686926
28,5.825631577591113
29,1.2601059839237052
30,0.17079202443113187
31,1.080441213939898
32,4.696724229507267
33,3.5458014762110763
34,3.300062299391547
35,1.237108911173974
36,5.311892057607073
37,2.9824794620870723
38,2.2848604926107985
39,6.218636008095641
40,4.35617618086628
41,1.9784562090097382
42,1.5099233296560597
43,1.0810718268413335
44,1.535661999893148
45,3.6425739343395818
46,2.920565218058827
47,1.0039767573739118
48,2.5745277232549566
49,1.1165515750682495
50,3.0641717428552053
51,1.9676118452444067
52,1.0450349841111575
53,1.2689466799615856
54,1.0296642532595166
55,1.7638250910768858
56,1.589057138933111
57,1.9729570201846691
58,3.3916875841974634
59,0.3857522078787875
60,2.5914134664729964
61,0.9780666228405427
62,3.1542480277844245
63,2.8695040366385407
64,6.540890017104149
65,1.286227209720371
66,1.553569152191113
67,2.1550515599063544
68,6.550242386172796
69,1.3983871065801639
70,3.7029529364671077
71,3.776239223710297
72,1.264792795165383
73,1.116160505876483
74,0.5343268985054986
75,5.051128105167807
76,3.3655690853034836
77,2.049287195737992
78,3.827178780008906
79,2.1523825597001442
80,3.1578511219853325
81,1.208426879843678
82,0.08916779877069965
83,1.6982807140914562
84,2.1446434603216433
85,2.6315329477515954
86,2.7106962666441654
87,2.546407136940537
88,2.80546148817429
89,3.0366887303596974
90,3.565613980141464
91,0.17056369954872785
92,1.2646766221107006
93,3.7791644583180304
94,2.2264206603968275
95,2.2212056660833315
96,0.9332915547961479
97,5.120734744347148
98,2.6631475329485577
99,1.5867491778384784
100,1.2728768122769012
101,1.06203901195707
102,1.6136399544269093
103,1.7350048878164703
104,2.2860650836000556
105,2.8527772676147594
106,8.666713675156675
107,1.6143165881768298
108,2.4008925263331924
109,0.9043635387945296
110,0.7277525332656075
111,2.924077508246689
112,1.4485173779983715
113,4.405557372238694
114,4.014761887912906
115,7.029010317643172
116,1.7104188296189862
117,4.454358892011216
118,2.084497589376515
119,1.3788640062795263
120,2.493351616045621
121,3.919449411649678
122,1.9499629233468978
123,1.2986024922211454
124,4.113924820238657
125,2.2380872334499218
126,2.6376267785293006
127,6.119762117942019
128,5.036215324378396
129,2.3129485099052536
130,2.2966793650877313
131,2.4456581469740915
132,4.802677984599408
133,3.9646649081909526
134,1.8914212295603923
135,4.469549098373006
136,3.770985745699524
137,2.6268870578118717
138,1.8533357452199424
139,2.08624409849773
140,3.8529840173573477
141,1.8677558871858555
142,4.035168661370706
143,0.3835661995529291
144,2.4736403118354504
145,2.7445864695541506
146,1.7185073148810324
147,2.036632579477527
148,1.8314109324944012
149,4.591798261586016
150,5.698209640776989
151,4.801103528151431
152,5.338185940665506
153,0.848559563325459
154,7.64868992208491
155,2.5150786212505847
156,2.6531539343394464
157,3.568999890247513
158,2.372313850527269
159,2.2835068058001524
160,1.9675431484455403
161,1.1285515024534667
162,0.8465742152018667
163,1.8898967026724283
164,2.1674837509384726
165,1.5092418765617388
166,3.856682017090661
167,0.24974977610961682
168,5.95505333657946
169,3.733142790333411
170,3.056175149158069
171,3.131069375431907
172,3.2008869515506735
173,0.8875335874965088
174,1.1012773791926718
175,1.1011511621744392
176,4.960989837703049
177,1.1015416176922868
178,3.8867536465611896
179,3.515503167194262
180,1.75795107612952
181,5.796729706364471
182,2.9398985016222743
183,1.0876801399146359
184,1.5374352005746585
185,2.3111436085062107
186,3.26975834296255
187,2.91921363770693
188,3.852790325094945
189,2.381021483917755
190,3.4959605509003646
191,2.3289502620908213
192,1.6353739121828839
193,4.443308516884824
194,3.136062762155478
195,1.5565237995862424
196,5.143097083846303
197,1.25969409722425
198,2.135404738072336
199,3.6148578087742833
200,1.9539887663758984
201,1.6379656847343567
202,0.19753792213523338
203,3.732009295807802
204,3.2319622716975096
205,2.938651663590056
206,5.784661661157916
207,0.646004859725559
208,1.0410430032074214
209,3.2578595239572095
210,1.8876464156319837
211,3.0523650903174175
212,3.0636552630867797
213,1.4956598461186477
214,1.7924375409977853
215,3.803302796256536
216,3.363989484004378
217,4.198891870632931
218,1.4044308077238807
219,2.0685423245285763
220,1.1766651776140218
221,0.5659126312210216
222,0.9507687734041306
223,3.1806031138780115
224,2.5417855096412687
225,2.115773910094247
226,1.0598361662594653
227,3.2152512940360554
228,0.7235342390231646
229,1.311898465323372
230,3.7860940774442513
231,3.705825771483874
232,3.7306996705887436
233,2.461646368484411
234,0.41931761198917555
235,1.19308018464442
236,1.7154009518994773
237,1.5638332871590588
238,1.7806240379971063
239,2.407829508154854
240,1.0791670820053
241,1.7635974042716889
242,2.7142704014502246
243,1.5520259432868666
244,2.8224742523481665
245,0.6304998502395635
246,1.7670842289875313
247,1.3695826184629376
248,3.7734492178131362
249,2.458682060091386
250,1.5103788455869676
251,3.2365017843764115
252,2.0078008948970094
253,2.373845889951858
254,4.876258418020987
255,5.417539271692087
256,3.488874205403434
257,3.061737586428946
258,0.2093301059461804
259,2.574549532045655
260,2.6954424517157154
261,4.751917516237979
262,2.2017551140797824
263,1.4159540974743734
264,1.7699004911490055
265,2.825789644183997
266,4.933966493529325
267,5.000725542343232
268,1.5405306705955033
269,2.8044430234083677
270,1.488852487748867
271,1.7721833947199865
272,1.2688157335657388
273,2.21812423159235
274,2.3902640536135826
275,3.746673667576893
276,0.7648462270080864
277,2.622977529407439
278,3.1794132376935638
279,2.3586152650159646
280,1.1372597730302354
281,0.7672639078134948
282,2.5088477342568085
283,1.3197273609231794
284,7.14261773986482
285,0.8488109120529239
286,2.237023258917956
287,5.315621418291725
288,4.28288053064827
289,0.9376374584411479
290,3.804468802633439
291,1.739314228046018
292,1.792176840809818
293,0.49863625967340813
294,5.715400628853099
295,2.669339002150056
296,0.3241510476681901
297,1.6703701689010837
298,1.3175798978118003
299,4.73294579820903
300,1.625915915720935
301,1.4223643301848583
302,2.930185665971222
303,1.6161119990791606
304,1.6809945374723012
305,6.401571816833704
306,3.4340046028343902
307,2.856462659090097
308,5.968017656982366
309,0.5706685620412834
310,1.7667925534331053
311,3.1170566663471
312,3.5692497679261432
313,1.8619022862983057
314,2.033215279868382
315,0.5761320045617891
316,2.4048906691797516
317,3.5974886560046584
318,1.4944505739671772
319,2.1170020908334077
320,0.8546480534256782
321,3.690619777165346
322,0.939879073199611
323,1.1257314848936035
324,1.4219515010502741
325,2.9259198353561118
326,2.6792659174263296
327,2.834742550967906
328,3.4266798968431393
329,3.366582769559295
330,1.9931419446503227
331,1.340024962026024
332,1.969827133664072
333,5.042353842796709
334,1.4671887307966707
335,0.4596425209905548
336,2.4733687521593173
337,0.7927290167714437
338,1.5846417481159776
339,4.295746007097297
340,2.7585318297671995
341,0.24083204993938656
342,2.8439938387844776
343,8.602923322229968
344,1.0194443437762652
345,2.8303668786988156
346,1.7722528664795654
347,2.066057162420061
348,3.3522097405801525
349,2.7630062853507518
350,2.7289958831570917
351,3.4635734803983995
352,0.8209280623858243
353,2.189340777863241
354,1.9186191972262279
355,1.3114965752859935
356,2.6870794551806902
357,0.8524379244426232
358,4.7931745787649
359,1.9063169928399226
360,5.32846645115314
361,2.3980919927480158
362,0.9348296101992595
363,2.1822956399756697
364,5.431274180403209
365,1.9800920110630782
366,2.2497230962112753
367,2.17953007706713
368,4.561188518289794
369,3.967008510023961
370,3.9713563078821625
371,2.9658071449439234
372,2.2648237877731074
373,1.6338760213674732
374,2.3508757721121682
375,3.089856488587897
376,0.7550574643444348
377,2.052917829846635
378,1.7947621744765296
379,2.536647246511662
380,2.0285467497031715
381,3.9210740913787796
382,2.5234797834241416
383,0.8208501226162604
384,3.642807938015035
385,4.6961330646513435
386,1.2742381096391586
387,3.939301074715596
388,2.0458692989572866
389,2.2739788193789616
390,1.836205773366799
391,3.5571110002164272
392,3.793609146615175
393,2.3467335141515315
394,3.334215492947812
395,1.111796876672927
396,2.518765075615907
397,5.923517384906661
398,0.32463960704064776
399,2.3093839873020983
400,1.3458177579914294
401,2.7463065178749173
402,1.0469008644545466
403,1.8493631111022801
404,1.6489130286937035
405,2.780730961094731
406,3.0152485947916725
407,1.5414373740062706
408,2.495006669122817
409,2.582322750155623
410,4.157818350089539
411,3.2924840736476972
412,0.4257497877099585
413,3.401268108583546
414,6.346941721207225
415,2.4395834958791274
416,5.418810223993699
417,0.13182920509452503
418,3.3729454440543947
419,2.218856383201088
420,3.488859686168828
421,3.564701220948455
422,1.7079387213008073
423,2.552418666091926
424,2.401143484444837
425,4.501863443787076
426,2.2597375486849116
427,3.8537401616498586
428,2.85916743793126
429,0.8625541172749605
430,2.462827042592007
431,1.682725708822013
432,2.4939877255714444
433,2.639654389341106
434,0.9385061048316503
435,4.4695838108612085
436,1.9782547145461937
437,2.054842929550977
438,2.405710704873841
439,0.18765378105985228
440,3.121035421890241
441,0.730369535452422
442,3.3160319317476183
443,7.687928561937423
444,3.6628695293026783
445,2.7179388420069084
446,2.791749974356055
447,4.209252015689277
448,1.6876320099451674
449,1.1368172772311653
450,0.6924720157597613
451,2.609616981885168
452,2.063830683822105
453,1.4566169871525383
454,0.8791567183683588
455,4.1970143265614155
456,4.098352761474371
457,0.6547965382926925
458,0.8878901172670954
459,6.237670590656602
460,-0.06789509404455031
461,1.797825203285481
462,3.897875388105834
463,2.4663542886782523
464,5.65364050962093
465,1.7663347140565953
466,1.2017906400272922
467,1.2006974857054267
468,2.0547979882126186
469,2.4507591171026286
470,1.7237267974676174
471,0.055568186993028
472,1.6781665850896503
473,0.6810470068484944
474,1.1091376791779461
475,0.9333064649265158
476,3.7320382391622244
477,1.2795842391695282
478,3.363129678104196
479,2.5220384445500317
480,2.336936493823784
481,2.1250599702520123
482,0.7205403245592706
483,0.922011371290869
484,2.4270175243107284
485,4.820472048138401
486,1.8289368722118118
487,0.8046909167228309
488,4.721383277354573
489,2.051777004637306
490,2.706368831745671
491,0.9734282620136698
492,2.3676822683363294
493,3.9089009448567675
494,2.2615130249129898
495,2.3056799656510223
496,1.4479554360499751
497,3.4462090875716798
498,2.923105953853822
499,3.3133096422642936
500,4.627987227132186
501,3.228431590150865
502,1.8519775358670578
503,2.571188539799475
504,0.690342858170294
505,5.096827342155059
506,3.4155757997762772
507,3.5937510960164536
508,1.0911759980091291
509,3.7299553213518664
510,0.7315234495889879
511,6.345536027261043
512,0.42652938401613705
513,4.3833840372170965
514,2.1648320983271145
515,1.6036919733347736
516,1.7280171103751836
517,4.683721188457898
518,1.9351069482900283
519,4.269091589648525
520,2.0994096828100064
521,1.162265454473983
522,6.827757612946065
523,1.7355966798242095
524,2.4265449238074006
525,2.744549096042585
526,1.050807986130532
527,3.080171737055238
528,3.075511774334863
529,1.5167545889855585
530,3.7892982547933722
531,3.017959849695765
532,2.473298810988435
533,2.1083151384776135
534,2.0324982404551117
535,2.3063877353717266
536,2.5762714442276184
537,1.740034492419841
538,6.268696914898487
539,2.090507433893835
540,1.4281410531708472
541,3.25722988688457
542,2.5179942755028146
543,2.502740532550339
544,1.7993197020779506
545,2.1860180075072404
546,3.7605490742166805
547,1.7653190871695084
548,3.971313179204652
549,1.4520723267602347
550,4.021328646621997
551,1.9521623072286243
552,4.512974909181745
553,1.9950761680745093
554,7.008132604164405
555,0.47244183653045
556,5.275312989063246
557,5.14726486523362
558,1.5813163114242061
559,7.730989869976522
560,1.2063727675017646
561,1.0037990699502095
562,5.997953619051622
563,2.336183244766158
564,1.130024786289621
565,2.7738697017326084
566,1.3363178425466495
567,3.2732950512530823
568,1.088852284881437
569,0.38780539442277256
570,5.463473301961636
571,2.297428114454639
572,3.957673202557849
573,5.0034927925681245
574,5.222093303035362
575,3.01155279131275
576,1.8456567071878043
577,4.824897349811967
578,1.8700448628615274
579,2.50943630568087
580,2.668526536042406
581,2.2401197418151266
582,1.6600046969403774
583,2.8596679595838235
584,3.400534199833152
585,2.2224257871776576
586,2.5599014132135394
587,1.94975100581655
588,3.2945651469926274
589,2.748170416116539
590,3.841190888726243
591,2.115552216804438
592,3.128850031113961
593,0.35598200795998614
594,3.1796273601294875
595,0.6711502795708485
596,4.443123117847486
597,0.32872170008380913
598,0.1851854189056133
599,5.216706772703837
600,1.9229948026887216
601,3.0891415087728498
602,2.4989012529929737
603,3.1903121963952863
604,4.411541586798197
605,2.686131707218042
606,4.440871636659459
607,0.8188619462049105
608,0.6574385952331708
609,1.8722736193593434
610,2.170985368445088
611,3.2887113587756263
612,2.6267073459538177
613,1.3734178829683088
614,2.885262533908081
615,2.744749694620452
616,0.48354361276972124
617,1.1520437653958355
618,3.0910206626159695
619,3.4111519072646175
620,1.775592190172155
621,3.1533147113854203
622,0.8625919955173115
623,1.7212977910045741
624,2.336946936634104
625,4.140597011499596
626,2.985541989284436
627,6.337975828961322
628,1.9984753712031493
629,0.976953568248514
630,1.8650508717126544
631,2.1607427933866714
632,0.6089146368408027
633,4.175193386918724
634,1.7190097998095162
635,4.964345090648124
636,1.5262536381322105
