simulation_id,simulated_cumulative_return
1,-0.02502542288665669
2,0.26889966768538476
3,-0.10817714047275293
4,-0.0563408885462928
5,0.5906605709820669
6,0.08737556767038898
7,1.0806792920180084
8,-0.10310094846426292
9,-0.27160145311884965
10,0.12055766161709235
11,-0.04048677672680931
12,0.3529188487811992
13,0.3867908827940082
14,0.4232268215680321
15,-0.13285168165131372
16,0.19986419094452187
17,0.34531017490503474
18,0.1301239996226498
19,0.20399442660138578
20,0.11022769586117706
21,0.023693980805794372
22,0.3739005135366858
23,0.3434782656075144
24,-0.17126141487469795
25,0.08453258472883057
26,-0.1236795206819821
27,-0.19641792872471964
28,0.8436027085628024
29,0.7091621073942994
30,-0.33804974800921456
31,-0.10130688030855844
32,0.5656410100945336
33,0.08413286068587678
34,0.13915663586016633
35,0.3118216963275858
36,-0.1734476896214205
37,-0.11392763377860493
38,0.7172100563536292
39,-0.2557469353179897
40,1.1706062029558137
41,0.42420309898377667
42,0.25257126212601777
43,0.762529566699665
44,0.5228263145280846
45,0.07833266751751114
46,0.19802625117724296
47,0.09546652607704509
48,0.5131437717567395
49,0.8892628624400458
50,-0.06958052906353271
51,0.04747916004478293
52,0.635709844216835
53,-0.18207752732838375
54,0.342929647001747
55,-0.04785367479935609
56,0.3548449902610597
57,-0.17644433573506677
58,0.2793406935333774
59,-0.14242328754886538
60,-0.25720575843968824
61,0.4932987685143773
62,-0.2014756099771194
63,0.19386272041223054
64,-0.20870377570453252
65,0.22343734046472266
66,0.48014302533979014
67,0.35372014259446455
68,0.35218761661675896
69,0.6079114816360656
70,-0.30748175211961093
71,0.05515986571279908
72,-0.455850041274966
73,0.7094819381918767
74,0.843679221042772
75,-0.21360423299932754
76,0.42054203050914307
77,0.2434106656455523
78,-0.3395187170733606
79,-0.07424209589778345
80,-0.1304637903447163
81,0.21459235071424287
82,0.04646507999632404
83,0.9548649311520284
84,-0.10065280025136861
85,0.03125550627397173
86,0.1452360144368668
87,0.11104051441072238
88,1.1110307853758727
89,-0.14475159386096528
90,-0.11924727185135194
91,-0.02399773492915492
92,0.07421763787559474
93,-0.12120873282884134
94,-0.11382514467459731
95,0.2496590628670941
96,0.017192829212942726
97,-0.1417780761959987
98,-0.16616460424324755
99,0.5827256250408318
100,0.031217041903984097
101,0.4416831489268947
102,-0.17127416318108155
103,0.3440008108472099
104,0.2744733626930083
105,0.2804415530581995
106,0.4798223725804634
107,0.2762939491176633
108,0.013305471497157186
109,0.6087988475888799
110,0.9247019501866331
111,0.33142931984519175
112,-0.14327864212693256
113,0.41173287899694044
114,0.01604583248342545
115,-0.38968297536035146
116,0.1657507975515519
117,-0.05447998597587143
118,0.9822787168623027
119,0.3981417646542592
120,0.32922214563886487
121,0.7559856321949753
122,0.4404094980664434
123,0.035489258457102414
124,0.12568345798471872
125,0.7054507914456902
126,-0.17270351822245417
127,0.2534127204796236
128,-0.029648521548300076
129,0.17637726630238584
130,-0.1588495202943442
131,0.2533223557962754
132,0.1260642988067848
133,-0.12455693049519188
134,0.2055458283967232
135,0.47230372867563947
136,0.47369719386202236
137,1.43884457822383
138,0.017560485644840078
139,-0.15663549955864217
140,-0.02087962236753811
141,0.3596637193833512
142,0.17623103144116994
143,0.45618844965891997
