signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2005-03-04,1.3246963024139404,EURUSD=X,trend_momentum_verification,2005-03-07,2005-03-22,1.3233989477157593,1.3164995908737185,1.3238606576805088,1.3161813208291886,trend_momentum_verification,75533.0,1.9999033411316374,1.9883024741238224,2.9888191920240827,1.9181322093940796,100000.0,99415.96844379397,99997.166959923,0.9999716695992299,99995.16705658186,0.9999516705658187,75536.65064358556,-580.0433503907658,-584.0315562060212,-0.005800713849125834,-0.005840597834848851,-0.005840315562060211,11,15,360.0,neutral,1.302592158317566,1.3823381350185315,trailing_stop,Daily,1d
2005-05-05,1.2956053018569946,EURUSD=X,trend_momentum_verification,2005-05-06,2005-05-09,1.2955045700073242,1.2819033861160278,1.2959381897964382,1.2815599938361995,trend_momentum_verification,76710.0,1.9882283707856956,1.9661693425434974,2.847111227182817,2.1794865747997334,99415.96844379397,98309.06263397074,99413.40676765556,0.9999742327497432,99411.41853928477,0.9999542336650699,76713.51089623335,-1102.951412109911,-1106.9058098232401,-0.011094816152070636,-0.011134594255747594,-0.011134084666177576,1,3,72.0,calm,1.2758779829823963,1.349407080605899,trend_momentum_breakdown,Daily,1d
2006-04-25,1.2428998947143557,EURUSD=X,trend_momentum_verification,2006-04-26,2006-05-16,1.2428998947143557,1.278592586517334,1.243285817913887,1.278244514299239,trend_momentum_verification,79068.0,1.9660824610163046,2.0213647451322445,2.6050223849292777,2.223048792318615,98309.06263397074,101069.18939256159,98306.08913327624,0.999969753544436,98304.12305081522,0.999949754549345,79071.97300691792,2764.114205797002,2760.126758590853,0.028117988544266653,0.028077426184495765,0.028076015421563894,14,20,480.0,neutral,1.207802414894104,1.2958018646115224,take_profit,Daily,1d
2006-07-11,1.2767478227615356,EURUSD=X,trend_momentum_verification,2006-07-12,2006-07-17,1.2768945693969729,1.2639029026031494,1.2770535501268783,1.2637323661289763,trend_momentum_verification,79139.0,2.0212948180698205,2.0002103144616212,0.7450576086357013,0.849466696777464,101069.18939256159,100010.9427070191,101066.7621983091,0.9999759848251769,101064.74090349102,0.9999559857054627,79142.4834005748,-1054.2251804099617,-1058.2466855424932,-0.01043118669266332,-0.010470978068929465,-0.010470517196216647,3,5,120.0,calm,1.2522070407867432,1.3308048530736767,trend_momentum_breakdown,Daily,1d
2006-11-09,1.283252239227295,EURUSD=X,trend_momentum_verification,2006-11-10,2006-12-01,1.2836971282958984,1.325996160507202,1.284030487422595,1.325680125939267,trend_momentum_verification,77885.0,2.0001342902581762,2.0650119321755964,2.0968674335130744,1.8839428663917377,100010.9427070191,103250.75965666767,100008.71464719906,0.9999777218396334,100006.7145129088,0.9999577226851797,77888.29290788008,3243.8820958710007,3239.8169496485666,0.03243664299612885,0.032395994263268925,0.03239462464762054,15,21,504.0,calm,1.2613521814346311,1.3246422417414596,take_profit,Daily,1d
2006-12-08,1.3394052982330322,EURUSD=X,trend_momentum_verification,2006-12-11,2006-12-18,1.3183915615081787,1.308455228805542,1.3187751223963633,1.3080852988390148,trend_momentum_verification,76423.0,2.015695023577946,1.9993560558634806,2.4093093386151674,2.328026328675953,103250.75965666767,102429.79621986498,100786.76687392086,0.9761358387004595,100784.75117889728,0.976116316374132,76426.94414552287,-816.9483857232435,-820.9634368026849,-0.008105872923902198,-0.00814571080644372,-0.007951161226634803,5,7,168.0,calm,1.2950012683868408,1.3934617133747251,trailing_stop,Daily,1d
2007-02-07,1.3023037910461426,EURUSD=X,trend_momentum_verification,2007-02-08,2007-04-13,1.3022528886795044,1.34929096698761,1.3024056951486376,1.3489444244240791,trend_momentum_verification,78643.0,2.0485018216714863,2.1217007273996575,0.6734008844328727,2.0689906660078967,102429.79621986498,106085.57130372446,102427.13958539597,0.9999740638508808,102425.0910835743,0.9999540647695854,78646.61265027341,3659.9452864085506,3655.7750838594798,0.03573289755165752,0.035692182893706494,0.03569054336506127,46,64,1536.0,calm,1.2864857394912053,1.345443931650517,take_profit,Daily,1d
2007-04-18,1.361396312713623,EURUSD=X,trend_momentum_verification,2007-04-19,2007-05-11,1.3616001605987549,1.3483994007110596,1.3619588759170385,1.3482515516706095,trend_momentum_verification,77888.0,2.121605058548526,2.1002523371304087,2.134512896397737,0.5965983333517662,106085.57130372446,105013.71337542291,106082.37453248484,0.9999698661071404,106080.25292742629,0.9999498671097982,77891.90494631829,-1067.6360709058583,-1071.8579283015372,-0.010064418602360145,-0.010104217313988096,-0.010103710760370919,16,22,528.0,calm,1.332196593284607,1.399791184793906,trend_momentum_breakdown,Daily,1d
2007-06-22,1.347091555595398,EURUSD=X,trend_momentum_verification,2007-06-25,2007-07-19,1.3466018438339231,1.38089120388031,1.346874227902003,1.3804819950308749,trend_momentum_verification,77965.0,2.1001809835675935,2.1525855748516434,1.5227513375767532,2.4642461901588533,105013.71337542291,107629.69017306699,105011.14935936323,0.99997558398825,105009.04917837966,0.9999555848765525,77968.46297890822,2620.2295642024997,2615.9767976440803,0.024952416812683408,0.024911917764347154,0.024910811298444337,18,24,576.0,calm,1.3265942335128784,1.382001985260862,take_profit,Daily,1d
2007-07-20,1.3833937644958496,EURUSD=X,trend_momentum_verification,2007-07-23,2007-07-30,1.3836042881011963,1.3631035089492798,1.3838447226783486,1.3628174884096746,trend_momentum_verification,77772.0,2.1524874354428105,2.1197808341719444,1.2377409077145256,1.598744270876642,107629.69017306699,105990.08784125406,107626.52425957596,0.9999705851286393,107624.37177214053,0.999950586116917,77775.84320642288,-1635.3300635433084,-1639.602331812923,-0.015194793118101409,-0.015234489222239045,-0.015233736426969789,5,7,168.0,calm,1.3574045896530151,1.4180549024951972,trailing_stop,Daily,1d
2007-09-07,1.3775053024291992,EURUSD=X,trend_momentum_verification,2007-09-11,2007-10-19,1.38089120388031,1.4296947717666626,1.381069033904351,1.4294081621599688,trend_momentum_verification,76741.0,2.119692374617076,2.1938842354463635,0.7877917068422033,1.5050928368907415,105990.08784125406,109695.36730610837,105986.73842322841,0.9999683987616779,105984.61873085379,0.999948399793682,76744.96005577274,3709.5930414643667,3705.2794648543036,0.03500123966936011,0.03496053964456673,0.03495873567350808,28,38,912.0,neutral,1.3556013107299805,1.4284882394888034,take_profit,Daily,1d
