signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1994-09-01,27.124717712402344,SPY,adx_trend_following,1994-09-02,1994-09-21,27.249634537635405,26.607460432488303,27.254280276179188,26.601280731607314,adx_di_trend_following,3667.0,18.335,18.335,1.2048810461544268,1.8230839685273033,100000.0,97568.78067005494,99959.78077274909,0.9995978077274909,99941.44577274908,0.9994144577274908,17182.0,-2394.549329945059,-2431.219329945059,-0.02395952261276951,-0.02432643745692117,-0.024312193299450592,12,19,456.0,neutral,26.42876606167488,27.885918221520168,trend_reversal,Daily,1d
1995-02-03,27.814922332763672,SPY,adx_trend_following,1995-02-06,1995-03-15,27.80587599445093,28.66547773702686,27.812980776713058,28.65842332657054,adx_di_trend_following,3506.0,17.53,17.53,2.0551370018146335,1.9615486958011557,97568.78067005494,100497.84224985527,97529.84060315599,0.9996008962433318,97512.31060315599,0.9994212281171175,6176.75,2964.1215798003273,2929.061579800327,0.030397408916535237,0.030037864569948235,0.030020479498513317,26,37,888.0,calm,26.756264128678612,28.61766960175135,take_profit,Daily,1d
1995-03-15,28.656429290771484,SPY,adx_trend_following,1995-03-16,1995-03-30,28.62929371835597,29.41198107263316,28.633543501685068,29.402903716539928,adx_di_trend_following,3508.0,17.54,17.54,0.9844178032827742,2.587231173065032,100497.84224985527,103161.67788356612,100464.01060391121,0.9996633594793016,100446.47060391122,0.9994888283689084,12703.75,2698.915633710849,2663.835633710849,0.026869193287571393,0.026519952544824643,0.026506396297425832,10,14,336.0,neutral,27.92350599842687,29.463000063804795,take_profit,Daily,1d
1995-03-30,29.29371452331543,SPY,adx_trend_following,1995-03-31,1995-05-04,29.066280243662163,30.47639091619465,29.071644415951404,30.469169374857152,adx_di_trend_following,3547.0,17.735,17.735,1.345496652572858,1.870114278027804,103161.67788356612,108083.22891280481,103134.85774337963,0.9997400183795307,103117.12274337963,0.9995681037658501,8163.75,4957.021029238689,4921.55102923869,0.048071754693688275,0.04772777690361483,0.047707163456505816,23,34,816.0,neutral,28.62929371835597,30.15309833514932,take_profit,Daily,1d
1995-05-04,30.42180633544922,SPY,adx_trend_following,1995-05-05,1995-06-02,30.549142923183783,31.02221224862492,30.555289183820136,31.017812784321233,adx_di_trend_following,3536.0,17.68,17.68,1.5119257197522074,0.9183670313172932,108083.22891280481,109683.3523641767,108061.182553988,0.9997960242394812,108043.502553988,0.9996324465949397,14527.5,1635.4834513718786,1600.1234513718784,0.015137267977356136,0.014809992397019123,0.01480454893388468,19,28,672.0,neutral,29.366474738940525,31.309913007694547,take_profit,Daily,1d
1995-07-05,32.101173400878906,SPY,adx_trend_following,1995-07-06,1995-07-28,32.11033257168513,33.208426804533275,32.11600537421533,33.19789705481519,adx_di_trend_following,3414.0,17.07,17.07,1.2666595378707373,2.6718122689202284,109683.3523641767,113342.79056174464,109661.11234757114,0.9997972343466334,109644.04234757113,0.9996416045301474,12159.25,3693.5781975679456,3659.4381975679453,0.033686994007930855,0.03337562278092176,0.03336366110891357,16,22,528.0,neutral,31.55470564737689,33.19410890788294,take_profit,Daily,1d
1995-09-13,34.1052360534668,SPY,adx_trend_following,1995-09-14,1995-10-10,34.22417585661486,33.753672815237934,34.23043447187483,33.74559080039525,adx_di_trend_following,3310.0,16.55,16.55,1.3287117522381051,1.894983952272773,113342.79056174464,111704.85800914722,113319.2881019057,0.9997926426575307,113302.73810190569,0.9996466254303389,15795.0,-1604.832552597413,-1637.932552597413,-0.014164110942791247,-0.014456248631204649,-0.014451140160565683,18,26,624.0,calm,32.659381076805325,34.98847961477642,trend_reversal,Daily,1d
1995-11-30,35.86039733886719,SPY,adx_trend_following,1995-12-01,1995-12-07,35.906402587890625,36.6239673542345,35.916085435412924,36.61878201251186,adx_di_trend_following,3109.0,15.545,15.545,2.1966910702344813,0.9160333680332745,111704.85800914722,113858.4516673478,111678.65461869878,0.9997654230002575,111663.10961869879,0.999626261639892,21065.0,2184.6836582005844,2153.5936582005843,0.019564954492676458,0.019286527713177258,0.019279319597937557,4,6,144.0,neutral,34.80244366390351,36.807609919869265,take_profit,Daily,1d
1995-12-07,36.47677230834961,SPY,adx_trend_following,1995-12-08,1996-01-10,36.63317709798607,35.9524972268602,36.63737117884082,35.94700912716166,adx_di_trend_following,3106.0,15.530000000000001,15.530000000000001,0.6448859168095971,1.026719421672466,113858.4516673478,111683.12713483232,113811.2048814796,0.9995850392730946,113795.6748814796,0.9994486418447739,21713.75,-2144.2645325154904,-2175.324532515491,-0.018843110994761297,-0.019116056342045808,-0.019105516548485857,21,33,792.0,neutral,35.41881884790646,37.49095103202278,trend_reversal,Daily,1d
1996-02-06,38.36846923828125,SPY,adx_trend_following,1996-02-07,1996-03-11,38.3592116002929,37.4705853305632,38.37221675939579,37.466189277925785,adx_di_trend_following,2909.0,14.545,14.545,2.8903614178518904,0.6733386079937166,111683.12713483232,109018.40319123608,111639.32355308236,0.9996077869336781,111624.77855308236,0.9994775523998399,22441.5,-2635.633943596245,-2664.723943596245,-0.023611549135955402,-0.02387215435620376,-0.02385968240644971,22,33,792.0,neutral,36.211694632496005,39.79676392405107,trend_reversal,Daily,1d
