signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2000-04-28,117.5,2000-05-01,2000-07-14,118.75,140.0,118.7648375343053,139.97657778910389,193,1.0,1.0,0.7494765730766951,1.1732950087849532,102802.14802925324,106894.01389842936,22922.613644120924,0.22297796382229385,22921.613644120924,0.2229682363990914,193,4093.865869176127,4091.865869176127,0.17860286508346007,0.17851561119151985,0.03980331099707908,52,stressed
2000-07-14,140.0,2000-07-17,2000-07-19,137.5,140.0,137.54579527732557,139.96468737806623,90,1.0,1.0,2.8305656236779235,2.022966513574922,106894.01389842936,107109.71418749602,12380.121574959301,0.11581679014058624,12379.121574959301,0.11580743507977852,90,217.7002890666597,215.7002890666597,0.01758608538969579,0.017424523037481265,0.002017889320459217,2,calm
2000-07-21,138.75,2000-07-24,2000-07-25,136.25,127.5,136.28040729744922,127.46571920495332,79,1.0,1.0,1.731728253153643,2.1894129072902007,107109.71418749602,106411.35382818885,10767.152176498488,0.10052451598974993,10766.152176498488,0.10051517976840356,79,-696.360359307176,-698.360359307176,-0.06468052354185241,-0.06486629093276537,-0.006520046894016477,1,calm
2000-07-27,145.0,2000-07-28,2000-07-31,148.75,136.25,148.77115725430568,136.2171495062452,72,1.0,1.0,0.9223364239097877,1.9116268673857724,106411.35382818885,105505.4652703285,10712.52332231001,0.10067086769337028,10711.52332231001,0.10066147019992597,72,-903.8885578603549,-905.8885578603549,-0.08438468840167036,-0.08457140320775534,-0.008513081783763388,1,neutral
2000-09-08,176.25,2000-09-11,2000-09-15,173.75,180.0,173.77372213602737,179.96101777707608,126,1.0,1.0,0.865302792941426,1.6661481694993943,105505.4652703285,106283.06452110063,21896.48898913945,0.2075389074209167,21895.48898913945,0.20752942923893403,126,779.599250772137,777.599250772137,0.035605473399513116,0.03551413038356166,0.007370227208417636,4,calm
2000-09-15,176.25,2000-09-18,2000-09-22,178.75,151.25,178.79431268374108,151.2330101208465,126,1.0,1.0,1.9790312582424119,0.6234239892423348,106283.06452110063,102808.34039817592,22529.083398151375,0.2119724671062587,22528.083398151375,0.2119630582695404,126,-3472.7241229247174,-3474.7241229247174,-0.1541508907592949,-0.15423966883973134,-0.032693111913750586,4,calm
2000-09-22,161.25,2000-09-25,2000-09-28,163.39999389648438,158.0,163.44880727192094,157.9486134801104,143,1.0,1.0,2.4873547894679695,2.7533694824789983,102808.34039817592,102019.812685947,23374.179439884694,0.2273568404018261,23373.179439884694,0.22734711356452744,143,-786.5277122289081,-788.5277122289081,-0.03365086526853739,-0.03373643343033343,-0.007669880762348135,3,calm
2000-09-29,182.0,2000-10-02,2001-02-23,180.0,178.0,180.0607848290021,177.95252829831028,122,1.0,1.0,2.8769349445616053,2.1676609848520467,102019.812685947,101760.60538920261,21968.415749138258,0.2153347979256225,21967.415749138258,0.21532499590801757,122,-257.20729674440184,-259.20729674440184,-0.011708582369525721,-0.01179962630581934,-0.0025407544860166858,99,neutral
2001-03-05,178.39999389648438,2001-03-06,2001-03-23,179.0,157.0,179.0271289351599,156.96779825895177,98,1.0,1.0,1.0155829698263523,1.5514870824092781,101760.60538920261,99596.79098293421,17545.658635645672,0.17242093409860323,17544.658635645672,0.17241110711304064,98,-2161.8144062683973,-2163.8144062683973,-0.12321780954325413,-0.12333180435167615,-0.021263772930521407,13,calm
2001-04-03,156.0,2001-04-04,2001-04-05,153.60000610351562,143.0,153.62573726498664,142.96633800653458,85,1.0,1.0,1.1752057583691151,1.8545398122936094,99596.79098293421,98688.74204596579,13059.187667523864,0.13112056662309068,13058.187667523864,0.1311105261389533,85,-906.0489369684246,-908.0489369684246,-0.06938550433164609,-0.0695386649425151,-0.00911725094761354,1,calm
2001-04-10,147.60000610351562,2001-04-11,2001-04-18,148.0,152.0,148.0153735723512,151.96984479858287,123,1.0,1.0,0.5387548885946023,1.4842884920420027,98688.74204596579,99173.14200679229,18206.890949399196,0.18448802337473366,18205.890949399196,0.18447789050669552,123,486.399960826496,484.399960826496,0.02671662497476112,0.026606770422431945,0.004908360880726186,4,neutral
2001-04-19,157.60000610351562,2001-04-20,2001-05-04,157.0,167.0,157.03696913989734,166.98074389841972,118,1.0,1.0,1.8547222864559614,0.653192944929984,99173.14200679229,100344.50742829793,18531.362358507886,0.18685867951263144,18530.362358507886,0.18684859613743765,118,1173.3654215056408,1171.3654215056408,0.06332123456651732,0.06321330359564335,0.0118113170340556,10,neutral
2001-05-04,170.8000030517578,2001-05-07,2001-06-05,172.8000030517578,178.39999389648438,172.8441893795947,178.3434319937536,71,1.0,1.0,2.0570791120659413,2.6715158836226727,100344.50742829793,100732.95365390321,12272.937445951224,0.12230801426496574,12271.937445951224,0.12229804859743067,71,390.44622560528205,388.44622560528205,0.0318161844716784,0.031653211020354316,0.00387112593963202,20,calm
2001-06-20,180.1999969482422,2001-06-21,2001-07-05,180.1999969482422,200.0,180.23076474591414,199.9684311392347,78,1.0,1.0,1.2074249829650108,1.0786922258418645,100732.95365390321,102270.49163258221,14058.999650181304,0.13956703482045216,14057.999650181304,0.13955710758250542,78,1539.5379786790031,1537.5379786790031,0.10951330324290824,0.10937103549146651,0.01526350536649261,9,calm
2001-07-24,211.0,2001-07-25,2002-01-31,210.6000061035156,218.1999969482422,210.62558246744973,218.13422100309768,469,2.345,2.345,0.7144521933952226,2.515388637420611,102270.49163258221,105787.3531058011,98785.74317723392,0.9659261591518732,98783.39817723392,0.9659032297617571,469,3521.551473218887,3516.8614732188876,0.035649223839218765,0.03560174622570739,0.034387841664569214,127,stressed
2002-12-27,54.79999923706055,2002-12-30,2003-01-23,47.20000076293945,64.80000305175781,47.20492231603266,64.78198738128985,78,1.0,1.0,0.542701909672434,2.280969092832237,105787.3531058011,107156.36418089116,3682.983940650547,0.0348149739314026,3681.983940650547,0.03480552100559776,78,1371.0110750900612,1369.0110750900612,0.37235661458312214,0.371813429161285,0.012941160118836439,16,neutral
2003-01-23,61.0,2003-01-24,2003-01-27,61.20000076293945,56.599998474121094,61.22026175206592,56.592728570321334,149,1.0,1.0,2.8106190970414584,0.7846003335452058,107156.36418089116,106464.86173681122,9122.819001057822,0.08513557800129863,9121.819001057822,0.08512624584443007,149,-689.5024440799438,-691.5024440799438,-0.07558826194643686,-0.07580751646132783,-0.006453209283142672,1,stressed
2003-02-13,83.80000305175781,2003-02-14,2003-03-25,84.19999694824219,84.0,84.2235251706279,83.97746153628614,408,2.04,2.04,2.2943258002925226,2.183870564973656,106464.86173681122,106360.38777399978,34365.23826961618,0.32278479217461925,34363.19826961618,0.32276563092304084,408,-100.39396281143479,-104.4739628114348,-0.0029215546825338075,-0.003040286354946487,-0.0009812999435410148,26,stressed
2003-03-25,82.19999694824219,2003-03-26,2003-04-15,81.80000305175781,81.0,81.81524615876617,80.98335181534065,136,1.0,1.0,1.3634604449494179,1.5557539649992873,106360.38777399978,106245.25014329392,11127.873477592198,0.10462422815942808,11126.873477592198,0.10461482616286781,136,-113.13763070587038,-115.13763070587038,-0.010167962360110597,-0.010347707371503752,-0.0010825236078540908,14,neutral
2003-04-15,82.5999984741211,2003-04-16,2003-05-13,82.5999984741211,83.5999984741211,82.61388109473181,83.5794736734884,123,1.0,1.0,1.1807047054695539,1.9557226470314135,106245.25014329392,106362.01803048098,10162.507374652012,0.0956514042834456,10161.507374652012,0.09564199209797235,123,118.76788718705994,116.76788718705994,0.011688018598827935,0.011491197406237058,0.0010990410115235651,18,calm
2003-05-13,81.80000305175781,2003-05-14,2003-05-21,84.5999984741211,74.80000305175781,84.62369431886104,74.78718003393521,117,1.0,1.0,2.30092732474478,1.2146010608733588,106362.01803048098,105209.14585914466,9901.972235306741,0.09309688193833496,9900.972235306741,0.09308748008588313,117,-1150.8721713363216,-1152.8721713363216,-0.1162382990260619,-0.11644029939051784,-0.0108391340507091,5,calm
2003-05-21,75.5999984741211,2003-05-22,2003-05-30,73.80000305175781,78.19999694824219,73.81877998347242,78.17454024430465,162,1.0,1.0,2.0442995851172907,2.7563931758312523,105209.14585914466,105912.77902139947,11959.642357322533,0.11367493063135646,11958.642357322533,0.11366542575426775,162,705.6331622548207,703.6331622548207,0.059006126378781325,0.058838883313871417,0.006687946722776875,5,calm
2003-06-04,74.5999984741211,2003-06-05,2003-06-09,76.0,76.4000015258789,76.0139929579413,76.37564604235396,210,1.05,1.05,1.341178676486064,2.688907038696788,105912.77902139947,105986.62616912613,15963.988521167672,0.15072768997914954,15962.938521167673,0.15071777616129203,210,75.94714772665981,73.84714772665981,0.004757717235203907,0.004626162509411079,0.00069724492557918,2,neutral
2003-06-09,73.0,2003-06-10,2003-12-10,77.4000015258789,113.0,77.40923042438733,112.97192510535841,208,1.04,1.04,0.6923641248699948,1.9851213799706378,105986.62616912613,113381.58666276811,16102.159928272566,0.1519263374095695,16101.119928272565,0.15191652485078175,208,7397.040493641984,7394.960493641984,0.45941155190411576,0.45928236834363884,0.0697725813240023,128,neutral
2003-12-19,107.1999969482422,2003-12-22,2004-01-21,104.1999969482422,125.0,104.22994743221263,124.97826813890559,703,3.515,3.515,2.3743267608067935,1.2388511953347974,113381.58666276811,127960.62611957327,73277.16804484547,0.6462880808221041,73273.65304484547,0.646257079315568,703,14586.069456805155,14579.039456805156,0.19906294896854784,0.19896700725269403,0.12858383698728548,19,calm
2004-01-23,122.1999969482422,2004-01-26,2004-03-01,121.0,127.4000015258789,121.01485136840252,127.38160594346432,455,2.275,2.275,0.7273858183888153,0.9441317707009105,127960.62611957327,130852.94945122639,55064.03237262314,0.4303201230132178,55061.75737262314,0.43030234410677615,455,2896.873331653121,2892.323331653121,0.052611348963109095,0.0525287144774495,0.02260322897256207,24,calm
2004-06-16,108.4000015258789,2004-06-17,2004-06-18,109.4000015258789,110.0,109.42486353236316,109.98862154472768,433,2.165,2.165,1.7725782575413471,0.5345120352016959,130852.94945122639,131092.72667058022,47383.13090951325,0.36210976602537076,47380.96590951325,0.36209322073534034,433,244.10721935383566,239.77721935383568,0.005152010193714166,0.005060623285134267,0.0018324173842425254,1,calm
2005-09-19,33.20000076293945,2005-09-20,2006-04-20,33.400001525878906,110.0,33.41060896359175,109.96429019145037,3923,19.615000000000002,19.615000000000002,2.6758794096529686,2.7474004504064315,131092.72667058022,431373.5881274696,131089.43396417043,0.9999748826155851,131069.81896417042,0.9998252557026497,10764,300320.09145688935,300280.86145688937,2.291298590554898,2.2909992844269884,2.290598945366801,146,stressed
2006-04-20,107.4000015258789,2006-04-21,2006-06-14,106.8000030517578,87.19999694824219,106.81336925071145,87.18252289191776,4038,20.19,20.19,0.7515167201978358,1.504307256179614,431373.5881274696,352063.85053066065,431332.5750343728,0.9999049244222976,431312.3850343728,0.9998581204441318,17687,-79269.35759680891,-79309.73759680892,-0.18378641640557497,-0.1838800376448463,-0.18385394882677225,37,stressed
2006-06-14,87.5999984741211,2006-06-15,2006-07-11,88.5999984741211,90.1999969482422,88.61010115822259,90.18418307744938,3972,19.86,19.86,0.6402578189029655,1.2535082376083575,352063.85053066065,358276.38391382946,351979.1818004601,0.9997595074584541,351959.3218004601,0.9997030972363593,8293,6252.25338316879,6212.53338316879,0.017764136352988666,0.01765128240214909,0.01764604168762209,17,neutral
2006-07-11,92.0,2006-07-12,2006-07-17,92.1999969482422,79.4000015258789,92.2095913200628,79.38845513961,3885,19.425,19.425,0.5406043533798528,0.9544162937297249,358276.38391382946,308427.41985277034,358253.68727844395,0.9999366504843619,358234.26227844396,0.9998824325652577,4863,-49810.11406105912,-49848.96406105912,-0.13904341182849594,-0.13915186041672678,-0.13913550068945796,3,calm
2006-11-07,90.8000030517578,2006-11-08,2006-11-14,94.5999984741211,98.0,94.62092412686111,97.98791082220563,2837,14.185,14.185,1.7120140673926754,0.7337417639497432,308427.41985277034,317951.19110746274,268453.746747905,0.8703952031114904,268439.561747905,0.8703492117401436,2837,9552.14125469241,9523.77125469241,0.03558395488539408,0.035478270016087665,0.03087848434240587,4,neutral
2006-11-15,106.0,2006-11-16,2006-11-22,106.1999969482422,99.1999969482422,106.23650564741475,99.17307558497234,2992,14.96,14.96,2.937730717671012,2.2145838838891736,317951.19110746274,296787.48836063506,317874.58489706495,0.999759062986583,317859.62489706493,0.9997120117396671,3655,-21133.78274682768,-21163.70274682768,-0.06648778609007548,-0.0665819156921276,-0.06656274088205778,4,neutral
2006-11-24,101.0,2006-11-27,2006-11-28,101.0,97.8000030517578,101.03320902428536,97.7717662915449,2937,14.685,14.685,2.7880222064717146,2.388028035486612,296787.48836063506,287179.2610545764,296749.2199043261,0.9998710577170205,296734.5349043261,0.9998215778683883,4131,-9578.857306058697,-9608.227306058696,-0.03228089817434677,-0.03237987553136208,-0.032374098244948454,1,neutral
2006-11-28,97.5999984741211,2006-11-29,2006-12-14,98.4000015258789,97.8000030517578,98.41823629034319,97.77427302099491,2917,14.585,14.585,1.3531264412115191,2.1315747453682943,287179.2610545764,285271.65019788744,287100.5802589311,0.9997260220137194,287085.99525893107,0.9996752349201582,4180,-1878.4408566889224,-1907.6108566889225,-0.006543129542054821,-0.0066447367276428575,-0.006642578749188976,11,neutral
2007-01-05,81.4000015258789,2007-01-08,2007-01-10,81.80000305175781,77.80000305175781,81.82561452717829,77.77431040468014,3434,17.17,17.17,2.6309870984070916,2.8034876097249835,285271.65019788744,271325.1318412288,281006.33028633025,0.9850482166433348,280989.16028633027,0.9849880283982425,3434,-13912.178356658655,-13946.518356658655,-0.049511441446645245,-0.049633652566693456,-0.04888855358387076,2,neutral
2007-01-11,79.80000305175781,2007-01-12,2007-02-16,79.4000015258789,77.0,79.41465062744304,76.98491894518493,3416,17.080000000000002,17.080000000000002,1.3449749726204192,1.4589622255492785,271325.1318412288,262991.0084146351,271297.5265433454,0.9998982574975784,271280.4465433454,0.9998353071918544,3531,-8299.963426593697,-8334.123426593696,-0.03059550930541366,-0.030721430655202286,-0.03071637105651743,24,neutral
2007-02-20,79.19999694824219,2007-02-21,2007-02-23,81.4000015258789,76.80000305175781,81.4090541038897,76.77674779707114,2315,11.575000000000001,11.575000000000001,0.6121102998897652,2.5289450066479655,262991.0084146351,252244.0693143501,188473.53525050468,0.716653912948061,188461.96025050466,0.7166099000364798,2315,-10723.789100284974,-10746.939100284975,-0.0569016107337038,-0.057024447193481834,-0.04086428340295654,2,calm
2007-08-23,60.79999923706055,2007-08-24,2007-08-29,62.79999923706055,61.599998474121094,62.814400247103656,61.592292773579416,1381,6.905,6.905,1.793154493322455,0.7510819446201582,252244.0693143501,250542.52889341314,86753.59174125014,0.34392718122992455,86746.68674125015,0.34389980694905936,1381,-1687.730420936975,-1701.540420936975,-0.019455848797674234,-0.019615047961570747,-0.00674561120728072,3,neutral
2007-08-29,64.4000015258789,2007-08-30,2007-11-21,63.79999923706055,60.599998474121094,63.81966641816809,60.58156973159144,1306,6.53,6.53,2.582630304503343,2.5419717764491123,250542.52889341314,246300.51462074404,83355.01434212753,0.33269806411824304,83348.48434212753,0.33267200067891867,1306,-4228.954272669101,-4242.0142726691,-0.05073822644824778,-0.05089491795983413,-0.01693131418208745,58,neutral
2007-11-26,63.79999923706055,2007-11-27,2008-01-07,64.0,60.599998474121094,64.01145363772811,60.588629173292,1286,6.43,6.43,1.289630895018152,1.3764743458004363,246300.51462074404,241885.9023594792,82325.15937811835,0.3342468021428353,82318.72937811835,0.3342206958230418,1286,-4401.752261264839,-4414.61226126484,-0.05347206273126582,-0.05362828477328654,-0.017923682652724062,27,stressed
2008-01-08,62.20000076293945,2008-01-09,2008-01-14,62.599998474121094,60.0,62.61136477639966,59.98446087020247,1220,6.1000000000000005,6.1000000000000005,1.3157032836453113,2.090525874886949,241885.9023594792,238668.87959391862,76391.9650272076,0.315818178248675,76385.86502720759,0.3157929597471398,1220,-3204.8227655605747,-3217.0227655605745,-0.04195570429711127,-0.0421154197103707,-0.01329975304133099,3,calm
2008-01-14,62.79999923706055,2008-01-15,2008-01-23,60.599998474121094,54.79999923706055,60.60857192935171,54.788210821359364,945,4.7250000000000005,4.7250000000000005,0.9147616248349981,1.6516336314786726,238668.87959391862,233159.18834686585,57279.82547323737,0.2399970434800536,57275.10047323737,0.2399772461775815,945,-5500.241247052769,-5509.6912470527695,-0.09603197902067125,-0.09619697218387689,-0.023085084475308187,5,calm
2008-01-25,57.599998474121094,2008-01-28,2008-01-30,56.599998474121094,58.20000076293945,56.613355258827106,58.189214820245766,936,4.68,4.68,1.8598560187450606,1.3535982530453299,233159.18834686585,234624.8328963537,52994.78052226217,0.22729012267542717,52990.10052226217,0.22727005055202865,936,1475.0045494878661,1465.644549487866,0.02783547370075639,0.027658836934497232,0.006286025268313503,2,calm
2008-01-31,62.400001525878906,2008-02-01,2008-02-06,62.599998474121094,64.0,62.62159948841769,63.9868449441155,936,4.68,4.68,2.950641345546418,1.5559000675841712,234624.8328963537,235893.34264288686,58618.49712115896,0.24983927062423897,58613.81712115896,0.24981932388653763,936,1277.8697465331502,1268.50974653315,0.021801510450883993,0.021641821141098003,0.00540654512514248,3,neutral
2008-02-06,62.0,2008-02-07,2008-02-12,62.0,61.20000076293945,62.00728416182878,61.192070646199575,934,4.67,4.67,0.6748648110939857,0.7959386169044829,235893.34264288686,235122.59321928918,57919.47340714808,0.2455324629268192,57914.80340714808,0.24551266584417297,934,-761.4094235976759,-770.7494235976758,-0.013147060488919827,-0.013308331864294073,-0.0032673640339417904,3,neutral
2008-02-13,60.0,2008-02-14,2008-02-15,59.599998474121094,60.0,59.60893725601974,59.993591245380266,946,4.73,4.73,0.9997956589770414,0.5682398714086796,235122.59321928918,235477.01589322422,56394.78464419468,0.2398526822626424,56390.05464419468,0.23983256509765521,946,363.8826739350543,354.42267393505426,0.00645295834932332,0.006285198270712118,0.0015073952234122342,1,neutral
2008-08-12,57.20000076293945,2008-08-13,2008-08-14,56.79999923706055,57.20000076293945,56.81293518620519,57.18032553455675,915,4.575,4.575,1.77745586591453,2.9409087739139923,235477.01589322422,235804.0280619659,51988.410695377745,0.22077912996379914,51983.83569537775,0.22075970131602796,915,336.16216874168015,327.01216874168017,0.0064666672677170444,0.0062906510142489765,0.0013887222389889723,1,neutral
2008-08-20,56.599998474121094,2008-08-21,2008-10-03,56.599998474121094,50.400001525878906,56.61916589288132,50.388370081175566,892,4.46,4.46,2.886469836918541,1.8083589893076528,235804.0280619659,230237.23819792437,50508.755976450135,0.21419802024406964,50504.295976450136,0.21417910623298742,892,-5557.869864041532,-5566.789864041532,-0.11004746738046077,-0.11022408601908429,-0.023607696228915398,30,neutral
2008-10-03,48.0,2008-10-06,2008-10-07,48.0,49.20000076293945,48.005158419210865,49.185120873559335,1006,5.03,5.03,0.5746706689306542,2.525282670011425,230237.23819792437,231414.22042699892,48298.21936972613,0.20977588051245807,48293.18936972613,0.2097540334818067,1006,1187.0422290745605,1176.9822290745606,0.02457990960147042,0.024371598654703536,0.005112041120223841,1,stressed
2009-04-27,51.0,2009-04-28,2009-05-04,62.20000076293945,36.20000076293945,62.21275947929074,36.18839273032563,3719,18.595,18.595,1.5512405457864435,2.707667359069361,231414.22042699892,134592.4104875977,231387.84750348225,0.9998860358561025,231369.25250348225,0.9998056821078942,7290,-96784.61993940124,-96821.80993940124,-0.41831236818273665,-0.41847310691356454,-0.41839179010152616,4,stressed
2009-05-15,34.400001525878906,2009-05-18,2009-05-22,37.599998474121094,37.599998474121094,37.610418659041244,37.593813252684534,3578,17.89,17.89,2.271325889101472,1.1452764168904632,134592.4104875977,134497.2163436534,134587.9679620496,0.9999669927484618,134570.07796204957,0.9998340729208489,20673,-59.414143944309316,-95.19414394430932,-0.0004415108086737145,-0.0007073945812170462,-0.0007072772053003775,4,stressed
2009-05-26,38.400001525878906,2009-05-27,2009-05-29,38.20000076293945,38.400001525878906,38.20522779405972,38.39001391117431,3519,17.595,17.595,0.8683327266678021,2.1016178914938544,134497.2163436534,135112.28868977964,134461.79160729615,0.9997366136094095,134444.19660729615,0.999605793058038,15941,650.262346126245,615.072346126245,0.004836670994625558,0.004574926710468852,0.004573123242600618,2,stressed
2009-06-04,65.19999694824219,2009-06-05,2009-11-24,59.400001525878906,64.4000015258789,59.41172582596461,64.39111425404626,2273,11.365,11.365,1.4737878425133437,0.8802015907949083,135112.28868977964,146407.70858680923,135054.21780241755,0.9995702027704125,135042.85280241756,0.9994860875495825,8688,11318.149897029587,11295.419897029587,0.08381154324093906,0.08364322629910685,0.08360024100371864,120,stressed
2009-11-24,64.0,2009-11-25,2009-12-01,65.19999694824219,62.79999923706055,65.21594177792082,62.78953048161826,2244,11.22,11.22,1.9455261387949254,1.167277229497509,146407.70858680923,140940.40163790627,146355.79334965433,0.9996454063952233,146344.57334965433,0.9995687710861381,6394,-5444.866948902947,-5467.306948902948,-0.03720580014876109,-0.037359136890167864,-0.0373430265501439,3,neutral
2009-12-01,64.19999694824219,2009-12-02,2009-12-21,69.80000305175781,50.400001525878906,69.81546050038055,50.39173033065937,2018,10.09,10.09,1.714534089816805,1.1413794813665417,140940.40163790627,101723.13415540893,140897.68928976796,0.9996969474498304,140887.59928976797,0.9996253569060066,6179,-39197.08748249734,-39217.26748249734,-0.2782153126328703,-0.2783585473824275,-0.27825426227499667,13,neutral
2009-12-21,59.400001525878906,2009-12-22,2009-12-23,59.20000076293945,57.599998474121094,59.217743381684485,57.59075792344627,1717,8.585,8.585,2.497063938577204,1.104519719484944,101723.13415540893,98912.43012361391,101685.45038635227,0.9996295457334308,101676.86538635226,0.9995451499853909,5948,-2793.534031795018,-2810.704031795018,-0.02747462779443616,-0.027643496100267163,-0.02763092245566211,1,stressed
2009-12-23,56.400001525878906,2009-12-24,2009-12-31,56.79999923706055,51.20000076293945,56.81983609308059,51.193170952198415,1740,8.700000000000001,8.700000000000001,2.992404275791907,0.8341253557862339,98912.43012361391,89104.63277847893,98875.21480196022,0.9996237548546003,98866.51480196022,0.9995357982652301,5237,-9790.397345134983,-9807.797345134984,-0.09902642330162192,-0.0992024181774892,-0.09915636824287784,4,stressed
2010-01-04,56.20000076293945,2010-01-05,2010-01-07,55.79999923706055,53.79999923706055,55.81579309599166,53.782066037079936,1596,7.98,7.98,2.3304407073567583,2.8344200589549846,89104.63277847893,85842.84439245582,89089.98578120269,0.9998356202498173,89082.0057812027,0.9997460626168283,4328,-3245.828386023109,-3261.788386023109,-0.03643640887470919,-0.036615569636302275,-0.036606271574365495,2,stressed
2010-07-22,43.599998474121094,2010-07-23,2010-07-26,42.599998474121094,44.400001525878906,42.60979299543546,44.38924934152946,1999,9.995000000000001,9.995000000000001,1.7991834894828362,1.9222496457935596,85842.84439245582,89379.98762829772,85186.97119787548,0.9923596055184073,85176.97619787548,0.992243171818304,1999,3557.133235841894,3537.1432358418942,0.04176167545063213,0.04152698761722559,0.04120486990937536,1,calm
2010-07-27,46.599998474121094,2010-07-28,2010-08-05,46.400001525878906,45.0,46.40689445561347,44.98686365744589,1925,9.625,9.625,0.9855451525629301,2.4200396484931606,89379.98762829772,86627.17834182513,89342.89682705593,0.9995850211862185,89333.27182705593,0.999477334888028,2199,-2733.5592864725927,-2752.8092864725927,-0.030599565319454618,-0.03081505054244373,-0.03079894459060154,6,calm
2010-09-01,46.79999923706055,2010-09-02,2010-09-03,46.400001525878906,46.79999923706055,46.40485749014272,46.7878040115304,1480,7.4,7.4,0.5465439879573687,2.1064966689074893,86627.17834182513,87179.1391934789,68686.58908541122,0.7928988384497354,68679.18908541123,0.7928134149124387,1480,566.7608516537666,551.9608516537667,0.008252293878265338,0.00803679919643975,0.006371682215894942,1,neutral
