total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
56,0.0012177731466404718,-0.00111051015009275,0.4642857142857143,0.007962532612332976,0.15293791635519235,0.008457252697684653,0.005056442464264487,0.0012177731466404716,2.857142857142857,74.51785714285714,14.892857142857142,1.8327135881008916,0.0,0.0
