total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
87,0.011786951557952854,0.0003970951933085,0.5057471264367817,0.04310944474772379,0.2734192385666302,0.04485576612335423,0.022050905206643902,0.011786951557952856,28.75862068965517,690.2068965517242,19.735632183908045,0.2837615195027861,0.04597701149425287,0.19540229885057472
