signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2012-01-23,93.7991714477539,VOO,adx_trend_following,2012-01-24,2012-03-01,93.23824849527664,97.8814631475446,93.25131574280807,97.84974621593626,adx_di_trend_following,1072.0,5.36,5.36,0.9014900260700693,2.7413912999148398,100000.0,104918.79746719342,99970.77047629026,0.9997077047629026,99965.41047629026,0.9996541047629026,14997.875,4929.517467193419,4918.79746719342,0.04931223153795382,0.04920499444515418,0.0491879746719342,26,37,888.0,calm,90.74526179545845,98.3185330000703,take_profit,Daily,1d
2012-03-13,99.8291244506836,VOO,adx_trend_following,2012-03-14,2012-04-10,99.87585071862064,98.77197146523676,99.90917516766994,98.75347870424453,adx_di_trend_following,1050.0,5.25,5.25,2.8365872540276915,1.3726186899814588,104918.79746719342,103694.81618059674,104909.88392605344,0.9999150434302035,104904.63392605344,0.9998650047324036,14681.5,-1213.481286596685,-1223.981286596685,-0.011567470770185993,-0.011667561677584816,-0.011665986611973952,18,27,648.0,calm,95.74684381137432,103.57788497436977,trend_reversal,Daily,1d
2012-06-19,97.6607437133789,VOO,adx_trend_following,2012-06-20,2012-06-26,97.6920188313775,94.77436743482625,97.70366098864862,94.74697694343718,adx_di_trend_following,1061.0,5.305,5.305,0.6917204097520064,2.390909269371558,103694.81618059674,100547.16440862739,103668.88930895618,0.999749969452712,103663.58430895618,0.9996988097111222,20720.625,-3137.0417719693446,-3147.6517719693443,-0.030261752889228572,-0.030364103199327613,-0.030354957826313495,4,6,144.0,neutral,91.47868607380688,102.98574631478564,trend_reversal,Daily,1d
2012-08-21,102.04290008544922,VOO,adx_trend_following,2012-08-22,2012-09-14,101.77547157745128,105.75581943598029,101.7920521157158,105.7305880087859,adx_di_trend_following,987.0,4.9350000000000005,4.9350000000000005,1.1291291022808276,1.8863886193724309,100547.16440862739,104424.62933508758,100473.6904382115,0.9992692586524142,100468.7554382115,0.999220177208606,21560.25,3887.3349264601848,3877.464926460185,0.03869197851117907,0.038593739014163804,0.038563642736875445,16,23,552.0,calm,100.17029665835318,105.78810693964128,take_profit,Daily,1d
2012-09-14,106.00753784179688,VOO,adx_trend_following,2012-09-17,2012-10-15,105.8030230425203,103.67407188809688,105.81602455832531,103.63795469418368,adx_di_trend_following,986.0,4.93,4.93,0.7288416182391659,2.984938893262629,104424.62933508758,102267.19244904393,104339.53021450875,0.9991850665774857,104334.60021450876,0.9991378554929802,17428.625,-2147.5768860436506,-2157.4368860436502,-0.020583554081084303,-0.02067805772589367,-0.020660230252009453,20,28,672.0,calm,100.87867693914544,109.79729251693111,trend_reversal,Daily,1d
2012-10-17,105.8405303955078,VOO,adx_trend_following,2012-10-18,2012-10-22,105.55587642781154,103.64246945568334,105.59115212209726,103.6170227919825,adx_di_trend_following,968.0,4.84,4.84,2.841897720856367,1.955838144657956,102267.19244904393,100346.55525749284,102217.07525419015,0.9995099386846006,102212.23525419015,0.9994626116789003,20090.75,-1910.9571915510774,-1920.6371915510772,-0.018695973009481157,-0.0187906779141917,-0.018780580023335068,2,4,96.0,calm,103.21548152441024,109.4825401555087,trend_reversal,Daily,1d
2013-01-08,106.13961029052734,VOO,adx_trend_following,2013-01-09,2013-02-11,106.3785311217424,110.69482077457238,106.40432891539851,110.6820875060037,adx_di_trend_following,942.0,4.71,4.71,1.925093990682864,0.6504362499491383,100346.55525749284,104366.78384984293,100237.58783830541,0.9989140890894778,100232.8778383054,0.998867151753284,38421.5,4029.6485923500873,4020.228592350087,0.040202862366684446,0.04010888122792879,0.04006344395215199,22,33,792.0,neutral,101.77553711989168,110.55049861510294,take_profit,Daily,1d
2013-02-12,110.83818817138672,VOO,adx_trend_following,2013-02-13,2013-02-26,111.10893248412584,109.18172746878308,111.12080051923728,109.1503093022181,adx_di_trend_following,939.0,4.695,4.695,0.5681441038171939,2.3784312903762825,104366.78384984293,102507.10259706192,104347.12668756381,0.9998116530800891,104342.4316875638,0.9997666675030039,41131.875,-1850.2912527810038,-1859.6812527810036,-0.017732874563642486,-0.01782286671590626,-0.01781870806191181,8,13,312.0,calm,108.99058061092154,114.07102405893531,stop_loss,Daily,1d
2013-03-06,112.71760559082033,VOO,adx_trend_following,2013-03-07,2013-04-12,112.87687973081664,116.27640856695528,112.89229606337305,116.23970493970445,adx_di_trend_following,907.0,4.535,4.535,0.8657653004926031,2.657580903173884,102507.10259706192,105534.1324478945,102397.84752947936,0.9989341707568106,102393.31252947936,0.9988899299199797,45504.625,3036.0998508325797,3027.02985083258,0.029651349056204007,0.02956276905253054,0.029529952307122777,25,36,864.0,calm,108.48092185967252,116.92155316436865,take_profit,Daily,1d
2013-05-08,119.7330551147461,VOO,adx_trend_following,2013-05-09,2013-06-06,119.6530110400588,118.148751062702,119.6889024629085,118.12374379412314,adx_di_trend_following,881.0,4.405,4.405,2.4996255453775724,1.617039959589457,105534.1324478945,104146.4176606946,105450.32806982238,0.9992059026200505,105445.92306982238,0.9991641625697196,39942.125,-1378.9047871999005,-1387.7147871999005,-0.013076890476712321,-0.013160440411536889,-0.013149440422841953,19,28,672.0,neutral,115.42828270109726,124.03975811271141,trend_reversal,Daily,1d
2013-07-15,123.87806701660156,VOO,adx_trend_following,2013-07-16,2013-08-16,123.94247943561072,122.33407712544206,123.97010263969742,122.30717479262233,adx_di_trend_following,840.0,4.2,4.2,1.7287115936742308,1.6995711098170259,104146.4176606946,102741.15826915154,104139.08621734583,0.9999296044596305,104134.88621734583,0.9998892766202835,55646.25,-1396.8593915430688,-1405.259391543069,-0.013413942649609318,-0.013494607259761846,-0.013493113091238098,23,31,744.0,neutral,117.78230180135006,129.1768127646685,trend_reversal,Daily,1d
2013-09-17,126.03336334228516,VOO,adx_trend_following,2013-09-18,2013-10-01,126.0011631216721,124.50099520133284,126.03054462034287,124.48076127879193,adx_di_trend_following,815.0,4.075,4.075,1.8318434483336938,1.1254658417120407,102741.15826915154,101469.93484578753,102718.96886557943,0.9997840261493454,102714.89386557943,0.9997443633689305,45008.0,-1263.073423364012,-1271.223423364012,-0.01229688680803162,-0.012376232652565773,-0.01237306883414514,9,13,312.0,calm,120.58091997640722,130.16045748961292,trend_reversal,Daily,1d
2013-10-21,129.17262268066406,VOO,adx_trend_following,2013-10-22,2013-11-26,129.52826295825466,133.83612645834893,129.562989467201,133.80561027240333,adx_di_trend_following,783.0,3.915,3.915,2.1809985831071517,1.7806357583556043,101469.93484578753,104784.07693626096,101451.73575281836,0.9998206454651141,101447.82075281837,0.9997820626079758,71245.625,3321.9720904734286,3314.1420904734287,0.03274562297959603,0.03266844044435875,0.032661320769646805,25,35,840.0,neutral,121.81766500099492,134.14078391792967,take_profit,Daily,1d
2013-11-26,133.75531005859375,VOO,adx_trend_following,2013-11-27,2013-12-06,133.9250674642043,133.8037786810893,133.96790499579603,133.76266897903884,adx_di_trend_following,782.0,3.91,3.91,2.6986193774503016,2.5733314731416117,104784.07693626096,104615.76237115683,104766.8117067125,0.9998352304085385,104762.9017067125,0.9997979155787062,73679.75,-160.49456510412853,-168.31456510412852,-0.0015319789972354796,-0.0016066237414398008,-0.001606299067810775,6,9,216.0,calm,130.393111748352,137.7259223998831,trend_reversal,Daily,1d
2013-12-23,136.5518798828125,VOO,adx_trend_following,2013-12-24,2014-01-14,135.896899863868,135.73433870829112,135.92022534846532,135.6955734321873,adx_di_trend_following,769.0,3.845,3.845,1.2164103537827176,2.3567826586624387,104615.76237115683,104435.31504753903,104526.49829296983,0.9991467435101193,104522.65329296983,0.9991099899663621,74340.0,-172.7573236177976,-180.4473236177976,-0.0016528218350291076,-0.001726394402867062,-0.001724857894526494,13,21,504.0,calm,130.94263763471466,141.13996365643837,trend_reversal,Daily,1d
2014-03-05,139.6999969482422,VOO,adx_trend_following,2014-03-06,2014-03-28,140.21195724843668,138.47651064379275,140.25331673168625,138.4428766732467,adx_di_trend_following,744.0,3.72,3.72,2.449782890219465,1.9294475349152567,104435.31504753903,103080.90764406,104352.18764837457,0.9992040297946474,104348.46764837457,0.9991684096598461,61446.5,-1346.9674034790278,-1354.4074034790278,-0.012908358252254693,-0.012979657813883818,-0.01296886405582729,16,22,528.0,calm,135.97811033177882,145.03871684362778,trend_reversal,Daily,1d
2014-06-05,145.4725341796875,VOO,adx_trend_following,2014-06-06,2014-07-18,145.81539313830402,147.62012854309464,145.83909477420394,147.60186053884826,adx_di_trend_following,706.0,3.5300000000000002,3.5300000000000002,1.1254549941397247,0.7376540634175611,103080.90764406,104318.36027389888,102965.93091058798,0.9988845971955443,102962.40091058798,0.9988503522506686,53540.25,1244.5126298388857,1237.4526298388857,0.012087059148121594,0.012018490428496158,0.012004673398024678,29,42,1008.0,calm,140.6642457137952,149.4725923273558,trend_reversal,Daily,1d
2014-08-25,150.5230255126953,VOO,adx_trend_following,2014-08-26,2014-09-15,150.65417653595836,149.76859993675706,150.69038368646596,149.7258971398122,adx_di_trend_following,692.0,3.46,3.46,1.9033286922479435,2.352064857223233,104318.36027389888,103644.01558361447,104281.20551103445,0.9996438329478446,104277.74551103445,0.9996106652485929,64113.25,-667.4246902844114,-674.3446902844115,-0.0064004518606876285,-0.0064668130959261464,-0.0064642953408570476,13,20,480.0,neutral,145.06166613725344,155.06800457151684,trend_reversal,Daily,1d
2014-11-06,153.5301513671875,VOO,adx_trend_following,2014-11-07,2014-12-11,153.53018680039602,154.05747450063768,153.57664432283838,154.01262064834316,adx_di_trend_following,674.0,3.37,3.37,2.5259536193206116,2.412349137733245,103644.01558361447,103931.1236270047,103514.02827359307,0.9987458290834309,103510.65827359307,0.9987133139403132,110554.25,293.8480433902233,287.1080433902233,0.002838819193029785,0.0027737051254312075,0.0027701362377126333,23,34,816.0,neutral,146.79869783712596,160.65554732251098,trend_reversal,Daily,1d
