agent,actual_cumulative_return,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,p_value_interpretation,lower_5pct,upper_95pct,number_of_trades,transaction_cost,execution_cost_model,simulation_count,research_grade,reproducible,seed_used,null_model,bh_adjusted_p_value
trend_pullback,0.6148751040944033,0.7019831971462103,0.7991712866927339,0.6291947295832723,44.171165766846634,0.5584883023395321,0.2529859188466627,no evidence,-0.04813442066747522,1.9495663287298757,134,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.837732453509298
breakout_volume_momentum,0.4443264761118978,0.43495621738521706,0.49859929400602016,0.47624319565068557,50.669866026794644,0.49350129974005197,0.3067116991864637,no evidence,-0.15300239133292737,1.375475990183129,117,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.837732453509298
mean_reversion_vol_filter,-0.02502904576966036,0.024102381599632922,0.026579056029394355,0.0987068768034271,29.69406118776245,0.7032593481303739,0.15288448623072518,no evidence,-0.13385213501590681,0.18820877102635172,16,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.8439112177564487
momentum_relative_strength,0.08824046717840962,10.353689090759643,15.460408512874553,17.568199793917895,0.09998000399920016,0.9992001599680064,0.0003475051050809423,no evidence,2.1523131769759223,44.80412718318038,1097,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing_shared_calendar,0.9992001599680064
trend_momentum_verification,2.362609374546074,2.6035343928124752,3.0122418761674004,1.9676718415748788,44.59108178364327,0.5542891421715657,0.25626362860789864,no evidence,0.6563912403228235,6.799465132601538,377,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.837732453509298
random,2.7896979014511465,2.993376360843671,3.4560972450788934,2.2485952559035725,45.79084183163367,0.5422915416916617,0.265767169352642,no evidence,0.8067651043614822,7.745968632919108,312,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.837732453509298
