agent,actual_cumulative_return,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,p_value_interpretation,lower_5pct,upper_95pct,number_of_trades,transaction_cost,execution_cost_model,simulation_count,research_grade,reproducible,seed_used,null_model,bh_adjusted_p_value
trend_pullback,0.47926706986171447,0.7090396697239645,0.845351465493939,0.7724587286199417,36.5126974605079,0.6350729854029195,0.19717636079260908,no evidence,-0.1436507845029193,2.2995186423199883,119,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.9095895106692947
breakout_volume_momentum,0.1786119186770025,0.4133568553863196,0.4952745606727133,0.5186751924589593,29.27414517096581,0.7074585082983403,0.15029902597396344,no evidence,-0.1985431699271677,1.422999779553731,89,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.9095895106692947
mean_reversion_vol_filter,0.04326978866875548,0.015341232129438054,0.014626121362471125,0.07403591345293555,65.90681863627275,0.3411317736452709,0.4670778277161636,no evidence,-0.11144872430209365,0.1356558497583725,5,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.9095895106692947
trend_momentum_verification,1.1825554324065486,1.2868352936260052,1.527299059575675,1.185844171280355,45.19096180763847,0.5482903419316136,0.2609894040941739,no evidence,0.07133131774402927,3.7765331646437907,87,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.9095895106692947
adx_trend_following,0.3824969719835584,1.2584224808464235,1.4480822375611817,1.079915158031645,13.717256548690262,0.8630273945210958,0.0639754185367947,no evidence,0.06586502959038847,3.4774320342227663,108,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.9612077584483103
uptrend_oversold_reversion,0.3310889384728778,0.09784580971424936,0.11993480607503139,0.2352873609171093,82.0635872825435,0.17956408718256348,0.7457805178803634,no evidence,-0.22994761106633552,0.5397091867092172,72,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.8080383923215356
volatility_squeeze_breakout,0.025108667295930153,0.12144092097489953,0.13135518947893093,0.2068417471575638,31.853629274145174,0.6816636672665467,0.1664298533187766,no evidence,-0.18739564190830219,0.48904897383342594,19,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.9095895106692947
connors_rsi2_pullback,0.6814499846386602,0.09723250794730286,0.11939330049252876,0.24403707043158798,97.66046790641872,0.023595280943811237,1.6271748472415424,strong evidence,-0.23021902147037288,0.5576478874116547,106,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.21235752849430115
random,0.1825274521084387,1.758302554249331,2.1212458872501716,1.6041987591643438,3.8992201559688064,0.9612077584483103,0.017182732419020897,no evidence,0.25223769506758836,5.159699863361487,229,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.9612077584483103
