total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
312,0.004871920992036905,0.00668987812347745,0.6025641025641025,0.03422410589521004,0.1423534922125978,0.024939445685404706,0.025553035801133637,0.004871920992036902,17.137820512820515,411.3076923076923,11.778846153846153,0.817606543263022,0.0,0.0
