signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2003-03-31,21.29991340637207,QQQ,connors_rsi2_pullback,2003-04-01,2003-04-03,21.460201659671945,22.472457765120655,21.46485965532588,22.465075044058608,connors_rsi2_pullback,4656.0,23.28,23.28,1.6705274385601905,2.7863104385663378,100000.0,104610.44284993957,99963.6665551973,0.999636665551973,99940.3865551973,0.999403865551973,4025754.5,4657.002849939576,4610.442849939576,0.04659780705738518,0.04613192933162429,0.046104428499395764,2,2,48.0,calm,20.350671308673864,,rsi2_recovery,Daily,1d
2003-06-24,25.036895751953125,QQQ,connors_rsi2_pullback,2003-06-25,2003-06-27,25.02845605984919,25.517717273896864,25.036721496392104,25.51023979431768,connors_rsi2_pullback,4176.0,20.88,20.88,2.802415667648718,2.4311678915882924,104610.44284993957,106546.09526207678,104574.22896893343,0.9996538215495552,104553.34896893342,0.9994542238857735,4308845.25,1977.4124121372058,1935.6524121372056,0.018912951441897537,0.018513538124085894,0.018503433877187947,2,2,48.0,calm,24.136144301199852,,rsi2_recovery,Daily,1d
2003-08-05,25.483980178833008,QQQ,connors_rsi2_pullback,2003-08-06,2003-08-12,25.610520883665124,25.737037215416542,25.618594614734214,25.728679310863466,connors_rsi2_pullback,4157.0,20.785,20.785,2.652505607270643,2.748477876415356,106546.09526207678,106962.14734388608,106517.28281345013,0.9997295776203176,106496.49781345013,0.99953449773542,4235343.75,457.6220818093028,416.05208180930276,0.0042970622621874306,0.003906720787552103,0.0039049022001784164,4,6,144.0,calm,24.490542041782252,,mean_reversion_complete,Daily,1d
2003-11-18,28.57985496520996,QQQ,connors_rsi2_pullback,2003-11-19,2003-11-24,28.689515795186477,29.119727278552627,28.69678705195065,29.112921628984846,connors_rsi2_pullback,3726.0,18.63,18.63,2.034464790582017,1.8376731660636552,106962.14734388608,108475.4047779155,106942.85855556813,0.9998196671551859,106924.22855556813,0.9996454933893946,4075690.25,1550.5174340294143,1513.257434029414,0.01450108600244533,0.014152614935566075,0.014147597740014064,3,5,120.0,calm,27.685538960047428,,mean_reversion_complete,Daily,1d
2004-02-04,30.6585693359375,QQQ,connors_rsi2_pullback,2004-02-05,2004-02-09,30.81044270499124,31.510871325695568,30.814691488236026,31.5054784265473,connors_rsi2_pullback,3519.0,17.595,17.595,0.879007528540307,1.2117337738072547,108475.4047779155,110871.09401383286,108454.49434710258,0.9998072334382552,108436.89934710258,0.9996450307708761,4630612.5,2430.8792359173704,2395.6892359173708,0.02241745430341211,0.0220929337738518,0.02208509146218101,2,4,96.0,calm,29.848394833447642,,rsi2_recovery,Daily,1d
2004-03-10,29.6965274810791,QQQ,connors_rsi2_pullback,2004-03-11,2004-03-15,29.595252434714705,29.83997181682529,29.60198453557325,29.832962028139967,connors_rsi2_pullback,3744.0,18.72,18.72,1.7747232426544972,1.8496790827252505,110871.09401383286,111698.43374600264,110848.55010118625,0.9997966655524857,110829.83010118625,0.9996278208218865,4836289.75,864.7797321697833,827.3397321697832,0.007802770530102322,0.007464955341124609,0.007462177040181096,2,4,96.0,calm,28.876097037367764,,mean_reversion_complete,Daily,1d
2005-01-04,33.03952407836914,QQQ,connors_rsi2_pullback,2005-01-05,2005-01-13,32.95433589198536,32.86913965886596,32.965272489160036,32.86429841190966,connors_rsi2_pullback,3387.0,16.935,16.935,2.8187126606107022,0.9731021778179278,111698.43374600264,111322.56454635561,111670.31292078504,0.9997482433345346,111653.37792078505,0.9995966297493477,4019988.25,-341.9991996470288,-375.8691996470288,-0.003063043913366129,-0.003366393445917037,-0.003365035542948963,6,8,192.0,calm,32.33212522554903,,mean_reversion_complete,Daily,1d
2005-01-24,31.12256622314453,QQQ,connors_rsi2_pullback,2005-01-25,2005-01-27,31.327063331781535,31.599691306595393,31.335340936964066,31.59148951175377,connors_rsi2_pullback,3551.0,17.755,17.755,2.142317632797252,2.096203904398908,111322.56454635561,112196.63813543385,111289.5506671594,0.9997034394659273,111271.7956671594,0.9995439479911095,4914596.0,909.5835890782432,874.0735890782432,0.008174430758707496,0.007855302269883437,0.007851719843502815,2,2,48.0,calm,30.371369006756158,,mean_reversion_complete,Daily,1d
2005-02-22,31.429292678833008,QQQ,connors_rsi2_pullback,2005-02-23,2005-02-25,31.557104067739395,31.846767213755676,31.56316075974519,31.838856673190552,connors_rsi2_pullback,3553.0,17.765,17.765,1.4192800431857924,1.9845554745646627,112196.63813543385,113140.65571590522,112161.67517937467,0.9996883778637201,112143.91017937467,0.9995300397860805,4816565.5,979.5475804713674,944.0175804713674,0.00873473716855937,0.008417912118111517,0.008413956034331732,2,2,48.0,calm,30.726371211856208,,rsi2_recovery,Daily,1d
2005-08-24,32.831295013427734,QQQ,connors_rsi2_pullback,2005-08-25,2005-08-30,32.89097204865432,32.882449270412025,32.89566899162808,32.87192794268754,connors_rsi2_pullback,3438.0,17.19,17.19,0.9280341021272832,2.700702965407249,113140.65571590522,113024.65398964766,113112.49999321734,0.9997511440736336,113095.30999321734,0.9995992092992483,3709674.75,-81.62172625756381,-116.0017262575638,-0.0007217074365193296,-0.0010256988222104061,-0.0010252877316606923,3,5,120.0,calm,32.24696950379207,,rsi2_recovery,Daily,1d
