signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2024-10-31 19:30:00,483.8900146484375,QQQ,turn_of_month_seasonality,2024-11-01 13:30:00,2024-11-07 15:30:00,485.760009765625,510.926513671875,485.89882778493444,510.8126255649692,turn_of_month_window,205.0,1.025,1.025,2.3577490225357067,1.729547611118254,100000.0,105105.27854490712,99610.28469591156,0.9961028469591156,99609.25969591156,0.9960925969591157,184491.1917857143,5107.328544907128,5105.278544907129,0.05127363219542889,0.05125305177944891,0.05105278544907129,29,6,146.0,calm,479.3767791014792,,calendar_window_complete,1-Hour,1h
2024-11-29 16:30:00,509.5,QQQ,turn_of_month_seasonality,2024-12-02 14:30:00,2024-12-06 15:30:00,511.010009765625,525.885009765625,511.16471355786416,525.8260251023065,turn_of_month_window,205.0,1.025,1.025,2.527412169678346,0.6217524523832145,105105.27854490712,108108.79741151781,104789.79127936215,0.9969983689695453,104788.76627936216,0.9969886168427808,189392.46285714288,3005.568866610683,3003.518866610683,0.028682166737205122,0.02866260357148815,0.02857628948985092,29,4,97.0,neutral,505.05076597972106,,calendar_window_complete,1-Hour,1h
2025-02-28 20:30:00,508.2000122070313,QQQ,turn_of_month_seasonality,2025-03-03 14:30:00,2025-03-03 19:30:00,511.5199890136719,503.16119384765625,511.63066304254426,503.0054927444077,turn_of_month_window,211.0,1.055,1.055,1.6636305765064112,2.5954155669161096,108108.79741151781,106286.77647861099,107955.12490197683,0.9985785383500658,107954.06990197684,0.9985687796622879,202405.15964285715,-1819.9109329068096,-1822.0209329068098,-0.016858196588227785,-0.01687774193748526,-0.016853586169969674,5,0,5.0,neutral,502.1572804072812,,stop_loss,1-Hour,1h
2025-05-30 19:30:00,519.1799926757812,QQQ,turn_of_month_seasonality,2025-06-02 13:30:00,2025-06-06 14:30:00,517.3099975585938,529.75,517.4556841690818,529.6139150994738,turn_of_month_window,205.0,1.025,1.025,2.3162341956575605,2.0695114241976644,106286.77647861099,108777.16381934137,106079.44025466176,0.9980492754525211,106078.41525466177,0.9980396317316939,317683.48821428575,2492.4373407303706,2490.3873407303704,0.02349617813149633,0.023476852805084932,0.02343082952780615,29,4,97.0,neutral,512.5381237014342,,calendar_window_complete,1-Hour,1h
2025-06-30 19:30:00,551.655029296875,QQQ,turn_of_month_seasonality,2025-07-01 13:30:00,2025-07-01 15:30:00,549.7689208984375,546.8099975585938,549.9501832800689,546.7421123969449,turn_of_month_window,197.0,1.0,1.0,2.7970649074756855,0.7416303794715555,108777.16381934137,108143.17385536594,108341.18610617358,0.9959920106586723,108340.18610617358,0.9959828175526481,307585.4235714286,-631.9899639754353,-633.9899639754353,-0.005833384514921213,-0.005851844885646809,-0.005828336957087562,2,0,2.0,calm,546.7400426079781,,stop_loss,1-Hour,1h
2025-09-30 19:30:00,600.2999877929688,QQQ,turn_of_month_seasonality,2025-10-01 13:30:00,2025-10-01 14:30:00,597.1699829101562,600.1799926757812,597.3686605813549,600.0025236851303,turn_of_month_window,181.0,1.0,1.0,2.826986902965923,2.457804069905058,108143.17385536594,108617.90307714928,108124.72756522524,0.999829427142897,108123.72756522524,0.9998201801422372,307275.47535714286,476.72922178334943,474.72922178334943,0.0044091082736281385,0.004390610946121616,0.004389821427085792,1,0,1.0,calm,596.3454366847277,,stop_loss,1-Hour,1h
2025-10-31 19:30:00,629.1900024414062,QQQ,turn_of_month_seasonality,2025-11-03 14:30:00,2025-11-04 15:30:00,635.1199951171875,626.219970703125,635.2038902539083,626.1287061362156,turn_of_month_window,170.0,1.0,1.0,0.8209336403469115,0.9576007459027434,108617.90307714928,107073.12177714151,107985.66134316441,0.9941792124864001,107984.66134316441,0.994170005901006,386102.9307142857,-1542.7813000077663,-1544.7813000077663,-0.014287041148417943,-0.014305562297395243,-0.014222160953618638,8,1,25.0,neutral,623.8425607750747,,stop_loss,1-Hour,1h
2025-12-31 20:30:00,614.280029296875,QQQ,turn_of_month_seasonality,2026-01-02 14:30:00,2026-01-08 15:30:00,620.0700073242188,620.8499755859375,620.1827084838586,620.716140177774,turn_of_month_window,172.0,1.0,1.0,1.3175554100124558,1.6561451281923758,107073.12177714151,107162.87202849497,106672.42585922369,0.9962577357298705,106671.42585922369,0.9962483963178556,215691.15035714285,91.75025135345186,89.75025135345186,0.0008601202300842629,0.0008413710666237552,0.0008382145758321597,29,6,145.0,calm,609.0455910120395,,calendar_window_complete,1-Hour,1h
2026-01-30 15:30:00,625.02001953125,QQQ,turn_of_month_seasonality,2026-02-02 18:30:00,2026-02-03 15:30:00,628.1599731445312,618.9000244140625,628.3714044340866,618.7862319484258,turn_of_month_window,170.0,1.0,1.0,2.865882873701814,1.3389624681590313,107162.87202849497,105531.39270593264,106824.13875379472,0.996839079913702,106823.13875379472,0.996829748323562,219029.54249999998,-1629.4793225623346,-1631.4793225623346,-0.015253992174092058,-0.01527271470952148,-0.015224296360109859,4,0,21.0,neutral,619.6214806078174,,stop_loss,1-Hour,1h
