simulation_id,simulated_cumulative_return
1,0.030707429008282314
2,-0.009114279058315373
3,0.005737483877380391
4,-0.0663325754743105
5,-0.04801197225749827
6,-0.030539996973152097
7,-0.004382277894587184
8,-0.09626532809564581
9,0.008981813993826233
10,-0.05279759827340097
11,-0.02290608366992627
12,-0.09008079174837802
13,-0.02593943836731998
14,-0.08583558885054042
15,-0.11329014974378906
16,0.025504662437668163
17,0.05601260759306361
18,-0.05693814692845091
19,0.03460536818696142
20,-0.011375973985967703
21,-0.011886309619863663
22,-0.0559177477399678
23,0.05576997304143742
24,-0.0007863124720058577
25,-0.07821138705908856
26,-0.05463489025297453
27,-0.011104134745688773
28,-0.04691443507157096
29,-0.045220286910784314
30,0.013832548917830959
31,-0.006700442042864326
32,0.11002493713389043
33,-0.014108655971320808
34,0.05004736472181743
35,-0.001100631488472098
36,0.09423815571590877
37,-0.003970122322509852
38,-0.03677121908441143
39,-0.06473733044687294
40,-0.026830402308448516
41,-0.027795850384104308
42,-0.022403737995153522
43,-0.06684442889976563
44,-0.009067701781721676
45,-0.06310287080570486
46,0.008534412568779862
47,0.028820080317292596
48,-0.03922757150695352
49,0.002900270439299803
50,0.09535774721509811
51,0.0037757412867639724
52,-0.025454632230160697
53,-0.04515332569062696
54,0.002182744918319584
55,-0.04596726617350697
56,0.01372165094296633
57,0.025436245299138707
58,-0.011728247120660134
59,0.06443906977836279
60,-0.028366380064554973
61,-0.0046599935062817295
62,0.05437585787136235
63,-0.0006020703734206566
64,0.04038000070326066
65,0.08412255088468464
66,0.048879385724931765
67,-0.003955808088939112
68,0.04308337479943897
69,-0.001426820322725776
70,-0.023086299513822767
71,-0.0980929735893738
72,-0.07471300467540888
73,-0.0017403106505142177
74,0.012020327945669587
75,-0.05510068985641841
76,0.004504049445569619
77,-0.023100033991115394
78,-0.0429452616568272
79,-0.056375747437230235
80,-0.014792456144122421
81,-0.008310742876643663
82,-0.0033079485548313426
83,-0.03711070453988724
84,-0.006750722457663798
85,0.006783450760811707
86,-0.050112793608223016
87,-0.048571350950923534
88,0.06241235521724968
89,0.06524823336701255
90,-0.049112082769915466
91,-0.08936608519673098
92,-0.030172247238104667
93,-0.10223486862941482
94,-0.05829719692433519
95,-0.08452200629730258
96,-0.016506780169151112
97,0.023142391042278068
98,0.0026370193020459854
99,0.05646534154740356
100,-0.004263905788354112
101,0.032307497847999314
102,-0.013077091674726798
103,0.048434225063219434
104,-0.007107756486936954
105,0.04967600903688568
106,-0.05493967463763369
107,-0.0950178711272381
108,-0.025329726844223802
109,-0.10538018605458638
110,-0.058074614110402156
111,0.0322837634933326
112,-0.01786800591146594
113,-0.014137438675413717
114,0.05650450113613633
115,-0.04109812170006138
116,-0.021596539547203288
117,-0.0071291173060970036
118,-0.10665725507511656
119,-0.08075353859752786
120,0.08517101027555318
121,-0.012270171622371075
122,0.0007591484953702185
123,0.02730366489244721
124,0.029289243385184377
125,-0.025704790267270503
126,0.008079249485669864
127,-0.0902122208468976
128,-0.00618967794566981
129,0.03245814823431428
130,-0.0037140317678007353
131,-0.04602141506769916
132,-0.047000421884468624
133,-0.05726980902646762
134,-0.08998596693966597
135,0.01632487564667993
136,-0.07114593476548592
137,-0.014009451935150645
138,0.06427762839590125
139,0.01249410851014439
140,-0.03762051754903293
141,-0.035695029190349586
142,0.008766672502181308
143,0.014945281236821794
144,0.04310567571720899
145,-0.0755684735528473
146,-0.028719943601056286
147,-0.061548167312487
148,0.04644544338935899
149,-0.06497697856819849
150,-0.06196388690561021
151,-0.054523598969172436
152,-0.018531593080517664
153,0.009989136788412087
154,0.0032220412852930944
155,-0.06918390132671975
156,-0.03545325548525633
157,-0.07257475804649757
158,-0.03362400295306576
159,-0.05853327975117633
160,-0.0780123016924877
161,-0.0783094425336301
162,-0.0249740343302356
163,0.012482205376659436
164,0.01126908808659647
165,0.01805022042101648
166,-0.004079781777242618
167,0.06607146408941728
168,-0.06935750222290674
169,-0.001589178762273083
170,0.0765669421720758
171,-0.005154503443507406
172,0.011772468042448834
173,-0.0052477076565336555
174,0.07501843694440943
175,-0.04455737647331128
176,0.00017471881870944128
177,-0.0402095899516927
178,-0.10333801909257581
179,0.03451482603380691
180,0.006320261133782395
181,-0.003786014195947704
182,0.00948545929876499
183,-0.03014663828874939
184,0.027788126418420236
185,-0.03161925410076788
186,0.06287998915603935
187,-0.000677576737297722
188,-0.09465340815981678
189,-0.056585586950661466
190,-0.0527098497933769
191,-0.07476575206128239
192,0.05346710396479488
193,0.041736995578029755
194,0.009148566792106499
195,-0.012064633965384897
196,0.014330818357787404
197,0.00644628158535711
198,-0.03236940186491478
199,0.051171970885527
200,0.02651505180505765
201,0.00042489152781920685
202,0.00041637430244201914
203,0.00949295532828238
204,-0.020743811547335414
205,0.0731633211149463
206,-0.05772217055981997
207,-0.06712489218649145
208,-0.009628297133174262
209,-0.04973538363556256
210,-0.0059255144631481065
211,-0.06951177214095992
212,-0.021936736914100877
213,0.17736281902194828
214,-0.031653082904758996
215,-0.040866456813554546
216,-0.07452861363258481
217,-0.026594611130758696
218,0.03474949255423905
219,-0.036866096252055267
220,-0.08780309846991313
221,0.05572420256400374
