simulation_id,simulated_cumulative_return
1,-0.018928266484207295
2,-0.006453209859420032
3,-0.065087357560858
4,0.04706463964109643
5,-0.002758140124600567
6,0.02220322133233279
7,-0.003024445198544287
8,0.058252481308075914
9,-0.024559223927975254
10,0.05601723394051594
11,-0.022573433571933112
12,0.04700504953716498
13,0.08970312526556583
14,-0.028368336232222388
15,-0.031925336828160296
16,0.006152773274569923
17,-0.12320197837363474
18,0.05817227509145716
19,-0.016058298201795423
20,0.12831499613732256
21,0.04747448180661965
22,0.053487696385447314
23,0.11373809054853083
24,0.1355135303774596
25,0.030046509900874267
26,-0.011971866312362266
27,-0.07754256232932126
28,-0.03281961282019354
29,0.07599466295554846
30,-0.03679704052087604
31,-0.04005920363143584
32,-0.007558123564618436
33,0.03282711875331095
34,0.17420909622532163
35,-0.029308182267852055
36,-0.028168158507983886
37,0.03500761422099149
38,0.014361621228823344
39,0.020674875059293957
40,-0.09935068808817699
41,-0.019777668103064333
42,0.055838772770676705
43,-0.024281306913946234
44,-0.0401143677134615
45,-0.013393942156898323
46,0.056032176598236436
47,-0.032479220220277716
48,-0.04113738922378659
49,0.013072029039668311
50,0.02167951676823643
51,-0.03250759730418127
52,0.058506205843802804
53,-0.030030619836884688
54,-0.1052413392348307
55,-0.04441343191533826
56,-0.017600720766556544
57,0.00049659055718323
58,-0.12572870013972573
59,-0.018684233020125694
60,-0.009959615381580878
61,-0.02938402981139323
62,-0.041538553755896525
63,-0.044416912586969004
64,0.0730280227505006
65,-0.022595255068785694
66,0.01229871616823991
67,0.06060977485851893
68,0.03318430667530679
69,0.13905715597944943
70,-0.07971886259468111
71,0.02741852190824067
72,-0.0025085989976694626
73,-0.0010801365131513604
74,-0.024517099222526994
75,-0.033129980842703084
76,-0.021000178540733834
77,-0.027434429645065823
78,0.11392780920109032
79,0.09383148175377536
80,0.005764596176401512
81,-0.07224857455070802
82,0.010211411493169472
83,0.09226352779336879
84,0.023307953375449046
85,0.030061390228287098
86,-0.047553502510427476
87,0.13637861838466267
88,-0.04358824078073885
89,-0.040043574996362116
90,-0.09840509918023896
91,-0.03169724115280793
92,-0.05612427414420333
93,0.051706319871324326
94,-0.11127754703906934
95,0.043988448702205356
96,-0.021671661851952677
97,-0.03231309940152432
98,-0.03783765184389784
99,-0.03812018221268359
100,0.014283684000936742
101,0.018531524828707877
102,0.006740935956876596
103,-0.037622953764722133
104,-0.10881084020755272
105,-0.014116393375425902
106,-0.0070665055201446884
107,-0.08093775811439066
108,-0.07072550733507148
109,-0.05942850770275258
110,0.028832612943931097
111,-0.06306699592699289
112,-0.013883279789848445
113,0.119852011715363
114,0.0832168758688948
115,0.08261877173328513
116,0.11059170136978501
117,-0.1015510852513537
118,0.008353580919908675
119,-0.07983414080756471
120,-0.029673230514224668
121,0.006916451465223109
122,-0.02900960640321437
123,-0.07454476092319862
124,0.05590898663222424
125,-0.015963273602302052
126,0.02398494094417978
127,0.01886166064813154
128,0.026624533640340876
129,-0.05556619656092336
130,-0.04074566220709912
131,0.03879807334434627
132,-0.022912435785876407
133,-0.07334777552157551
134,0.008592065148833112
135,-0.08357638168157436
136,-0.012765573410749492
137,-0.03212399876139992
138,0.07903299879944552
139,0.13991879343195
140,0.008690428375452659
141,0.043819003557780165
142,-0.05176523675583574
143,0.05234091784383092
144,-0.015876593378833175
145,0.064846280373869
146,0.07312610001071358
147,-0.0741612706417745
148,0.21032778348926295
149,-0.05122936045960371
150,-0.0560083382470503
151,-0.040636367417962976
152,-0.0326477062564445
153,0.056829719493685225
154,-0.010299403955620305
155,-0.12802806729026453
156,0.07082477516456218
157,0.03622255207644243
158,-0.03548266263095333
159,0.02842226707607984
160,-0.020375122218714493
161,-0.021739266624012415
162,0.02975077376108757
163,0.002801601258114826
164,-0.05844930031026896
165,0.030433910862965492
166,-0.04344333520466125
167,-0.04794867160562011
168,-0.0775430916863224
169,-0.04831935009473109
170,-0.009016046278278416
171,0.07571448477007682
172,-0.02409631432819548
173,-0.0017784680644074978
174,-0.0019814641767252543
175,0.039050485230930035
176,0.02997751715863877
177,-0.02832797709754303
178,-0.09998982687204182
179,-0.11383540408678978
180,-0.030380397090706862
181,0.05006205322199591
182,-0.08163837377190429
183,-0.051712530887968025
184,0.09344004689507261
185,-0.009137321915583264
186,-0.07262568500502835
187,-0.03229872322564307
188,0.08188301835790385
189,-0.06229269217270826
190,-0.0834142326971331
191,0.0441539650914224
192,-0.04613920107009468
