simulation_id,simulated_cumulative_return
1,-0.2313564244602258
2,-0.09883729607842931
3,-0.2644283178319405
4,-0.01926353166931856
5,-0.0981560653613335
6,0.06721933715012651
7,-0.22487123627563885
8,-0.15719368539263054
9,-0.11224935776106593
10,-0.16434446148229892
11,-0.10303349366477359
12,-0.08915997791128148
13,0.14923444135063116
14,-0.17478742113294346
15,0.03309777907154765
16,-0.03509672333493148
17,0.04171072202179215
18,0.08956714434063628
19,0.03925120183681775
20,-0.09403605227748343
21,0.14837582221207793
22,-0.1615289583853807
23,-0.04947117695668734
24,0.10092996062955295
25,-0.07077393311258391
26,-0.10451768988056136
27,-0.08263367265815563
28,0.05198852484855876
29,-0.18609637362965598
30,-0.08612948086475519
31,-0.033426234616013045
32,-0.22215576197429168
33,-0.022539869527865436
34,-0.07323830179607992
35,-0.19716323168381644
36,-0.2194917962402269
37,-0.11020462886390738
38,-0.02050074619266701
39,0.08475292805032264
40,-0.275827290005095
41,-0.03308233660757273
42,-0.2241013703508156
43,-0.04986992174911004
44,0.04018566981900641
45,-0.1736207692779244
46,-0.05266185998949771
47,-0.002383079555418189
48,0.0662122351573914
49,-0.25890686842802924
50,-0.21120069287852555
51,-0.18516283089750607
52,-0.0494273885194377
53,0.06411910447072093
54,-0.07801538192680597
55,-0.05726243479604133
56,-0.2015752748005771
57,-0.0013297911798510135
58,-0.208581471311626
59,-0.11527233152624657
60,-0.13271831781295992
61,-0.23928019082073534
62,-0.17811196250623768
63,-0.11088668697522071
64,-0.06644798311161186
65,-0.025365027366142077
66,0.030493639339723058
67,-0.09709567031338781
68,0.1421395617207114
69,-0.19713089545595314
70,-0.14279564777289197
71,-0.23172116339441948
72,-0.1012267966448121
73,-0.12479538981162204
74,-0.12231538531349488
75,-0.07607321901307489
76,-0.08154893144306352
77,-0.07657361927514238
78,-0.08498991372137932
79,-0.1937911599744399
80,-0.029652290665885796
81,-0.20853690251912949
82,-0.2668668645690341
83,0.030332933486956218
84,-0.13121359925232495
85,-0.04436032447960879
86,-0.10245176829325957
87,0.03141443787610943
88,-0.13646113839043286
89,-0.10121726605749931
90,0.04075883366033121
91,0.09707671678104063
92,0.042494592218392274
93,0.13276588392618185
94,0.026620600115102346
95,-0.037766731196104165
96,-0.21470409325516907
97,-0.17404517720246462
98,0.041541525121833095
99,-0.02271273773497142
100,-0.00889241755773757
101,-0.06705253815599072
102,-0.11860016946160083
103,-0.04607370564103537
104,0.11952867380070864
105,0.20776524807877675
106,-0.06537073951502043
107,-0.05525989696836076
108,-0.008905387209593706
109,-0.10773137218125173
110,-0.07579321211284076
111,-0.043541875561075485
112,0.001829895670214158
113,0.04353424540611863
114,-0.2848138488261685
115,-0.1190481720220448
116,-0.08457238075334397
117,-0.14339875922893994
118,-0.13357876722374998
119,0.03009824644493529
120,0.04832978063352404
121,-0.08231788729452114
122,-0.2003005471810953
123,-0.11295154357649714
124,0.022149153438142975
125,-0.05880254047648478
126,-0.030735299774351604
127,-0.2482035653113278
128,-0.11115199068064534
129,-0.010182326338052794
130,0.0443149151409613
131,-0.1128266082769002
132,0.041028118289283294
133,-0.0761243622243276
134,-0.06403105374708551
135,-0.11181420399258939
136,0.09358206255483739
137,0.13958131683634434
138,-0.08719371878127496
139,-0.05379727926160218
140,-0.045172418462989104
141,0.008025601892351892
142,0.18184741978492572
143,-0.07712955564080654
144,-0.23123183787407595
145,-0.1928879177615389
146,0.10256533756187686
147,-0.14452234297432245
148,-0.09933526791812175
149,0.01507265346531167
150,0.08604280157511116
151,-0.1324036185223336
152,-0.21654493410508188
153,-0.12845126315142108
154,0.012640386728311376
155,-0.11750623538676219
156,-0.13116139677925734
157,-0.17979202244348055
158,-0.05861413513963549
159,-0.13632551272831855
160,-0.14871268523972336
161,-0.029998302492912986
162,0.03921514428463851
163,-0.01554047261031895
164,-0.10052149400971111
165,-0.23187615342654283
166,-0.1710371567533302
167,0.013134233117912123
168,0.009236696610301003
169,-0.10365854243892071
170,0.04638334215336932
171,0.10230339513460451
172,-0.015783278106005338
173,0.010642729831142509
174,-0.04466318314322016
175,-0.012927340913575716
176,0.19471898428460674
177,-0.005573301860782603
178,-0.027038823117671223
179,-0.1173213470589719
180,-0.04683916042646439
181,-0.11606004787447027
182,-0.05861056157911007
183,-0.14369990265492338
184,-0.021401525163159192
185,-0.07415241734024092
186,-0.06012094706526495
187,-0.12172386197422785
188,-0.03112966222790804
189,-0.028112938174938033
190,-0.08204690675419829
191,0.11156965427082578
192,0.17596562225857393
193,-0.08732892984864368
194,-0.026196673166472943
195,-0.012080341148237096
196,-0.08591760867949379
197,-0.07675727184004986
198,0.032085625440416765
199,0.006274735464061347
200,-0.07929469160936349
201,-0.05951911624422362
202,0.00015984458196025692
203,-0.049201022639709845
204,-0.12185097055978274
205,-0.14863418759561917
206,0.0036839698663986664
207,-0.008016185836055558
208,-0.07097662916938868
209,-0.26823447561783564
210,-0.1695087626464122
211,0.023517633154469086
212,-0.1350636870501387
213,-0.08736018449229534
214,0.007830111386573586
215,0.05764381748425972
216,-0.08573843967554741
217,0.019583516394623933
218,-0.035261053142621665
219,0.08017800715010442
220,-0.06044194033445412
221,-0.1699595686951207
222,-0.08670314859592773
223,-0.0918118967296837
224,0.012503328753291241
225,-0.04829491587184621
226,-0.09450599234036136
227,-0.04934288219747667
228,0.016440334040182893
229,0.052500798007487415
230,-0.2801351284472382
231,-0.00345511049343533
232,0.0063504758922131735
233,-0.08799253386991816
234,0.015436489291488834
235,-0.20177763893255338
236,-0.02194141063857713
237,-0.12975044271973102
238,-0.1009470516966708
239,-0.1156396639872339
240,0.09701536464228015
241,-0.07059111346276013
242,0.07939917953095348
243,-0.09361765181006837
244,0.06778728764251847
245,-0.1799143891003614
246,-0.16552041019346544
247,-0.0744794719466729
248,-0.05904526883962436
249,-0.010149588974798781
250,-0.04682968647699488
251,-0.04639756535275945
252,-0.01591916638382387
253,-0.03833235558508796
254,-0.18599926921189086
255,-0.029667753219018725
256,-0.11928214248150569
257,0.08187412448950655
258,-0.06799345287320963
259,-0.2509024749110856
260,-0.0352396969667494
261,-0.08403317697560309
262,-0.10593827372883087
263,0.07893680532412861
264,-0.07869664024622906
265,-0.030468039391576624
266,-0.06202936148542996
267,-0.00023817686421172838
268,0.14228828560485643
269,0.09479827616170652
270,-0.15087267794254622
271,-0.18512345184929416
272,-0.15416729689539602
273,0.023142505304724455
274,-0.17562761649433822
275,-0.16505335274867122
276,-0.07621361720164246
277,-0.12806873159585397
278,0.028537321646421015
279,0.08604098916858971
280,0.0035737663816358105
281,0.07445000055179712
282,0.060387265422900245
283,-0.046932820120918255
284,0.08640385784518692
285,-0.0394174527903527
286,-0.07893781117162327
287,-0.05000784692135172
288,-0.023087426520974383
289,0.0014654188055808752
290,-0.12878771620498955
291,-0.20772536309712478
292,0.17350190612311267
293,0.06069618477218706
294,-0.07571581423388479
295,-0.2012524511274346
296,-0.15828049330349328
297,0.0018441113349445535
298,-0.23665817579082019
299,-0.08635823087064813
300,-0.003349369424423174
301,-0.05400511907113228
302,-0.17480321800690857
303,-0.1723101613028718
304,-0.037400554038269786
305,-0.15349923043164107
306,-0.02038503549836591
307,-0.0944817245625295
308,-0.04115525357833844
309,0.01696415000779074
310,-0.006380344851185166
311,0.16033855661036864
312,-0.10043357302393961
313,0.06389871376629662
314,-0.24051810326202455
315,-0.12107863756942194
316,-0.10450773476481197
317,-0.1596877141681364
318,-0.228734698457168
319,-0.0013395377065528716
320,-0.10955797577578863
321,-0.03366043885048016
322,-0.03579245646726059
323,0.01869231778759314
324,-0.05376234221691908
325,-0.05568218396804674
326,-0.186663874683034
327,-0.08099090666791689
328,-0.08761167949527418
329,-0.20343338637698935
330,-0.08501494333415696
331,-0.11102391838202882
332,0.06403027091618063
333,-0.10247910894224455
334,-0.15046789160024557
335,-0.2079456761727723
336,-0.037971553005145986
337,-0.10045678845375577
338,-0.08570961172650361
339,-0.14098787253250272
340,-0.19350308006957462
341,-0.0176303112955567
342,0.0013890945998082263
343,-0.06776166309759617
344,0.014820426507514037
345,-0.11539215884083402
346,0.10168688281602048
347,-0.03099438566177979
348,-0.1523411309812346
349,-0.06586405941478732
350,-0.17423555147677933
351,0.07015793372490478
352,-0.05835665860285472
353,-0.013366250376816123
354,-0.13742162544345918
355,0.012409872457569948
356,-0.08557346491093029
357,0.022478124259545262
358,-0.13483537815474098
359,-0.022269502390964688
360,-0.15485833936388238
361,0.04959522904174672
362,-0.19241835392501447
363,-0.237961558332192
364,-0.33134752029461423
365,-0.12645869215154862
366,-0.11587528711170743
367,-0.019150775287865775
368,-0.09156946426145832
369,0.12480731365724683
370,0.08507519535018518
371,-0.0981513168341687
372,-0.02490407463620088
373,0.17343739176427353
374,-0.034942765537720036
375,-0.08391472179529162
376,-0.20747438216397246
377,-0.03876306772445616
378,-0.007812418731784344
379,-0.05593259219348043
380,-0.21452564103853786
381,-0.16912296708775712
382,-0.23003538586158498
383,-0.08915328474683598
384,-0.10801668687715973
385,-0.11856982049441964
386,-0.09681855987517715
387,-0.1554293873882351
388,-0.193533195183796
389,-0.24950874767694428
390,0.020580718615157208
391,-0.12571350970149991
392,-0.1462997089661809
393,0.005189356853647175
394,0.067698214902358
395,0.07353658681764988
396,-0.24133983198476477
397,-0.0813855772845617
398,0.01799130005501382
399,-0.025579780976513606
400,-0.06706474179391207
401,-0.14714397577946797
402,0.09155799389823041
403,-0.16810503941621166
404,-0.20135565705118955
405,-0.2163454379288202
406,-0.2534883961789115
407,0.1871631761187142
408,0.07368397732541286
409,-0.22302144173438526
410,-0.1056936104674645
411,-0.10225576081031874
412,-0.03885178440790579
413,-0.05576993029065434
414,-0.19577991988152985
415,-0.0701667786034906
416,-0.16351166145542162
417,-0.025360608550027065
418,0.012948890878592302
419,-0.005037136216987958
420,0.035232309598629614
421,-0.16241008861752432
422,-0.15288844000501178
423,-0.14989340301767184
424,-0.27944000311795053
425,-0.10585059941538814
426,-0.0005254477686958372
427,-0.10603861559668941
428,-0.12529127514316257
429,-0.19648732837446864
430,-0.07120487061259125
