signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1995-02-02,27.425846099853516,SPY,donchian_trend_reentry,1995-02-03,1995-02-16,27.59777288120446,28.16782379150391,27.601590590174297,28.161533167359476,donchian_breakout_reentry,3621.0,18.105,18.105,0.8833395130376754,1.7337647979077486,100000.0,101991.34207198753,99963.46452702112,0.9996346452702112,99945.35952702112,0.9994535952702113,6285.0,2027.5520719875337,1991.3420719875337,0.02028660541702656,0.0199243074557069,0.019913420719875338,9,13,312.0,calm,26.53003355694301,28.156709516479015,take_profit,Daily,1d
1995-02-22,28.258302688598633,SPY,donchian_trend_reentry,1995-02-23,1995-03-08,28.366868840459055,28.095434227505248,28.37378990675161,28.090506355385333,donchian_breakout_reentry,3593.0,17.965,17.965,1.9398414683988816,1.2542838343909928,101991.34207198753,100937.57427192849,101964.99213495853,0.9997416453544616,101947.02713495854,0.999565502952224,11852.0,-1017.8378000590366,-1053.7678000590365,-0.009983987063316836,-0.010336425001035564,-0.010331933854888056,9,13,312.0,calm,26.93722947820028,28.921256453633273,momentum_fade,Daily,1d
1995-03-16,28.828357696533203,SPY,donchian_trend_reentry,1995-03-17,1995-04-12,28.78425717925063,29.521133395863547,28.788944522211956,29.510899941063233,donchian_breakout_reentry,3504.0,17.52,17.52,1.1284397864218738,2.9676864550900763,100937.57427192849,103432.26605958336,100893.9816058307,0.9995681225112429,100876.4616058307,0.9993945498835434,11676.0,2529.7317876548736,2494.6917876548737,0.02507752301562344,0.0247301674537589,0.02471519457099403,18,26,624.0,neutral,27.923502200957262,29.63936882031241,take_profit,Daily,1d
1995-04-27,29.994203567504883,SPY,donchian_trend_reentry,1995-04-28,1995-05-16,29.985107384906403,30.84935377960565,29.991446599411475,30.839319356392316,donchian_breakout_reentry,3447.0,17.235,17.235,1.6141209946994635,2.753775836416651,103432.26605958336,106320.41345289632,103397.75142817135,0.9996663069202011,103380.51642817135,0.999499676132183,12760.25,2922.61739331296,2888.1473933129596,0.028270485525612465,0.027937057127390544,0.02792307955091314,12,18,432.0,calm,28.84792501487054,30.8035633998191,take_profit,Daily,1d
1995-07-06,32.51296615600586,SPY,donchian_trend_reentry,1995-07-07,1995-08-14,32.44892369829062,32.677691118413364,32.457342246117776,32.67036271269561,donchian_breakout_reentry,3274.0,16.37,16.37,2.0943997111984807,1.743135707490322,106320.41345289632,106985.10246047216,106281.70851378959,0.999635959475234,106265.3385137896,0.9994819909242441,12560.75,697.4290075758413,664.6890075758413,0.006563090254357388,0.006254993555491167,0.006251753412060628,26,38,912.0,neutral,30.712897517515433,33.66117769861254,momentum_fade,Daily,1d
1995-09-20,34.60924530029297,SPY,donchian_trend_reentry,1995-09-21,1995-10-10,34.56323137183637,33.75365770471241,34.57150838574871,33.74892064172074,donchian_breakout_reentry,3093.0,15.465,15.465,1.8947453938241883,0.9036191088766836,106985.10246047216,104409.90856819364,106945.14043712075,0.9996264711400713,106929.67543712075,0.9994819183037947,17634.25,-2544.2638922785122,-2575.1938922785125,-0.023793805432194066,-0.0240830609627431,-0.02407058396966971,13,19,456.0,calm,32.650224315697606,35.52473307361748,momentum_fade,Daily,1d
1995-10-19,34.84844207763672,SPY,donchian_trend_reentry,1995-10-20,1995-10-26,34.82084616753526,34.370059166119724,34.82602096558479,34.36657465854252,donchian_breakout_reentry,2997.0,14.985,14.985,0.9861207061521555,0.5139234450407488,104409.90856819364,103002.97798598796,104388.56983385762,0.9997956253900742,104373.58483385762,0.9996521045288312,18606.75,-1376.9605822056847,-1406.9305822056845,-0.013192615587531438,-0.013479757205285643,-0.013475067658801469,4,6,144.0,calm,33.71685895006023,35.8115021648481,momentum_fade,Daily,1d
1995-11-28,35.906410217285156,SPY,donchian_trend_reentry,1995-11-29,1995-12-14,35.97080968852418,36.909169252927235,35.97466760161207,36.90186832602771,donchian_breakout_reentry,2862.0,14.31,14.31,0.5725121623046487,1.4784708012665075,103002.97798598796,105628.00645926553,102973.80867581374,0.9997168110015402,102959.49867581374,0.9995778829794597,21286.25,2653.6484732775652,2625.0284732775654,0.025773712065489448,0.025495738684032772,0.025484976498782994,11,15,360.0,neutral,34.28725604311321,36.88953300965009,take_profit,Daily,1d
1996-05-13,39.487247467041016,SPY,donchian_trend_reentry,1996-05-14,1996-06-17,39.64531332989529,39.84986747166064,39.65221810012634,39.83776049176485,donchian_breakout_reentry,2663.0,13.315,13.315,1.2416359340107173,2.5390714102243326,105628.00645926553,106095.47584819887,105607.17180063645,0.9998027544083481,105593.85680063645,0.999676698824736,35890.5,494.09938893334254,467.46938893334254,0.00467924369754022,0.004427050996119359,0.0044256197253293595,23,34,816.0,neutral,37.534736264344296,41.50588364732441,momentum_fade,Daily,1d
1996-10-02,41.77040100097656,SPY,donchian_trend_reentry,1996-10-03,1996-10-29,41.78917363290044,42.12740010660699,41.80142194877919,42.11333701914454,donchian_breakout_reentry,2537.0,12.685,12.685,2.4309782448303214,2.8393429392840397,106095.47584819887,106861.43438171575,106062.8924840528,0.9996928863942071,106050.20748405281,0.9995733242743468,39185.75,791.3285335168792,765.9585335168794,0.007461829187235437,0.0072226028754546244,0.007219521166131634,18,26,624.0,neutral,38.89263916015625,43.3593523997686,momentum_fade,Daily,1d
