simulation_id,simulated_cumulative_return
1,0.16601186971760112
2,0.33625729096802104
3,0.01856040695408229
4,-0.03032967811343839
5,-0.062367261597635275
6,0.29729465986444603
7,0.13093951859504463
8,0.25113393514136984
9,-0.2916722930977691
10,-0.35692196026479844
11,-0.08850726400776786
12,0.23424395518351668
13,-0.04253323338246596
14,0.2554612581131129
15,0.3166671759137604
16,0.19498392216245877
17,-0.0606544940552836
18,-0.006245905443629551
19,0.7296322088367612
20,0.06640387308109194
21,0.07660741583168629
22,0.005359238827944796
23,0.06794274316900378
24,0.25721890871841985
25,-0.044881095255443176
26,0.1945303636217843
27,0.07664003045023425
28,-0.060493915551815616
29,-0.18733274082138884
30,0.1479892205675631
31,-0.09842748096137295
32,0.33867585128513233
33,0.12400210062051742
34,0.02177489191259086
35,-0.10635724938563439
36,0.07070011908013467
37,0.38882130447920066
38,0.3989532804597138
39,0.07943887175504272
40,0.05282717950534959
41,0.018416555034420627
42,-0.11876964918222799
43,0.03776784879646816
44,-0.03255419157567511
45,0.0721860023955246
46,0.09862355060535813
47,0.11208697740277013
48,-0.016720374415560603
49,-0.19596456468691748
50,-0.1256242919202161
51,0.16920003206373652
52,0.041894419192917066
53,-0.06411758207837094
54,-0.019461343059190592
55,0.14770966109770284
56,-0.03543326830241039
57,-0.14326632902413716
58,0.26295012737089046
59,0.03968342342050536
60,-0.32414351083676834
61,0.44460851844949956
62,0.029672252761877793
63,0.1882100177920278
64,0.30195254037871533
65,0.4185890265594359
66,-0.09184881929519974
67,0.2025992362151872
68,0.0528479000852148
69,0.36791434110680177
70,0.08591750371014809
71,0.0011798479884602502
72,0.23855306470615065
73,-0.17513573134621646
74,-0.29435583016531286
75,-0.25591974384118
76,0.19810367740716817
77,0.3018463005658615
78,-0.30402932343380845
79,-0.2484833075029865
80,-0.08161349909859648
81,0.07468954770234992
82,-0.08753028282388405
83,-0.42219065167715214
84,-0.012655937528146644
85,-0.003968403658029344
86,-0.05060034303053957
87,0.26671766794928614
88,-0.08872341469999932
89,0.07705241264449184
90,0.25217576246990675
91,-0.0780435363679383
92,-0.167533896339508
93,-0.0504997902627893
94,0.28132742861190696
95,0.5817243969436076
96,-0.07520145933940568
97,-0.026754531983283966
98,0.2571737790397353
99,-0.13666305750794708
100,0.15387904157207105
101,-0.3350438722997753
102,0.16001217281754831
103,0.03381140622278664
104,-0.0006458885640586136
105,0.10865045878719873
106,-0.0206562661555157
107,0.05264322321292512
108,0.1636894967752073
109,-0.20842491243794653
110,0.4782641088348278
111,0.19120119688072665
112,0.22063468679577092
113,0.2572315609309001
114,0.10803942629326618
115,0.5897324326256993
116,0.6660096738762128
117,0.10503013656882254
118,0.024438225205690407
119,-0.28246702388718065
120,0.6111041405782565
121,0.1939984248236778
122,-0.0027160768254600293
123,-0.07644151350242231
124,0.11496043896105879
125,0.043686837582289695
126,0.06722178417221479
127,-0.20265120263901948
128,0.492573822737284
129,0.38118866009219254
130,0.11090586852200264
131,0.3652828731919275
132,-0.08764778742528011
133,0.016276456892622956
134,-0.30153672457257163
135,0.47665029016613497
136,0.10264729185605229
137,-0.10161393785129588
138,0.23929605518272862
139,0.11037508433436027
140,-0.314231519261826
141,0.32691899684919523
142,-0.20499209500663773
143,0.385225105149298
144,-0.09206815242323534
145,0.2501333247224675
146,0.23993547158164819
147,0.12108988730777548
148,-0.05654663971466977
149,0.33053061458571
150,-0.058933712302423606
151,0.10579155706315525
152,0.07270326507919903
153,-0.25820268246395195
154,0.04963627390772437
155,-0.001406553275415938
156,-0.36536106418188163
157,0.33738652690979315
158,0.04261306081004902
159,0.46989996032534737
160,0.3297937096413464
161,0.16080272423207848
162,0.15088922720967174
163,0.23370358697038107
164,0.04042848495114734
165,-0.16513342253522495
166,0.15979455959488656
167,-0.21982373600734884
168,0.3498116074192204
169,0.271696615194021
170,0.2106549966999871
171,-0.11979200726579554
172,0.4327672365627627
173,-0.16756526471875727
174,0.07666385820527818
175,-0.004191417457822586
176,-0.004907349991734442
177,0.17559524095296142
178,0.4301532649562
179,0.010841108297264968
180,0.11791885338673588
181,0.17301594863879344
182,-0.007639462107162679
183,0.28459850220815897
184,0.1078958133538337
185,0.02255469675593029
186,-0.11723277513449101
187,0.01823264628228381
188,0.008211583911205947
189,0.21624550642689555
190,-0.055683366209912356
191,0.00348688482813735
192,-0.0318557673274632
193,0.37704753305863686
194,-0.24631175113262185
195,0.24328809847378843
196,-0.16410427047610396
197,0.27127851997875735
198,0.17219206397896294
199,0.1900056181016258
200,-0.13045876618086477
201,-0.12439313981147726
202,0.0966667305831801
203,0.010675746512151816
204,-0.06144827705563183
205,0.5041083440068934
206,0.2940307836887397
207,-0.14692883218099828
208,0.08974526734377453
209,0.258230635321747
210,0.1351213965690255
211,-0.1901303339056152
212,-0.05823443536788532
213,0.42379357040484383
214,0.5813958254105972
215,0.3744486406959511
216,0.09182160637980327
217,-0.18032306016680144
218,-0.31309268945343915
219,0.17145376989392055
220,0.1685040577255248
221,-0.004412516717357014
222,0.20289578529104735
223,-0.12342194103117081
224,-0.12253581314101969
225,0.07962699819246055
226,-0.2776142960626008
227,0.07600646278306501
228,-0.32945650023172895
229,-0.022203344465382333
230,-0.2574112989454102
231,0.39191361552376774
232,0.1394330850749956
233,0.1123520999051775
234,-0.03294883166936533
235,0.22505398771880003
236,0.12063090329175608
237,-0.15234081972702046
238,-0.16538437560098482
239,-0.023844130308836697
240,-0.16095948841333488
241,0.08555215664638956
242,-0.21201314775532357
243,-0.1717342964761844
244,0.08739986668120447
245,0.07098849847034955
246,0.42466828196615264
247,0.32148054418221467
248,0.19817331319895917
249,-0.4466468007819994
250,-0.1557253945538162
251,-0.14145087038950122
252,0.04880586773484481
253,0.20507210359514055
254,0.1494659143098306
255,-0.09476185772065875
256,0.2241291308604184
257,-0.3594065636030023
258,0.03262563473541841
259,0.34144148228362114
260,-0.13527924214551165
261,-0.08351925977673536
262,-0.01886857558621815
263,-0.12639589998556963
264,0.23505567199910882
265,-0.34384985872174484
266,-0.05855073527581805
267,0.4251271362314645
268,-0.21760015905484548
269,-0.06970199939188
270,-0.3255749654927776
271,0.26835547280057975
272,0.07615067908761752
273,0.15615811303196622
274,0.7023676187263614
275,0.09093270220035253
276,0.27813766560067194
277,-0.10904335113029427
278,0.26963017080741125
279,0.20346545594667811
280,0.031988425144251195
281,0.13555421217526056
282,0.13974427866258993
283,-0.03828160276625201
284,0.06933216343516296
285,0.02348301448734968
286,0.41869950015044183
287,-0.01870499778973245
288,0.1718935727798094
289,0.048958994175736785
290,0.1735377227715214
291,-0.36166807821148605
292,0.31091708956778386
293,0.17930488246413417
294,0.4975446350117716
295,-0.3106032194436997
296,0.3818532424239851
297,-0.0690631155860904
298,0.10198372778199714
299,0.1925602918501595
300,0.05643827731084032
301,0.035314479573565614
302,0.1461458462391112
303,0.052635370867216265
304,-0.021674509880586987
305,0.11334713105769952
306,0.5986095219456052
307,0.09792446002844883
308,0.4067157322230046
309,0.005685742860732244
310,0.36260608053376187
311,0.08066308804491017
312,-0.11372867183655395
313,-0.13119321847612217
314,0.062434295795517465
315,0.3795662593711494
316,0.14159727719088233
317,0.44077654750834055
318,0.15744303984538452
319,0.29911468790746626
320,-0.15018238755466376
321,-0.12230572153878035
322,-0.037509950667654814
323,0.19359428955900645
324,0.0936345722351402
325,0.38659101902003673
326,-0.2987576659749514
327,0.3100764354195116
328,-0.08575644725392417
329,0.24786834339543268
330,0.11711430712414465
331,0.08562647625232746
332,-0.2601520920535217
333,0.20390212951470899
334,0.07939055898134341
335,0.17947706768106525
336,0.16071683692022493
337,0.32633513506864603
338,0.2650839203870392
339,0.04344749610767672
340,0.3051210822424871
341,-0.05582274086139241
342,0.3658404855874287
343,0.03558992227556281
344,0.4372249445757608
345,0.11895824258853493
346,0.027443948923467323
347,0.4454005073447515
348,-0.1845895458390406
349,0.23270324121234878
350,0.3592638204256759
351,-0.16256078073701613
352,-0.06557807614107074
353,-0.06376394065680112
354,0.21546917511102545
355,-0.07933935115594745
356,0.4650099119392947
357,-0.02400323108161822
358,0.30503552805695516
359,0.14359790878606726
360,-0.01731229421835169
361,-0.47031693758436444
362,0.1903449156394013
363,0.014940146642143272
364,0.1441304115250158
365,0.1625865192229848
366,0.26870975882139275
367,0.15925897584596876
368,0.42965029478443484
369,0.06958321903104764
370,0.548623971721
371,-0.33188758546280583
372,0.09653409308742979
373,0.2299124227767868
374,0.08261609880772185
375,-0.05216608985535865
376,0.512747591743925
377,-0.35647641007818365
378,0.04004549088217799
379,0.23787587238748636
380,-0.05948810023990524
381,0.127705840675477
382,0.7527804553384869
383,-0.02169995787382612
384,0.4273687434981444
385,-0.2387097745744356
386,0.1185133644983749
387,0.23833230361248597
388,-0.38172913792096186
389,0.3166030153291314
390,0.5898769050404074
391,-0.07610824514835791
392,-0.10859981184506905
393,0.09967156728575587
394,0.07052646299702672
395,0.09035668734820947
396,-0.03542943322824896
397,0.15513893496160003
398,0.23087771967229156
399,0.38551935407700266
400,0.2072202847603995
401,0.34182283743647623
402,0.07140334669763242
403,0.1447306175133413
404,0.4180835010473773
405,0.1116128304425679
406,-0.14685739044808496
407,0.07738179038062774
408,-0.08385663379995474
409,-0.22981879817232245
410,-0.5090763810366996
411,0.36191186634879235
412,0.02831215268772333
413,0.15289316793493718
414,0.12734710209769648
415,-0.03507462091750602
416,0.3182925755358909
417,-0.1813126430732751
418,-0.29312328997642134
419,-0.0684526850310002
420,0.1936664514438955
421,-0.42598874853680635
422,-0.05774692226019155
423,0.05420027355896112
424,0.040947055326353635
425,0.07098258968623791
426,-0.0795134776040105
427,-0.03961235879206184
428,0.2511490776318811
429,0.4072873697057869
430,-0.22185496440020355
431,-0.03601835839142049
432,0.05536064229075876
433,0.004390277695781052
434,0.03920333642897431
435,0.32581896441197117
436,0.09735611622927692
437,0.0020952880150973885
438,0.36679682039196376
439,-0.10003244006511132
440,-0.040571700089184676
441,0.06748770456523176
442,-0.13511319927961082
443,0.26470614908052664
444,-0.226174574231937
445,-0.07104500887550795
446,-0.08018816596216577
447,0.38441870334617884
448,0.4287510189058746
449,0.05617138771525329
450,0.2226610380742518
451,0.007246792432523422
452,0.16593392504666146
453,0.1555815486300306
454,0.0018910024952572856
455,0.04781204114182988
456,0.21807806016590445
457,0.1912994615175574
458,0.4157188103219312
459,0.4558922787110027
460,0.07746114186102464
461,-0.08739292828326571
462,0.081760025457464
463,0.05996497618400033
464,-0.004339641103518028
465,-0.40000994898641196
466,-0.0013749507083963
467,-0.12942573388172693
468,-0.2836466892462607
469,-0.0008253945070500683
470,0.3316056250939388
471,-0.1558319668987049
472,0.14189857237465456
473,0.35764890194934035
474,0.3567903843326983
475,0.1837669332375162
476,0.25743605439773687
477,-0.03088152881738576
478,0.2545354550138103
479,0.5174733637399634
480,-0.10505367990557522
481,0.05997927456765453
482,0.32497291340409123
483,0.1358716374971218
484,-0.11919293844004587
485,0.22601233160300926
486,0.07583743860714798
487,0.07617984177406385
488,-0.08410815755648905
489,-0.11355320160630034
490,-0.001155789342614826
491,0.17807961523514668
492,-0.1079819383339102
493,-0.10206236175348192
494,0.31734227239449203
495,0.0687193652499244
496,0.4525013332837723
497,-0.27924504441662423
498,0.12043176028967244
499,0.09654864050224478
500,0.2190609684355756
501,-0.04409797839082593
502,0.05602968405589905
503,-0.18432999665265842
504,0.5177498392215218
505,0.010614548697198502
506,-0.06307613438556522
507,0.3941830651809705
508,-0.01648824440569651
509,0.15596108865484826
510,-0.030018894062115505
511,-0.1725156582300119
512,0.4842404382685716
513,-0.05549635363342931
514,0.20430583403762365
515,0.09987812639677328
516,-0.2836835743125112
517,0.2779388586776575
518,0.23266191125372934
519,0.6857516677201734
520,-0.18438045991802288
521,0.5554621004778751
522,-0.208331570723069
523,0.13467984414039696
524,0.233224249928339
525,-0.19214700075807664
526,0.3718379964557287
527,-0.0970997092043697
528,0.21720420649175293
529,0.09384514132516883
530,-0.40712361086326
531,0.26390996579322334
532,-0.16574909655340067
533,-0.19463981316000903
534,0.16651947184793126
535,0.1955724442212992
536,-0.05858925194152433
537,-0.03058840646933305
538,-0.04849289165844334
539,0.045926028661160155
540,0.3693528891312763
541,-0.15965807881643324
542,0.04493853870574426
543,-0.10244757660233772
544,0.06550275521237552
545,0.13183277471793325
546,0.29898202121021983
547,0.23493822919178445
548,0.27430254794085185
549,0.1454948902176558
550,0.2154051755013185
551,-0.04110796131581703
552,0.4532937675658047
553,-0.30846804788627047
554,0.04106602111550587
555,0.09057874036152969
556,0.05298480784791683
557,-0.12048577077053704
558,0.32197400789071207
559,0.2643051550607411
560,0.24924167886360968
561,0.09576052752552318
562,-0.2899702679252776
563,-0.23358376944422288
564,0.11239911171124908
565,-0.08973953730113869
566,0.33784750992921575
567,-0.2284501969760803
568,-0.21008644904219598
569,-0.020051843689500956
570,-0.0653717983713762
571,0.39723085697455324
572,0.22810138364900742
573,-0.30156710099136064
574,0.007445441352044617
575,0.17596702629854005
576,0.24871033955326033
577,0.04456771185564889
578,0.1450587052098102
579,0.4289511177328461
580,0.02904734511263994
581,0.11923616398982845
582,-0.02766205173399156
583,0.1593428749607583
584,0.0019487740770590908
585,-0.045811526704454625
586,0.5771447106846797
587,-0.1296130011574871
588,0.357323708897031
589,0.23614055069998158
590,0.43841172262718403
591,0.02244725648419411
592,0.284879335828798
593,-0.010036410585693769
594,-0.1683330789716644
595,0.3975538399381397
596,0.24342008120680894
597,0.20985204497967255
598,-0.11316632782223479
599,0.04255893530007204
600,-0.0219856801424979
601,0.23502945266636444
602,0.002666949359346318
603,0.3040908700932691
604,0.15083157239747463
605,-0.03243710918438436
606,0.07180011637749074
607,0.09072217281814005
608,0.10971733059638397
609,-0.05378953322892179
610,0.16808771064830363
611,-0.20842537789198282
612,0.2089333873698069
613,-0.23527557680289757
614,0.2443117500539642
615,0.09993680557653448
616,0.12773680448204472
617,0.05654975655706497
618,0.18772348238655442
619,-0.10817580253452108
620,0.34731123406914505
621,0.32218274112776923
622,-0.07231967087163524
623,0.038651185347786304
624,0.11430706875509465
625,0.09588439500223185
626,0.03389634893489988
627,0.03143406360423354
628,0.019357934163806927
629,-0.10299589160872273
630,0.014662513028123584
631,-0.06812813674143152
632,0.055259949912801296
633,-0.1572694403425578
634,0.044096404494619226
635,0.24195673891688071
636,0.006726796975611148
637,0.02504958812035916
638,0.225806509982917
639,-0.1502965871287428
640,0.13922060025762184
641,-0.1796541582721014
642,0.4269507768267061
643,-0.007727460470135884
644,-0.011201698033338385
645,0.207962582922901
646,-0.30256647936956577
647,0.4364657316790286
648,-0.02515361532483393
649,0.3070553836048519
650,0.23841233342303741
651,0.19222297400045152
652,0.2648325702175428
653,-0.17221939180871593
654,0.09724746592170813
655,0.013141153898574967
656,0.09139582032435688
657,0.4826353838516056
658,0.06871829020970865
659,-0.3977512538218697
660,-0.017226941196162603
661,0.21936263332562678
662,0.27633525926300384
663,-0.11949045724560245
664,-0.07373644818228019
665,0.47041254458979664
666,0.3473185006259278
667,-0.2959297629513061
668,0.07005799055741989
669,0.2540207887407378
670,0.44820343186843137
671,0.06366622852621928
672,-0.14889220784839213
673,0.005267785743257718
674,0.30857823908013465
675,-0.11365691631159716
676,0.37831051299261625
677,-0.16255632235468948
678,-0.11081897088083845
679,0.14957436299177684
680,0.07357010941868472
681,0.06076250364679423
682,0.13034679328090942
683,0.2848718987644191
684,0.23689269331042387
685,0.12310245948604447
686,-0.02378018111474379
687,0.3913849742712576
688,0.2829609930069792
689,0.07992519256854354
690,-0.09173010889073095
691,0.22765767420704244
692,0.038798451191695275
693,-0.08850482684357798
694,0.15192984694995304
695,0.223975096460706
696,0.28605882755550915
697,0.25386296483045134
698,-0.07928579376984805
699,0.09964811573295639
700,0.07306022531047851
701,0.02891484425703876
702,0.024162475518503417
703,0.5513037375966678
704,0.22206162395528142
705,0.3095770866835231
706,-0.005419949258152855
707,0.25597373943467383
708,0.2084898304922306
709,0.4634539835976323
710,-0.0360888311358699
711,0.2207174171061685
712,0.2707117651169501
713,0.050294696242349
714,0.29614296859950917
715,-0.0850089115707557
716,0.06955034110676687
717,0.4896621994461053
718,0.1021404503377519
719,-0.09540453894637131
720,0.18744294989065263
721,-0.15533347945691606
722,0.14488054187493885
723,0.1129648545859796
724,-0.07046614838219993
725,0.6951688788496481
726,0.15408940752834158
727,-0.025838693142302346
728,-0.07792030089832844
729,-0.03752604633844516
730,-0.19851644800588375
731,0.11199390326403613
732,0.24608427519559456
733,0.013813821320851247
734,-0.1676561331220817
735,0.4258398415786639
736,-0.041657150766304524
737,0.0970251392003776
738,0.025592182283227998
739,0.08863399206011267
740,0.13427516169476414
741,-0.20683486807723722
742,-0.06680900659748647
743,0.09251942595369211
744,0.0008114890616247007
745,0.17098908259278933
746,-0.11040810624345766
747,0.0391787517321161
748,0.09037564884301458
749,-0.15886729371825273
750,-0.24241398460816005
751,0.07928987784214857
752,0.2621553084431376
753,0.271213598180766
754,-0.14437825340392896
755,0.21779279655944922
756,-0.14759862446584063
757,-0.20986412632736495
758,0.3954523788932464
759,-0.009626142292529513
760,0.06678358036753015
761,0.3883881939217878
762,-0.1397949275594272
763,-0.2425370370227815
764,0.1748026163521552
765,0.1979181533574479
766,-0.08365632250743615
767,0.7116807006065277
768,-0.22709309146232118
769,0.6980828132147677
770,0.2323932943748795
771,0.06281007473957968
772,-0.06522472034790645
773,0.008273952247852833
774,0.17550146151924
775,0.049867587702251935
776,0.2091484563531993
777,0.010259030552422204
778,0.6545495400863044
779,0.16671988342830493
780,0.30539991937778305
781,0.4918697314760835
782,0.3743898163619168
783,0.05017633881378978
784,-0.19906730586234198
785,0.1519488247613204
786,0.0998775327700701
787,0.13378182664790483
788,0.4755322133932259
789,-0.07485975661634095
790,-0.004465140616104848
791,0.00931125303454273
792,0.3698289685472411
793,0.11410088014790139
794,-0.10183536233689569
795,-0.14057476581198813
796,-0.1299677490492069
797,0.029789480387486616
798,0.3807867360640226
799,0.41434315453116494
800,0.17838602198268447
801,-0.21303290034279665
802,0.3516540309128973
803,0.06039457199026421
804,-0.09065375441684
805,0.15990241841830982
806,0.14182995712357643
807,-0.18045517583312912
808,0.37271325539046773
809,-0.03578416275409203
810,0.10339137685319759
811,-0.044796074025690955
812,0.06269117576440912
813,0.0347937709749245
814,0.10057560686715589
815,0.1731797309394912
816,-0.22244589545755605
817,0.21507224528132737
818,-0.12767350375300782
819,0.4000778573721977
820,0.06309896701615032
821,-0.07566482775541956
822,0.2823342817862585
823,0.18610833923617176
824,-0.1710211510963038
825,0.4937468172515255
826,0.21031196225687612
