signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1999-08-04,81.63108825683594,SPY,mean_reversion_vol_filter,1999-08-05,1999-08-11,81.78739093547186,81.0452732445955,81.80282810671179,81.02310024847905,oversold_mean_reversion,1222.0,6.11,6.11,1.387475693178563,2.2366264742335176,100000.0,99034.9525572396,99969.1659464018,0.9996916594640181,99963.0559464018,0.999630559464018,263784.5,-952.8274427603989,-965.0474427603989,-0.009531795859375147,-0.009654041021693436,-0.00965047442760399,4,6,144.0,neutral,80.13874849323845,85.64967918395996,stop_loss,Daily,1d
2004-03-11,73.76089477539062,SPY,mean_reversion_vol_filter,2004-03-12,2004-03-23,74.1657713421566,73.43991778571076,74.17562780557941,73.43141322066009,oversold_mean_reversion,1334.0,6.67,6.67,0.8289774035166165,0.6581644255053033,99034.9525572396,98028.83030095723,98956.95749264293,0.999212449114351,98950.28749264294,0.9991450991552935,2048459.5,-992.7822562823724,-1006.1222562823723,-0.010033141706194505,-0.010167956877913857,-0.010159264282989989,7,11,264.0,calm,72.84800457747433,76.31616096496582,stop_loss,Daily,1d
2005-03-22,79.39423370361328,SPY,mean_reversion_vol_filter,2005-03-23,2005-04-07,79.42819794321544,80.41976524588478,79.446999728211,80.40756529365656,oversold_mean_reversion,1233.0,6.165,6.165,1.8671423351439915,1.01726422553172,98028.83030095723,99200.8776431516,97964.31566488415,0.9993418809968965,97958.15066488416,0.9992789913349361,3076082.75,1184.3773421943793,1172.0473421943793,0.012090646201010332,0.011964776123673112,0.011956149416412393,10,15,360.0,calm,78.58506852403826,81.53623847961425,mean_reversion_complete,Daily,1d
2005-10-06,81.62906646728516,SPY,mean_reversion_vol_filter,2005-10-07,2005-10-14,81.97146599035649,80.8894722516082,81.98925749386588,80.86975307213267,oversold_mean_reversion,1209.0,6.045,6.045,1.6704508141241954,1.938387496736992,99200.8776431516,97835.30679727615,99131.05731008385,0.9992961722242125,99125.01231008385,0.9992352352633346,3463670.5,-1353.4808458754521,-1365.5708458754523,-0.013654281743153585,-0.01377624894112154,-0.013765713351727845,5,7,168.0,calm,80.04660197951198,83.60905303955079,stop_loss,Daily,1d
2006-05-17,87.67557525634766,SPY,mean_reversion_vol_filter,2006-05-18,2006-05-23,88.02116998034553,87.90367577008469,88.04821659340803,87.87409853635003,oversold_mean_reversion,1111.0,5.555,5.555,2.5727395544199383,2.8658648256192354,97835.30679727615,97630.75163588472,97827.12363527631,0.9999163577826071,97821.56863527632,0.9998595786894368,3527007.75,-193.44516139143317,-204.5551613914332,-0.001977530764331591,-0.0020911048989012706,-0.0020908112632108417,3,5,120.0,calm,86.75321989145358,90.41922302246094,stop_loss,Daily,1d
2007-02-27,97.81301879882812,SPY,mean_reversion_vol_filter,2007-02-28,2007-03-06,98.4370475370229,97.30819600736774,98.45498425613818,97.28181594792424,oversold_mean_reversion,991.0,4.955,4.955,1.3221512696749196,2.211715358769931,97630.75163588472,96458.23184244471,97573.84439783293,0.999417117689885,97568.88939783293,0.999366365238255,3698222.0,-1162.609793440006,-1172.5197934400057,-0.011915783818134023,-0.012017353079208547,-0.012009738466553397,4,6,144.0,neutral,96.48515033089767,101.42334175109865,stop_loss,Daily,1d
2014-08-01,157.80447387695312,SPY,mean_reversion_vol_filter,2014-08-04,2014-08-14,158.10779214300518,159.9850323866912,158.14972054368752,159.94703154100975,oversold_mean_reversion,609.0,3.045,3.045,2.1518870521216233,1.8758393835336507,96458.23184244471,97546.70423981395,96316.2248111057,0.998527787326944,96313.1798111057,0.9984962192591718,4717718.5,1094.5623973692368,1088.4723973692367,0.011364616966400114,0.011301385744962466,0.011284390938734519,8,10,240.0,calm,155.73627316932166,161.40733947753907,rsi_recovery,Daily,1d
2015-08-20,170.49522399902344,SPY,mean_reversion_vol_filter,2015-08-21,2015-08-24,168.6228727378114,156.71990209767756,168.67613189757307,156.68841948435627,oversold_mean_reversion,578.0,2.89,2.89,2.6584777851861014,1.5092495300483342,97546.70423981395,90612.02646497464,97497.69423679724,0.9994975739734249,97494.80423679724,0.999467947139566,5620426.0,-6928.897774839309,-6934.67777483931,-0.0710694054834991,-0.07112869069408286,-0.07109084647074014,1,3,72.0,neutral,168.59748438039,174.735262298584,stop_loss,Daily,1d
2016-09-09,182.14273071289065,SPY,mean_reversion_vol_filter,2016-09-12,2016-09-22,181.3827292905529,186.2558172115324,181.4328518330316,186.19472053157097,oversold_mean_reversion,499.0,2.495,2.495,2.263358048185819,2.7813325634043755,90612.02646497464,92983.20894554578,90537.48806468277,0.9991773895452974,90534.99306468277,0.9991498545690108,3915271.25,2376.1724805711406,2371.182480571141,0.026245901171864924,0.026190784361987504,0.026168518386328138,8,10,240.0,calm,180.71213025159344,186.21424255371093,mean_reversion_complete,Daily,1d
2018-10-10,248.1538543701172,SPY,mean_reversion_vol_filter,2018-10-11,2018-10-12,247.0659319900336,246.7895348863604,247.096809857041,246.714598427128,oversold_mean_reversion,376.0,1.8800000000000001,1.8800000000000001,0.7497824673239418,2.5373743471266668,92983.20894554578,92835.73744789849,92910.28050624742,0.9992156816254743,92908.40050624742,0.9991954629212445,3916027.75,-143.71149764728239,-147.47149764728238,-0.0015468084356658237,-0.00158727840371513,-0.0015860013793850334,1,1,24.0,neutral,245.3819939359876,258.1284767150879,stop_loss,Daily,1d
