signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2003-03-31,21.29991340637207,QQQ,connors_rsi2_pullback,2003-04-01,2003-04-03,21.46019593987445,22.472463521740817,21.46485393428689,22.46508079878759,connors_rsi2_pullback,4656.0,23.28,23.28,1.6705274385601905,2.7863104385663378,100000.0,104610.49628111527,99963.63991803976,0.9996363991803976,99940.35991803976,0.9994035991803976,4025754.5,4657.0562811152595,4610.49628111526,0.046598354107734566,0.04613247625780304,0.0461049628111526,2,2,48.0,calm,20.35066994384963,,rsi2_recovery,Daily,1d
2003-06-24,25.036884307861328,QQQ,connors_rsi2_pullback,2003-06-25,2003-06-27,25.028457976889612,25.517713405489467,25.036723414065612,25.510235927043844,connors_rsi2_pullback,4176.0,20.88,20.88,2.802415667648718,2.4311678915882924,104610.49628111527,106546.12453531237,104574.236977138,0.9996533875159159,104553.356977138,0.9994537899540815,4308845.25,1977.388254197096,1935.6282541970959,0.018912718934787322,0.018513305647568513,0.018503193494040653,2,2,48.0,calm,24.136132436414456,,rsi2_recovery,Daily,1d
2003-08-05,25.48398208618164,QQQ,connors_rsi2_pullback,2003-08-06,2003-08-12,25.610524719842974,25.73705607257989,25.61859845212142,25.728698161903097,connors_rsi2_pullback,4157.0,20.785,20.785,2.652505607270643,2.748477876415356,106546.12453531237,106962.23902887478,106517.29876546876,0.9997294526669147,106496.51376546876,0.9995343728356147,4235343.75,457.68449356242365,416.1144935624236,0.004297647663569122,0.003907306247402699,0.0039054868994743363,4,6,144.0,calm,24.49054353264219,,mean_reversion_complete,Daily,1d
2003-11-18,28.579856872558594,QQQ,connors_rsi2_pullback,2003-11-19,2003-11-24,28.68950631419765,29.119749737338907,28.696777568558904,29.112944082522223,connors_rsi2_pullback,3726.0,18.63,18.63,2.034464790582017,1.8376731660636552,106962.23902887478,108475.61545990211,106942.82322045047,0.99981847978688,106924.19322045047,0.9996443061703856,4075690.25,1550.6364310273252,1513.376431027325,0.014502203704547084,0.01415373252250899,0.014148698127184719,3,5,120.0,calm,27.685541312159614,,mean_reversion_complete,Daily,1d
2004-02-04,30.65855598449707,QQQ,connors_rsi2_pullback,2004-02-05,2004-02-09,30.810457980514805,31.510871325695568,30.8147067658661,31.5054784265473,connors_rsi2_pullback,3519.0,17.595,17.595,0.879007528540307,1.2117337738072547,108475.61545990211,110871.25093383926,108454.5481090828,0.999805787220197,108436.9531090828,0.9996435848678489,4630612.5,2430.8254739371437,2395.635473937144,0.02241694739884327,0.022092427030177067,0.02208455295487757,2,4,96.0,calm,29.84837887942996,,rsi2_recovery,Daily,1d
2004-03-10,29.696523666381836,QQQ,connors_rsi2_pullback,2004-03-11,2004-03-15,29.595250516426255,29.839981482037388,29.601982616848446,29.832971691081582,connors_rsi2_pullback,3744.0,18.72,18.72,1.7747232426544972,1.8496790827252505,110871.25093383926,111698.63402776812,110848.54291748058,0.9997951857116483,110829.82291748057,0.999626341220021,4836289.75,864.8230939288619,827.3830939288619,0.0078031622821663656,0.007465347071292336,0.007462557578813558,2,4,96.0,calm,28.8760934509394,,mean_reversion_complete,Daily,1d
2005-01-04,33.03950881958008,QQQ,connors_rsi2_pullback,2005-01-05,2005-01-13,32.95433206343092,32.86915125626775,32.96526865933501,32.86431000760328,connors_rsi2_pullback,3387.0,16.935,16.935,2.8187126606107022,0.9731021778179278,111698.63402776812,111322.81707435274,111670.29994916767,0.9997463346007133,111653.36494916768,0.9995947212873777,4019988.25,-341.94695341537033,-375.81695341537034,-0.0030625763367816833,-0.003365925904575005,-0.0033645617664576164,6,8,192.0,calm,32.33210924030656,,mean_reversion_complete,Daily,1d
2005-01-24,31.12259864807129,QQQ,connors_rsi2_pullback,2005-01-25,2005-01-27,31.327053779450857,31.599695120264613,31.33533138210936,31.591493324433145,connors_rsi2_pullback,3551.0,17.755,17.755,2.142317632797252,2.096203904398908,111322.81707435274,112196.9381315445,111289.51673787033,0.9997008669259585,111271.76173787033,0.9995413758129359,4914596.0,909.6310571917631,874.1210571917632,0.008174859847502339,0.00785573126136875,0.007852128433005211,2,2,48.0,calm,30.371400617935237,,mean_reversion_complete,Daily,1d
2005-02-22,31.42929458618164,QQQ,connors_rsi2_pullback,2005-02-23,2005-02-25,31.557098330203033,31.84675584267179,31.563155021107633,31.838845304931173,connors_rsi2_pullback,3553.0,17.765,17.765,1.4192800431857924,1.9845554745646627,112196.9381315445,113140.93570996955,112161.65478999542,0.99968552313337,112143.88978999542,0.9995271854791002,4816565.5,979.5275784250368,943.9975784250369,0.008734560396106596,0.00841773528805537,0.008413755260578089,2,2,48.0,calm,30.726374850336086,,rsi2_recovery,Daily,1d
2005-08-24,32.83130645751953,QQQ,connors_rsi2_pullback,2005-08-25,2005-08-30,32.89098729953504,32.88246450549601,32.89568424468668,32.87194317289679,connors_rsi2_pullback,3438.0,17.19,17.19,0.9280341021272832,2.700702965407249,113140.93570996955,113024.93390515592,113112.5524332328,0.9997491334453031,113095.3624332328,0.9995971990469165,3709674.75,-81.62180481362594,-116.00180481362594,-0.0007217077964785016,-0.0010256990412149656,-0.0010252858886635875,3,5,120.0,calm,32.246978366913986,,rsi2_recovery,Daily,1d
