signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1994-10-27,26.813920974731445,SPY,trend_momentum_verification,1994-10-28,1994-11-11,26.86779078311607,26.724150212605792,26.87195619494415,26.718686138023468,trend_momentum_verification,3719.0,18.595,18.595,1.0503365578885169,1.5450386497665325,100000.0,99392.79865831198,99955.4000889973,0.9995540008899729,99936.8050889973,0.9993680508899729,13036.0,-570.0113416880179,-607.2013416880179,-0.005703717876315962,-0.006075853046805763,-0.006072013416880179,10,14,336.0,neutral,26.309587173975945,28.189376794973718,trend_momentum_breakdown,Daily,1d
1994-12-21,26.72911262512207,SPY,trend_momentum_verification,1994-12-22,1995-02-16,26.729118230589787,28.16782379150391,26.736519591366953,28.16021762539988,trend_momentum_verification,3716.0,18.580000000000002,18.580000000000002,2.2690254176420113,2.201032429936487,99392.79865831198,104646.10055277834,99371.4868015196,0.9997855794677274,99352.9068015196,0.9995986443954604,16052.0,5290.461894466359,5253.301894466359,0.05324919083681446,0.05287517057715326,0.05285394883110114,38,56,1344.0,neutral,25.673861018990294,28.16266156792416,take_profit,Daily,1d
1995-02-22,28.258302688598633,SPY,trend_momentum_verification,1995-02-23,1995-03-28,28.366868840459055,29.28460434475365,28.3747455962633,29.27980014847634,trend_momentum_verification,3686.0,18.43,18.43,2.27674488804095,1.140788616367016,104646.10055277834,107945.27163223561,104607.74226782651,0.99963344754607,104589.31226782652,0.9994573301379426,11852.0,3336.03107945727,3299.1710794572705,0.03189648164923914,0.03154405558197893,0.031526937573687526,23,33,792.0,calm,27.85113162778691,29.25273333615059,take_profit,Daily,1d
1995-04-27,29.994203567504883,SPY,trend_momentum_verification,1995-04-28,1995-06-01,29.985107384906403,31.094993553429006,29.993518143260825,31.085654428860103,trend_momentum_verification,3597.0,17.985,17.985,2.304978567012661,2.5043197547192912,107945.27163223561,111837.71585153621,107904.6697613092,0.9996238661470532,107886.6847613092,0.9994572539395147,12760.25,3928.4142193006014,3892.444219300601,0.03641241018752137,0.036079004817993324,0.036059423080262124,23,34,816.0,calm,29.28460429360162,31.20824331597621,take_profit,Daily,1d
1995-10-19,34.84844207763672,SPY,trend_momentum_verification,1995-10-20,1995-10-27,34.82084616753526,33.965264837672706,34.82971178524691,33.95703487753418,trend_momentum_verification,3210.0,16.05,16.05,2.0460661320487112,1.9236392159121622,111837.71585153621,109004.32297777834,111819.42483064257,0.9998364503356102,111803.37483064257,0.999692938820932,18606.75,-2801.2928737578636,-2833.392873757864,-0.025055530550855052,-0.025342641740911925,-0.025334859999458264,5,7,168.0,calm,33.71685895006023,36.29303220845379,trailing_stop,Daily,1d
1995-11-03,34.87603759765625,SPY,trend_momentum_verification,1995-11-06,1995-12-06,34.86684317561039,36.67917878916081,34.87681726434492,36.66757784983371,trend_momentum_verification,3124.0,15.620000000000001,15.620000000000001,2.3606228227472554,2.663813921553099,109004.32297777834,114567.41904684532,108970.79713381352,0.9996924356479728,108955.17713381353,0.9995491385788907,21439.5,5594.3360690669815,5563.096069066982,0.051345298279826444,0.051058574869137736,0.05103555452751242,21,30,720.0,neutral,33.72608054148686,36.494586329345296,take_profit,Daily,1d
1995-12-13,36.87237930297851,SPY,trend_momentum_verification,1995-12-14,1995-12-19,36.909169252927235,35.93399961977946,36.917813376197074,35.92198216006288,trend_momentum_verification,3102.0,15.51,15.51,1.8419988704172234,2.845433351375175,114567.41904684532,111447.33061439705,114534.56709296332,0.9997132522129301,114519.05709296332,0.9995778734103958,18498.5,-3089.0684324482645,-3120.088432448265,-0.02697427407161278,-0.0272451460189326,-0.027233645118360364,3,5,120.0,neutral,35.82360238378143,38.36725842171908,trailing_stop,Daily,1d
1996-05-13,39.487247467041016,SPY,trend_momentum_verification,1996-05-14,1996-06-18,39.64531332989529,39.77549219692983,39.652507591702204,39.76781220199528,trend_momentum_verification,2809.0,14.045,14.045,1.3146563118438759,1.4312088116752404,111447.33061439705,111743.1312647103,111397.93882509149,0.9995568149633259,111383.8938250915,0.9994307913078238,35890.5,323.8906503132422,295.80065031324216,0.00290787688587952,0.002655686025645182,0.0026541743860756936,24,35,840.0,neutral,37.534736264344296,42.5152017374661,trend_momentum_breakdown,Daily,1d
1996-10-04,42.29649353027344,SPY,trend_momentum_verification,1996-10-07,1996-11-18,42.277721441424234,44.59829270796928,42.2918741136076,44.59031599293579,trend_momentum_verification,2641.0,13.205,13.205,2.8475484725397955,1.2888895505356184,111743.1312647103,117786.90626801607,111706.04453403766,0.9996681072898809,111692.83953403766,0.9995499344782678,38372.75,6070.185003305762,6043.775003305762,0.05434712761023425,0.054110675568096386,0.05408632221866555,30,42,1008.0,calm,40.981213798939855,44.67168865196317,take_profit,Daily,1d
1996-11-19,44.84254455566406,SPY,trend_momentum_verification,1996-11-20,1996-12-09,44.833153947081385,44.908331465138176,44.840267380791104,44.8989954670187,trend_momentum_verification,2626.0,13.13,13.13,1.086645837611854,1.5793334065412337,117786.90626801607,117914.86622244974,117763.67214195745,0.9998027444068719,117750.54214195744,0.9996912719145888,48930.25,154.21995443366728,127.95995443366729,0.001309717574359387,0.0010867037391590233,0.0010863682431942235,12,19,456.0,neutral,42.86021701394078,47.27665503153612,trailing_stop,Daily,1d
