signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1994-09-13,26.839191436767575,SPY,trend_pullback,1994-09-14,1994-09-22,26.74996722096899,26.589497632216887,26.755094933006653,26.581567465614484,trend_up_pullback_bounce,3736.0,18.68,18.68,1.416904045268137,2.4833329477887043,100000.0,99314.34138182286,99975.71466971285,0.9997571466971285,99957.03466971286,0.9995703466971285,14306.25,-648.2986181771448,-685.6586181771447,-0.006485772815483295,-0.006859533402954183,-0.006856586181771447,6,8,192.0,neutral,26.519814109705692,27.40132969715556,stop_loss,Daily,1d
1994-09-28,26.69721794128418,SPY,trend_pullback,1994-09-29,1994-10-05,26.697217932904483,26.023956675045255,26.701173275336902,26.016752645433332,trend_up_pullback_bounce,3718.0,18.59,18.59,0.9815560341756844,2.2689964655103165,99314.34138182286,96732.48547984139,99293.5522377026,0.9997906732921852,99274.96223770261,0.9996034898528013,16161.0,-2544.675901981475,-2581.855901981475,-0.0256326050861499,-0.0260071204640654,-0.025996808376901978,4,6,144.0,stressed,26.05643771087075,27.347794048121717,stop_loss,Daily,1d
1995-03-06,28.267353057861328,SPY,trend_pullback,1995-03-07,1995-03-13,28.167815970143963,28.511642436678446,28.170942606817086,28.50670276716862,trend_up_pullback_bounce,3432.0,17.16,17.16,0.6100032307933709,1.2328098413108999,96732.48547984139,97850.49435016785,96699.83502659624,0.9996624665118116,96682.67502659623,0.9994850700568887,15361.75,1152.3288703264627,1118.0088703264626,0.01191866971005375,0.011563694012592348,0.011557739520292286,4,6,144.0,calm,27.840803505080828,28.46641706017887,take_profit,Daily,1d
1995-05-19,30.330806732177734,SPY,trend_pullback,1995-05-22,1995-05-25,30.43088449281813,30.840262027127302,30.434781022552063,30.83692502869654,trend_up_pullback_bounce,3214.0,16.07,16.07,0.7804523427031516,0.5821437052028567,97850.49435016785,99110.8451859162,97833.45620648234,0.9998258757526095,97817.38620648233,0.9996616456165562,15094.25,1292.4908357483541,1260.3508357483543,0.01321330374765934,0.012884732301964037,0.012880372696310167,3,3,72.0,neutral,29.99973578081659,30.94943687897538,take_profit,Daily,1d
1995-07-20,32.48552322387695,SPY,trend_pullback,1995-07-21,1995-07-27,32.458072055616555,33.06201963745555,32.466293950853526,33.052418574127195,trend_up_pullback_bounce,3051.0,15.255,15.255,2.0330818241091233,2.4047990260762755,99110.8451859162,100868.60141152417,99069.91784405411,0.9995870548597854,99054.66284405411,0.9994331362853711,14934.25,1788.266225607964,1757.7562256079639,0.01805332706470675,0.017745315315193924,0.01773525613983709,4,6,144.0,stressed,31.426467405771778,33.04371017083786,take_profit,Daily,1d
1995-10-11,34.19526672363281,SPY,trend_pullback,1995-10-12,1995-10-19,34.22285126874791,34.66444060215854,34.23207155552678,34.65935103882645,trend_up_pullback_bounce,2945.0,14.725,14.725,2.1941901206479466,0.9684531532013516,100868.60141152417,102097.4894898417,100828.17573102638,0.9995992243380786,100813.45073102637,0.9994532423397764,19954.25,1258.3380783175307,1228.888078317531,0.012481847106640746,0.012189723389156125,0.012183058564517098,5,7,168.0,calm,33.47110584299131,34.682839934022674,take_profit,Daily,1d
1995-12-19,36.295013427734375,SPY,trend_pullback,1995-12-20,1996-01-04,36.4060732232152,36.96149777665923,36.41753240817114,36.957531938295965,trend_up_pullback_bounce,2802.0,14.01,14.01,2.647602567758557,0.5730798717513637,102097.4894898417,103582.54817325146,102055.93580769552,0.999592999961568,102041.92580769553,0.9994557781741372,20544.5,1513.0786834097566,1485.0586834097567,0.014828009873718467,0.014553416859345088,0.014545496572249352,9,15,360.0,stressed,35.58624946102527,36.97354784033412,take_profit,Daily,1d
1996-01-16,36.045066833496094,SPY,trend_pullback,1996-01-17,1996-01-31,35.96176399513964,37.32248753834356,35.97278994307834,37.312692394002376,trend_up_pullback_bounce,2878.0,14.39,14.39,2.5660197703835785,2.1251507765125943,103582.54817325146,107410.00742701083,103544.07945617946,0.9996286177763491,103529.68945617946,0.9994896947603221,27642.0,3856.2392537593764,3827.4592537593767,0.03724766561182036,0.03696967772108896,0.03695081190083869,10,14,336.0,stressed,34.93271938040722,37.10034637837471,take_profit,Daily,1d
1996-03-01,38.442527770996094,SPY,trend_pullback,1996-03-04,1996-03-11,38.52583957751573,37.47058157432517,38.53297174272131,37.46051934374938,trend_up_pullback_bounce,2786.0,13.93,13.93,1.3512679499754494,2.1860894488559306,107410.00742701083,104394.29504347505,107366.78927522156,0.9995976338441402,107352.85927522156,0.9994679438801073,39822.75,-2987.8523835357855,-3015.712383535785,-0.027832070833584407,-0.028091588839793957,-0.028076642538034234,5,7,168.0,stressed,37.17179181251599,39.50701786866156,stop_loss,Daily,1d
1996-03-11,38.05374526977539,SPY,trend_pullback,1996-03-12,1996-05-14,37.80383595557563,39.64530571657016,37.810793330969766,39.64030392553356,trend_up_pullback_bounce,2760.0,13.8,13.8,1.3403887378815023,0.7617943207482996,104394.29504347505,109416.14428447113,104371.58959347656,0.9997825029615934,104357.78959347655,0.9996503118299396,44836.25,5049.4492409960685,5021.849240996068,0.0483859351627328,0.04812146041573485,0.04810463291030144,44,63,1512.0,stressed,36.1181634557953,39.50701786866156,take_profit,Daily,1d
1996-09-03,39.331932067871094,SPY,trend_pullback,1996-09-04,1996-09-13,39.33195882509237,40.86484173937287,39.34561655211611,40.855749631982476,trend_up_pullback_bounce,2780.0,13.9,13.9,2.9724248249311307,1.725416856205106,109416.14428447113,113586.51424649962,109394.71401488279,0.999804139784595,109380.8140148828,0.9996771018589681,35994.5,4198.169962028492,4170.369962028492,0.038381228004549975,0.038127070086176676,0.03811475892612286,7,9,216.0,neutral,38.06585594116464,40.285323944162734,take_profit,Daily,1d
1996-10-29,42.334083557128906,SPY,trend_pullback,1996-10-30,1996-11-06,42.46561356627099,43.04811680424321,42.47332194077599,43.03389804597838,trend_up_pullback_bounce,2673.0,13.365,13.365,1.3152038455708597,2.804083271664173,113586.51424649962,115058.20417570561,113544.55454769422,0.9996305926008581,113531.18954769422,0.9995129289848147,32521.75,1498.4199292059982,1471.6899292059982,0.013198310835777115,0.01296286892676082,0.01295655508903295,5,7,168.0,neutral,41.50045892762079,43.06689593243054,take_profit,Daily,1d
1996-12-04,45.06804656982422,SPY,trend_pullback,1996-12-05,1996-12-09,45.002254961326365,44.908339021811585,45.01653858131952,44.90173988774541,trend_up_pullback_bounce,2555.0,12.775,12.775,2.6739787273835245,0.9696833758950553,115058.20417570561,114739.34351362375,115030.03107527137,0.99975514044708,115017.25607527138,0.99964410968581,65973.75,-293.31066208186604,-318.860662081866,-0.002550144839917874,-0.0027722854201389768,-0.002771298790609779,2,4,96.0,neutral,44.03531081814917,46.11091822415246,stop_loss,Daily,1d
1996-12-13,44.08156967163086,SPY,trend_pullback,1996-12-16,1997-01-14,44.19431546067944,46.33748533780914,44.2083237896123,46.33058587718358,trend_up_pullback_bounce,2594.0,12.97,12.97,2.6697128435706854,0.9891805261973592,114739.34351362375,120218.55136878365,114689.36191025432,0.999564390017941,114676.39191025432,0.9994513511979266,84670.25,5505.147855159898,5479.207855159898,0.04800593882887617,0.04777973708353087,0.04775352278801661,19,29,696.0,stressed,42.92159384958971,46.11091822415246,take_profit,Daily,1d
1997-03-03,48.15021133422851,SPY,trend_pullback,1997-03-04,1997-03-31,48.28238008300589,46.64765512646727,48.29142475628074,46.64280367886606,trend_up_pullback_bounce,2488.0,12.44,12.44,1.3732865404110413,0.5401277836166578,120218.55136878365,116091.90212817592,120161.50479362649,0.9995254761057454,120149.06479362649,0.9994219978999414,78098.0,-4101.769240607727,-4126.649240607726,-0.03413900264353379,-0.03434607874556366,-0.034326226639919945,18,27,648.0,stressed,46.86463834941726,49.54752444689601,stop_loss,Daily,1d
1997-07-21,55.6014404296875,SPY,trend_pullback,1997-07-22,1997-07-24,55.829823448968384,57.199821087024176,55.8368532454303,57.18384989105473,trend_up_pullback_bounce,2078.0,10.39,10.39,0.7591471775549201,2.292955703382005,116091.90212817592,118870.18115778349,116039.37104400416,0.9995475043202087,116028.98104400416,0.9994580062603997,150131.0,2799.0590296075643,2778.2790296075646,0.024123792214860672,0.023944699027856654,0.02393172115088694,2,2,48.0,stressed,53.97533716857266,57.29500373967489,take_profit,Daily,1d
1997-08-11,57.27595901489258,SPY,trend_pullback,1997-08-12,1997-08-18,57.37108498469629,55.03057876914222,57.38797291262656,55.02469796397523,trend_up_pullback_bounce,2070.0,10.35,10.35,2.4436305649034242,0.5687573734318259,118870.18115778349,113957.50201407523,118803.45392913699,0.9994386546062555,118793.10392913698,0.9993515848306465,180299.75,-4891.979143708254,-4912.679143708255,-0.04118066606481165,-0.041354918604019214,-0.04132810344746898,4,6,144.0,stressed,55.37088447881178,58.83631278116194,stop_loss,Daily,1d
1997-08-18,55.886863708496094,SPY,trend_pullback,1997-08-19,1997-10-06,56.153291791506945,59.4722462331525,56.16479251450751,59.452169680222795,trend_up_pullback_bounce,2028.0,10.14,10.14,1.5480941782128563,2.8769251883797464,113957.50201407523,120604.02290614582,113912.33921942124,0.999603687393495,113902.19921942124,0.9995147068540765,210180.0,6666.800892070597,6646.520892070596,0.05853092335142423,0.05835287586736351,0.05832455761666015,33,48,1152.0,stressed,53.3468325653908,58.83631278116194,take_profit,Daily,1d
1997-10-20,58.44097900390625,SPY,trend_pullback,1997-10-21,1997-10-28,58.80382163892631,51.56557567238364,58.8141674655554,51.551803775798824,trend_up_pullback_bounce,2050.0,10.25,10.25,1.2593799757803645,2.1714674514030996,120604.02290614582,105695.67734214485,120579.29330438857,0.9997949520989321,120569.04330438857,0.9997099632258165,191801.25,-14887.845564000982,-14908.345564000982,-0.12347983492259394,-0.12364986198292523,-0.12361399897582746,5,7,168.0,stressed,55.92475713180916,60.198040821990865,stop_loss,Daily,1d
1997-11-05,57.63883209228515,SPY,trend_pullback,1997-11-06,1997-12-04,57.46695823548896,60.19799982365018,57.47475075092819,60.19165485167992,trend_up_pullback_bounce,1838.0,9.19,9.19,0.8559992869813386,0.5541281820363659,105695.67734214485,110670.96707932654,105647.781880206,0.9995468550545942,105638.591880206,0.9994599073171739,325076.0,4993.669737181686,4975.289737181687,0.0472712637332813,0.04709727428801453,0.047071837394790525,19,28,672.0,stressed,50.14168391450647,60.12165687267596,take_profit,Daily,1d
