signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1999-08-04,81.631103515625,SPY,mean_reversion_vol_filter,1999-08-05,1999-08-11,81.78730003389491,81.04522005671187,81.80273718797737,81.02304707514698,oversold_mean_reversion,1222.0,6.11,6.11,1.387475693178563,2.2366264742335176,100000.0,99034.99868212125,99969.05484370835,0.9996905484370835,99962.94484370835,0.9996294484370835,263784.5,-952.7813178787419,-965.0013178787419,-0.009531345033586311,-0.009653590331772613,-0.00965001317878742,4,6,144.0,neutral,80.13876637831056,85.64967308044433,stop_loss,Daily,1d
2004-03-11,73.76087951660156,SPY,mean_reversion_vol_filter,2004-03-12,2004-03-23,74.16579405753045,73.43991010125293,74.17565052397208,73.43140553709215,oversold_mean_reversion,1334.0,6.67,6.67,0.8289774035166165,0.6581644255053033,99034.99868212125,98028.83586962342,98956.98779897875,0.9992122897543231,98950.31779897875,0.9991449398266333,2048459.5,-992.8228124978324,-1006.1628124978323,-0.010033548497689405,-0.010168363628117794,-0.01015966906535108,7,11,264.0,calm,72.8479871469716,76.31614990234375,stop_loss,Daily,1d
2005-03-22,79.39425659179688,SPY,mean_reversion_vol_filter,2005-03-23,2005-04-07,79.42819794321544,80.41978039846194,79.446999728211,80.40758044393502,oversold_mean_reversion,1233.0,6.165,6.165,1.8671423351439915,1.01726422553172,98028.83586962342,99200.90189211114,97964.31566488415,0.9993418242278723,97958.15066488416,0.9992789345694846,3076082.75,1184.3960224877176,1172.0660224877176,0.012090836897682445,0.011964966820345226,0.01195633929639381,10,15,360.0,calm,78.58509009509558,81.53623275756836,mean_reversion_complete,Daily,1d
2005-10-06,81.62908172607422,SPY,mean_reversion_vol_filter,2005-10-07,2005-10-14,81.97147362549148,80.88946465757333,81.98926513065803,80.86974547994906,oversold_mean_reversion,1209.0,6.045,6.045,1.6704508141241954,1.938387496736992,99200.90189211114,97835.312634404,99131.06654296555,0.999296021025882,99125.02154296555,0.9992350840798996,3463670.5,-1353.49925770714,-1365.5892577071402,-0.013654466214874601,-0.013776433401482067,-0.013765895588251071,5,7,168.0,calm,80.04661665463654,83.60905723571777,stop_loss,Daily,1d
2006-05-17,87.67559051513672,SPY,mean_reversion_vol_filter,2006-05-18,2006-05-23,88.02118537696052,87.90366026626727,88.04823199475399,87.87408303774923,oversold_mean_reversion,1111.0,5.555,5.555,2.5727395544199383,2.8658648256192354,97835.312634404,97630.72314317172,97827.14074617167,0.999916473019687,97821.58574617168,0.9998596939299043,3527007.75,-193.47949123228892,-204.58949123228894,-0.0019778813618328704,-0.0020914554765362275,-0.0020911620326375343,3,5,120.0,calm,86.75323879420205,90.4192111968994,stop_loss,Daily,1d
2007-02-27,97.81301879882812,SPY,mean_reversion_vol_filter,2007-02-28,2007-03-06,98.43708553783,97.30815053246208,98.45502226386958,97.28177048534674,oversold_mean_reversion,991.0,4.955,4.955,1.3221512696749196,2.211715358769931,97630.72314317172,96458.12063065558,97573.88206349476,0.9994177951586654,97568.92706349476,0.9993670426922237,3698222.0,-1162.692512516134,-1172.6025125161339,-0.011916627019578586,-0.012018196241443154,-0.012010589236305842,4,6,144.0,neutral,96.48515270736273,101.42334060668946,stop_loss,Daily,1d
2014-08-01,157.8044891357422,SPY,mean_reversion_vol_filter,2014-08-04,2014-08-14,158.10773142893882,159.98495632658157,158.1496598135205,159.9469554989665,oversold_mean_reversion,609.0,3.045,3.045,2.1518870521216233,1.8758393835336507,96458.12063065558,97546.58370309221,96316.18782643398,0.9985285551564386,96313.14282643398,0.9984969870522697,4717718.5,1094.553072436624,1088.4630724366239,0.01136452451156245,0.011301293265843733,0.011284307275739073,8,10,240.0,calm,155.73628830991214,161.40733489990234,rsi_recovery,Daily,1d
2015-08-20,170.49522399902344,SPY,mean_reversion_vol_filter,2015-08-21,2015-08-24,168.62290385700896,156.7198870007359,168.67616302659954,156.68840439044735,oversold_mean_reversion,578.0,2.89,2.89,2.6584777851861014,1.5092495300483342,97546.58370309221,90611.87921139624,97497.71222937453,0.9994989934873943,97494.82222937453,0.9994693666169261,5620426.0,-6928.924491695968,-6934.7044916959685,-0.07106966640130279,-0.07112895160094551,-0.071091208204723,1,3,72.0,neutral,168.59748386968346,174.73526000976562,stop_loss,Daily,1d
2016-09-09,182.14279174804688,SPY,mean_reversion_vol_filter,2016-09-12,2016-09-22,181.38265438960408,186.25580196538945,181.43277691138496,186.19470529042914,oversold_mean_reversion,499.0,2.495,2.495,2.263358048185819,2.7813325634043755,90611.87921139624,92983.09147253928,90537.4506787811,0.9991786007170042,90534.9556787811,0.9991510656959705,3915271.25,2376.2022611430452,2371.2122611430455,0.02624624095000205,0.02619112411736445,0.026168889573640126,8,10,240.0,calm,180.7121963916039,186.2142364501953,mean_reversion_complete,Daily,1d
2018-10-10,248.15382385253903,SPY,mean_reversion_vol_filter,2018-10-11,2018-10-12,247.06590092191544,246.78956549462055,247.09677878504,246.7146290260941,oversold_mean_reversion,376.0,1.8800000000000001,1.8800000000000001,0.7497824673239418,2.5373743471266668,92983.09147253928,92835.64316317563,92910.26882317504,0.9992168183676088,92908.38882317503,0.9991965996378351,3916027.75,-143.6883093636584,-147.44830936365838,-0.0015465590479362271,-0.0015870290210745635,-0.001585754001384266,1,1,24.0,neutral,245.38196552991909,258.1284782409668,stop_loss,Daily,1d
2021-09-20,408.0152282714844,SPY,mean_reversion_vol_filter,2021-09-21,2021-09-24,410.3559338587685,414.97149473457984,410.4093073146368,414.8831743038489,oversold_mean_reversion,226.0,1.1300000000000001,1.1300000000000001,0.8006624606699257,1.6288024244213313,92835.64316317563,93844.47710273755,92753.63345310792,0.9991166139720327,92752.50345310791,0.9991044419230061,3436299.25,1011.0939395619278,1008.8339395619278,0.010900988134224299,0.010876622215075363,0.010866881568200239,3,3,72.0,calm,399.085337962066,419.9499786376953,rsi_recovery,Daily,1d
2021-09-30,403.4090270996094,SPY,mean_reversion_vol_filter,2021-10-01,2021-10-08,405.138703737529,413.1289992900791,405.26748051932924,413.0029797382514,oversold_mean_reversion,231.0,1.155,1.155,2.678585028097367,2.551298852796906,93844.47710273755,95629.06742230857,93617.94299996506,0.9975860688900798,93616.78799996506,0.9975737612931316,4242095.5,1786.9003195710152,1784.5903195710152,0.019087391885007656,0.01906271682352188,0.019016466122106578,5,7,168.0,neutral,398.43800748175494,415.89720916748047,mean_reversion_complete,Daily,1d
2022-01-19,426.15521240234375,SPY,mean_reversion_vol_filter,2022-01-20,2022-01-21,428.0420014093758,420.31599511855075,428.15015810054507,420.27181282035787,oversold_mean_reversion,223.0,1.115,1.115,2.026777531484548,0.5512791209176358,95629.06742230857,93869.96642482682,95478.60025642156,0.9984265540808578,95477.48525642155,0.9984148944460829,3880115.75,-1756.8709974817466,-1759.1009974817466,-0.01840089307718318,-0.018424249368920557,-0.018395044988919126,1,1,24.0,neutral,419.8426560342281,442.6882827758789,stop_loss,Daily,1d
2023-08-17,421.404052734375,SPY,mean_reversion_vol_filter,2023-08-18,2023-08-30,418.5836313326181,434.17297483140425,418.6801330166369,434.06589655941036,oversold_mean_reversion,224.0,1.12,1.12,1.8054337722560687,1.966866732509112,93869.96642482682,97314.13745840808,93785.46979572666,0.9990998544868147,93784.34979572667,0.9990879230880655,3672544.5,3446.4110335812584,3444.1710335812586,0.03674825321162802,0.03672436862955352,0.036690873180821135,8,12,288.0,calm,416.52107965128897,434.1869552612305,mean_reversion_complete,Daily,1d
2024-04-18,487.6519775390625,SPY,mean_reversion_vol_filter,2024-04-19,2024-04-30,487.57387975581537,496.4772740416634,487.63317887992923,496.39292964355315,oversold_mean_reversion,199.0,1.0,1.0,0.7162079753662333,1.1991458393813679,97314.13745840808,99055.32786036923,97040.00259710592,0.9971829903808239,97039.00259710592,0.9971727143816103,3694183.25,1743.1904019611586,1741.1904019611586,0.017963812027197684,0.017943201757651697,0.017892471201374424,7,11,264.0,calm,481.0587822418779,503.2133026123047,mean_reversion_complete,Daily,1d
2025-02-27,576.6843872070312,SPY,mean_reversion_vol_filter,2025-02-28,2025-03-05,577.1872801710356,568.4439889843314,577.387089921224,568.2900142563825,oversold_mean_reversion,171.0,1.0,1.0,2.961783671482547,2.2094392666815637,99055.32786036923,97497.72792168135,98734.19237652929,0.9967580190709922,98733.19237652929,0.996747923702862,2221863.5,-1555.5999386878864,-1557.5999386878864,-0.01575559243294235,-0.01577584904525134,-0.01572454478050405,3,5,120.0,neutral,569.3878006529478,594.2028381347657,stop_loss,Daily,1d
