signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1994-05-19,25.944923400878903,SPY,breakout_volume_momentum,1994-05-20,1994-06-14,25.90062475400697,26.27290901968029,25.90638630360156,26.268034727813173,breakout_volume_momentum,3858.0,19.29,19.29,1.7244828645292185,1.3555982271308247,100000.0,101356.6596206084,99966.12835929482,0.9996612835929481,99946.83835929482,0.9994683835929482,19993.0,1395.2396206084002,1356.6596206084002,0.013959817474092676,0.013573812267391589,0.013566596206084003,16,25,600.0,stressed,24.791985265523873,28.25079967158896,time_stop,Daily,1d
1995-02-03,27.8149356842041,SPY,breakout_volume_momentum,1995-02-06,1995-02-28,27.805881690546496,28.12255726827342,27.813394798671673,28.11754593888713,breakout_volume_momentum,3642.0,18.21,18.21,2.201985216218442,1.2822783671050009,101356.6596206084,102427.9580732731,101314.59385676224,0.9995849728670654,101296.38385676223,0.9994053102768797,6176.75,1107.7184526646915,1071.2984526646915,0.010935419513405892,0.01057588051888957,0.010569591151432037,15,22,528.0,calm,26.55556060398205,30.3336858446482,failed_breakout,Daily,1d
1995-04-13,29.73946952819824,SPY,breakout_volume_momentum,1995-04-17,1995-04-18,29.848643790611856,29.593916654807614,29.85410971973003,29.584135888239743,breakout_volume_momentum,3429.0,17.145,17.145,1.3312152325982698,2.8060849249812345,102427.9580732731,101467.9278050929,102386.88722895428,0.9995990270128255,102369.74222895427,0.9994316410732588,10166.25,-925.7402681801929,-960.0302681801928,-0.00904310441760941,-0.00937806667553235,-0.009372736567621736,1,1,24.0,calm,28.654629810600806,31.909148963393104,failed_breakout,Daily,1d
1995-04-27,29.994203567504883,SPY,breakout_volume_momentum,1995-04-28,1995-05-19,29.985107384906403,30.26713619449572,29.992672448739174,30.2604342307264,breakout_volume_momentum,3381.0,16.905,16.905,2.022940383591567,1.7147612682012723,101467.9278050929,102339.4203899917,101422.13054918715,0.999548652890658,101405.22554918715,0.9993820485225027,12760.25,905.3025848988088,871.4925848988089,0.008927573307942468,0.008594158537481748,0.008588847764515664,15,21,504.0,calm,29.082264335523067,31.818082031468514,failed_breakout,Daily,1d
1995-05-31,31.23145866394043,SPY,breakout_volume_momentum,1995-06-01,1995-06-09,31.094993553429006,31.01311245178025,31.103996193235442,31.007722034725546,breakout_volume_momentum,3289.0,16.445,16.445,2.3952055548640065,1.238411176629539,102339.4203899917,101989.88468265266,102317.48847955138,0.9997856944043971,102301.04347955137,0.999625003636975,15597.75,-316.64570733904816,-349.53570733904814,-0.0030952343844111566,-0.0034167364813724086,-0.003415455217618479,6,8,192.0,stressed,29.924368201159314,33.84563958950266,failed_breakout,Daily,1d
1995-07-07,32.659393310546875,SPY,breakout_volume_momentum,1995-07-10,1995-07-20,32.68682800224601,32.40316555936571,32.69451753019297,32.395644980976805,breakout_volume_momentum,3118.0,15.59,15.59,1.8524852109950622,1.8214782089744324,101989.88468265266,101026.82007419666,101957.09565914168,0.9996785071028073,101941.50565914168,0.9995256488066291,13412.25,-931.8846084559976,-963.0646084559977,-0.009141365947368958,-0.009447227625577396,-0.009442746321879157,8,10,240.0,neutral,31.378404908120473,35.22137011539968,failed_breakout,Daily,1d
1995-09-14,34.41633224487305,SPY,breakout_volume_momentum,1995-09-15,1995-09-27,34.388457148342845,34.12168351531605,34.398498347629534,34.11549470339918,breakout_volume_momentum,2936.0,14.68,14.68,2.4199330587509427,1.314076556907811,101026.82007419666,100166.56137473634,101008.67114864031,0.9998203553715437,100993.99114864031,0.9996750474227316,16001.75,-830.8986994603229,-860.2586994603228,-0.008227209262751363,-0.008517919627458,-0.008515151707522092,8,12,288.0,calm,32.69551641953803,37.85796389554308,failed_breakout,Daily,1d
1995-12-04,36.34801483154297,SPY,breakout_volume_momentum,1995-12-05,1995-12-19,36.31119407191479,35.93399961977946,36.32094349203181,35.9276949591773,breakout_volume_momentum,2757.0,13.785,13.785,2.1849626860816276,1.2548191191579718,100166.56137473634,99054.80516965647,100150.6262075317,0.99984091330494,100136.8412075317,0.9997032925279979,21454.75,-1084.186205079876,-1111.756205079876,-0.010827046190052276,-0.011102369434400097,-0.011099075278431984,10,14,336.0,neutral,34.99914829695411,39.045747900720684,failed_breakout,Daily,1d
1996-01-03,36.915184020996094,SPY,breakout_volume_momentum,1996-01-04,1996-01-05,36.96145535819138,36.32279968261719,36.97260740031132,36.31525472927902,breakout_volume_momentum,2678.0,13.39,13.39,2.5172086060639707,1.5776264394707713,99054.80516965647,97267.63471663196,99026.03261803371,0.9997095289665809,99012.64261803371,0.9995743512740191,24611.5,-1760.390453024498,-1787.170453024498,-0.01777945125468117,-0.01804992176523315,-0.018042238839029723,1,1,24.0,stressed,35.5946369136217,39.556278235744884,failed_breakout,Daily,1d
1996-02-07,38.59063720703125,SPY,breakout_volume_momentum,1996-02-08,1996-02-21,38.535079197460405,38.164807319183275,38.54068829729567,38.152451237155915,breakout_volume_momentum,2523.0,12.615,12.615,0.9555827967847994,2.7386076455609114,97267.63471663196,96262.88261389938,97250.77157407698,0.99982663151413,97238.15657407697,0.9996969378083381,21935.0,-979.5221027325921,-1004.7521027325921,-0.01007343348787554,-0.010332899533807617,-0.01032976802262868,8,13,312.0,neutral,36.07383929315047,43.62423303479281,failed_breakout,Daily,1d
1996-11-06,43.799713134765625,SPY,breakout_volume_momentum,1996-11-07,1996-12-02,43.66818849876661,45.65053618309408,43.678891821934656,45.64293446104111,breakout_volume_momentum,2203.0,11.015,11.015,1.951057288156247,1.16547618875508,96262.88261389938,100567.63854785089,96235.61368372204,0.9997167243548408,96224.59868372204,0.9996022981118186,40584.25,4326.785933951514,4304.755933951514,0.04496548692474267,0.04473654338742109,0.04471875157964521,16,25,600.0,neutral,41.46975130994716,48.45963678440255,time_stop,Daily,1d
