signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2015-08-20,98.92575073242188,QQQ,mean_reversion_vol_filter,2015-08-21,2015-08-24,97.53072634412122,87.05428876145488,97.54741021873603,87.04360039719295,oversold_mean_reversion,1025.0,5.125,5.125,1.2106275365940748,0.7279322331758562,100000.0,89223.34493291833,99991.22047420443,0.9999122047420442,99986.09547420443,0.9998609547420443,1495749.0,-10766.405067081663,-10776.655067081663,-0.10767902292833612,-0.10778153718245703,-0.10776655067081663,1,3,72.0,neutral,97.50913346463975,102.38879356384275,stop_loss,Daily,1d
2016-11-03,106.80809783935548,QQQ,mean_reversion_vol_filter,2016-11-04,2016-11-09,106.5459237403755,108.39079646336776,106.571915718129,108.36876460533995,oversold_mean_reversion,837.0,4.1850000000000005,4.1850000000000005,1.939509353434815,1.5330450483639975,89223.34493291833,90718.93745151389,89204.87845607397,0.9997930308838091,89200.69345607398,0.9997461261191072,1066703.25,1503.9625185955583,1495.5925185955584,0.016860435276057243,0.0167666019248163,0.016762345322516258,3,5,120.0,calm,105.57535485887512,110.0189109802246,take_profit,Daily,1d
2021-05-12,307.5196228027344,QQQ,mean_reversion_vol_filter,2021-05-13,2021-05-21,310.45999125151934,320.6591861330802,310.51136349184367,320.6130265868489,oversold_mean_reversion,292.0,1.46,1.46,1.154713707786629,0.9397277216930667,90718.93745151389,93665.70307525541,90670.77813961836,0.9994691371697196,90669.31813961835,0.9994530435067974,2268462.25,2949.685623741525,2946.765623741525,0.03253234593867147,0.032500140998125836,0.032482364834976914,6,8,192.0,neutral,301.0393610018231,325.13484954833984,rsi_recovery,Daily,1d
2021-09-28,350.021484375,QQQ,mean_reversion_vol_filter,2021-09-29,2021-10-05,351.2859227101184,344.0300027634827,351.39541093059876,343.9933074924552,oversold_mean_reversion,266.0,1.33,1.33,2.616783605663025,0.5667437484461297,93665.70307525541,91694.08356070923,93472.50930753927,0.997937411866103,93471.17930753926,0.9979232124317706,2105042.25,-1968.9595145461894,-1971.6195145461893,-0.02106488362651241,-0.02109334159633483,-0.021049535206735148,4,6,144.0,neutral,344.6111038020919,364.5296096801758,stop_loss,Daily,1d
