simulation_id,simulated_cumulative_return
1,0.9115437502615775
2,0.6065021657516788
3,0.09448292338489082
4,0.5308398344641757
5,1.4678402402992248
6,0.31319541034551973
7,-0.10239733845634187
8,0.03259771837164719
9,0.1824734278498815
10,0.4369061544780123
11,-0.3869339801763406
12,0.09674172108142572
13,-0.36618730270935473
14,0.8097092401453803
15,1.0345045314377261
16,1.5188002855670366
17,1.1358459631934368
18,0.5352116985139024
19,-0.10149980394333968
20,0.3628041122492738
21,0.16781312608698237
22,0.24697903758332115
23,0.23365420438923984
24,-0.08310396054595623
25,-0.31594245842256374
26,0.3116801947271994
27,1.1954322246871258
28,0.059381641622524545
29,-0.1258457793674259
30,0.14042477385021476
31,0.3413921957499183
32,-0.42896023004558537
33,0.3014886637935939
34,0.4483699436115375
35,0.49841002719771327
36,0.2617366816698414
37,-0.00311942792532106
38,1.014555027907418
39,0.8077332518642186
40,0.20549016097270395
41,0.361941832758968
42,1.2979369344450493
43,-0.13237144934603093
44,0.7309136924083642
45,1.6689456764584338
46,-0.390303884540147
47,-0.08214265624124657
48,1.3623987114040916
49,0.282021646236944
50,0.3037071726716843
51,-0.4248851889062209
52,0.36012303518429684
53,2.7587811321888682
54,0.13336245231298235
55,0.24879495504217877
56,-0.06252158962428478
57,-0.3727458389768035
58,0.12143368738866547
59,-0.2599967642714805
60,0.24092897664785928
61,-0.1316496719845569
62,0.2949036062652046
63,0.31775676573213635
64,0.6974414977590357
65,-0.033175254836578676
66,1.0663221482904233
67,0.292734812988116
68,-0.34799559093236915
69,0.45045980560898746
70,0.4156720298637512
71,-0.39409992077350714
72,1.154330307317291
73,0.13283513908314018
74,0.9931867930064951
75,0.018935120313272567
76,0.026055613685070575
77,1.837155490348624
78,-0.24020961799172558
79,0.4400463609283371
80,-0.3620224149071652
81,0.5257634614986897
82,1.517491149738153
83,0.7221797049363679
84,0.5687520946215321
85,0.7285811395877749
86,0.07503086744210319
87,0.051252851748311005
88,0.965295200025912
89,0.6509616140425419
90,0.6245898076326677
91,0.12432603983384145
92,0.6765181100236622
93,1.2763969561571287
94,-0.17022533885598365
95,1.3764267365482263
96,0.8306135171636061
97,0.31428919712233
98,0.09674836509454857
99,-0.3217066267573537
100,0.7812245499419986
101,0.16825486404476794
102,0.11109223603438564
103,1.9894900043867296
104,-0.4357322606171257
105,1.090084794030941
106,-0.29162085151947703
107,0.9667260077869401
108,0.6860928671871014
109,0.13936128504266584
110,0.46078437892212926
111,1.2519799621148004
112,0.9493192754664117
113,0.4746062690729048
114,-0.11335125163440878
115,0.5619338306634283
116,-0.0037190081907547065
117,-0.36184250082535974
118,1.1054996274820166
119,2.0265287483749117
120,0.48149892021655943
121,0.43410033814723814
122,1.2566654812558673
123,-0.10882959777411723
124,0.2928877343668483
125,2.35717267529834
126,0.009706301796248564
127,1.2426748840623085
128,-0.3543167137281112
129,0.3223691747308481
130,0.12270898273239116
131,0.3457142423383954
132,0.1742402415363452
133,1.6066822084993815
134,0.25669639298358693
135,0.6249374160226611
136,0.6308431460127049
137,0.4884315075897338
138,1.9025825953364932
139,0.8833557876361918
140,0.41189996499359616
141,0.7634108577140629
142,1.9139269347535564
143,-0.07967442848618203
144,0.9703645513950353
145,0.27746666718808033
146,5.125878571481192
147,-0.21609228285670404
148,0.12287683103245148
149,0.5080149720833258
150,0.4609748905132095
151,-0.2638235135462371
152,0.716306237824975
153,0.8692797858931266
154,0.49170515019121314
155,-0.026937920695158907
156,0.22839589937063096
157,2.1268482513193776
158,0.23667000815796307
159,0.12034110186998245
160,-0.032165424222354945
161,-0.2767301824688031
162,0.2643364680288302
163,1.209760701135165
164,-0.1726165296768071
165,-0.009483485744626858
166,0.4267729730609169
167,-0.2575237363550646
168,0.5122489130568227
169,-0.04233317960594877
170,1.6559967402815001
171,0.4804810451454696
172,-0.31373781468007095
173,-0.021934068288182552
174,-0.3756600385866313
175,-0.4412428862792211
176,1.4662570949568816
177,0.47575436663325554
178,1.547720163060244
179,-0.05805561685939335
180,2.0518597554089975
181,1.3070594066828107
182,0.04424712385963597
183,0.7377551265779262
184,0.20622616702344446
185,-0.33494259600886545
186,-0.24215076493695778
187,-0.5630940652846959
188,0.5301825839177129
189,-0.36176125933072484
190,0.19607855249853748
191,0.11581772043319771
192,-0.1545989162447047
193,0.07337996223718342
194,0.6256200145353186
195,0.6198629806616224
196,0.4230945402422843
197,-0.4601890463113966
198,0.42380994491841417
199,-0.29743717333932024
200,0.07625666341966432
201,0.5664375171642593
202,-0.4032140846461296
203,0.4533601509552492
204,0.03935644039502831
205,0.15186785329352379
206,1.4983874120880691
207,1.4857595295754673
208,-0.25635915420251815
209,0.38475037004833545
210,1.6754616161380844
211,0.1619037642991799
212,0.6140164025729148
213,-0.03951226698840303
214,0.6920316955886094
215,0.5238979304873675
216,0.1665205601400546
217,-0.0847993154430264
218,0.4736002069212809
219,0.3866402291380108
220,0.2292733840217569
221,0.9106745554579695
222,-0.05164520418629321
223,-0.3588381035030458
224,-0.004741389922959918
225,0.9013144808581757
226,0.11123368271399954
227,0.9032806156475759
228,0.2910992738956286
229,0.5300200069536162
230,0.432948816588338
231,0.2874696554285652
232,0.0060705470378542275
233,0.05092358386098412
234,1.570234752702792
235,0.8980661089669667
236,1.503259211421343
237,0.5629453015519876
238,-0.12848598270224368
239,1.9399171551546825
240,0.5500860314619901
241,1.2384711425795667
242,-0.04904157934901674
243,1.2050157141403548
244,1.007827982970553
245,1.7974261573885604
246,0.27320297201410315
247,0.1501567420478667
248,0.12210811833062821
249,0.456802735400906
250,1.4464770594325236
251,0.09508860794529429
252,-0.12835078695803132
253,0.07913863027648307
254,0.4086495562212113
255,0.2863895845303473
256,0.8119395265709184
257,0.582433990594276
258,-0.1537467752639201
259,-0.5367487864863398
260,-0.12552085608532496
261,0.8973004701754337
262,0.8787771132588243
263,1.6383094291400164
264,0.2172737468406288
265,0.5596088158594963
266,1.1761630086810084
267,1.5759997705511641
268,-0.04851981380979571
269,0.17349681350582438
270,-0.07310350634935542
271,0.5193877840580846
272,0.05618720111540354
273,0.6277203639378951
274,0.5426290074485632
275,-0.1850445705111701
276,1.2900047172937845
277,0.15265096258308322
278,-0.258967529735547
279,0.5153391734796628
280,0.40631503180435813
281,-0.14341631397636484
282,-0.25337116839594387
283,0.17270606526890211
284,0.4681468070674641
285,-0.36317565431557597
286,0.6309941673575408
287,-0.24322955860400583
288,-0.6007232336316128
289,0.6542281698494744
290,-0.02700910787152272
291,-0.20616238422636984
292,0.8463763824622178
293,0.3973335643506442
294,-0.315559883768153
295,0.24454482818335377
296,0.0061257508086564666
297,0.2793955601125537
298,0.2994308613396952
299,-0.10201454674276897
300,0.09245444668247504
301,-0.4003239096829202
302,0.22292883684662718
303,0.5340717469933154
304,1.7347627151630163
305,0.035257317034822405
306,0.6597959539801727
307,0.055630861284325595
308,0.07909425166303917
309,0.3552889809876824
310,-0.27843972102972225
311,1.219870875062049
312,-0.48712808432460153
313,0.08089653264222126
314,-0.20462696795210944
315,0.0544920249554497
316,0.16618591985096834
317,-0.2772826099631368
318,-0.4881982268736117
319,0.5084105281257555
320,-0.05593296094757071
321,0.8135275993042735
322,-0.39809847357638
323,1.0672242227967763
324,0.5597225652681015
325,-0.4904574306087276
326,0.2257414679975098
327,0.6330459198436936
328,-0.004537580226149027
329,0.723156915116253
330,0.04269148917455235
331,1.0135089242604671
332,0.7458641463582029
333,0.6781299378326354
334,0.3530323349950296
335,0.028634881931055095
336,0.4009287001625343
337,-0.3272611874774008
338,0.5728232670731979
339,0.5354990179589356
340,0.2763227960087675
341,1.070918339640531
342,2.5561693839208655
343,0.526084007992199
344,0.6446500950969518
345,0.18046376533528227
346,1.1430234872836955
347,0.054406933891576206
348,1.4859995024975456
349,-0.3072753832824384
350,0.298061017168012
351,0.60904199134533
352,0.09959584862041977
353,0.03808271596022554
354,0.31027538172291586
355,-0.15286783392215175
356,0.18750825998367796
357,0.12602533497388835
358,0.4151681791705217
359,-0.4762391740609215
360,-0.504188021589948
361,0.7229573325077251
362,0.18830555299482782
363,0.9533694720423265
364,0.7856680647636524
365,0.3004512280189689
366,0.8497173144334402
367,0.09925293980472118
368,0.8028792536649593
369,-0.13277928522499927
370,0.34663373715868195
371,-0.027445155921267252
372,1.0436592688818251
373,-0.6042840890189544
374,1.1564385447420107
375,0.21547819949406072
376,0.6858232815290267
377,0.9342579108187323
378,0.8427342236122551
379,0.22913509343089383
380,1.5465439253675883
381,0.3115383162193582
382,0.36971887494442035
