signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2000-07-14,84.88333892822266,QQQ,trend_momentum_verification,2000-07-17,2000-07-28,85.14692793900024,77.76581304536448,85.17152930830561,77.75729604331782,trend_momentum_verification,1173.0,5.865,5.865,2.3892844287941113,0.5953315611592567,100000.0,91291.37438016932,99912.06887864249,0.9991206887864249,99906.20387864248,0.9990620387864249,915562.75,-8696.895619830673,-8708.625619830673,-0.08705060629062554,-0.08716801641676994,-0.08708625619830673,9,11,264.0,calm,75.97320251261934,102.51767997508259,trend_momentum_breakdown,Daily,1d
2000-08-23,81.87815856933594,QQQ,trend_momentum_verification,2000-08-24,2000-09-12,82.1945100105784,78.87297377475471,82.21261344928412,78.85824170581485,trend_momentum_verification,1110.0,5.55,5.55,1.7025119078390585,1.3681711158138217,91291.37438016932,87556.92174491842,91261.55092870537,0.9996733157796512,91256.00092870537,0.9996125214270886,984015.75,-3723.3526352508925,-3734.452635250893,-0.04080118126324424,-0.04092281709964992,-0.04090696038488063,12,19,456.0,calm,74.12792181199596,97.96794930616561,trailing_stop,Daily,1d
2003-03-13,21.61203956604004,QQQ,trend_momentum_verification,2003-03-14,2003-04-14,21.704835496208705,21.595169388130945,21.70829569914654,21.589651782365117,trend_momentum_verification,4031.0,20.155,20.155,1.0942083221228476,2.0556714955135647,87556.92174491842,87038.3581163725,87526.2949632597,0.9996502071903813,87506.1399632597,0.9994200140817346,3343351.5,-478.25362854591543,-518.5636285459154,-0.0054653722441272675,-0.005926025633899969,-0.005922588622481026,21,31,744.0,calm,19.85743509472397,25.196168494664686,trend_momentum_breakdown,Daily,1d
2003-04-22,23.138887405395508,QQQ,trend_momentum_verification,2003-04-23,2003-07-07,23.197928258975843,26.125088673206672,23.20345979502751,26.11761296526678,trend_momentum_verification,3749.0,18.745,18.745,1.8844957144061802,2.3623243440477313,87038.3581163725,97926.02835159953,87008.51577155813,0.9996571357105051,86989.77077155813,0.9994417708942831,3378261.5,10925.160235227026,10887.670235227024,0.12559132112116195,0.12516035090860153,0.1250904827578426,51,75,1800.0,calm,21.342098270313173,26.778955330616924,trend_momentum_breakdown,Daily,1d
2003-07-07,26.90116500854492,QQQ,trend_momentum_verification,2003-07-08,2003-08-05,26.808373175897184,26.496258113415667,26.81383405241743,26.49085141665343,trend_momentum_verification,3650.0,18.25,18.25,1.5370040675028802,1.540967531469128,97926.02835159953,96710.64173106092,97888.74429132362,0.9996192630202254,97870.49429132362,0.9994328978596322,4021510.0,-1178.8866205385975,-1215.3866205385975,-0.01204537311346866,-0.012418314930757877,-0.012411272477780882,20,28,672.0,calm,24.68259583623909,30.77884482671492,trend_momentum_breakdown,Daily,1d
2003-08-19,27.306068420410156,QQQ,trend_momentum_verification,2003-08-20,2003-09-26,27.078307770636805,27.744724850360875,27.084892310492684,27.74024006926663,trend_momentum_verification,3569.0,17.845,17.845,1.931665934095735,1.1167059416378562,96710.64173106092,99013.88788212514,96683.82565614839,0.9997227184678692,96665.98065614839,0.9995381989601854,3551471.0,2338.9361510642125,2303.246151064213,0.02419606292915051,0.023826853412444185,0.02381585014676281,26,37,888.0,calm,25.247784830428095,30.688562668011702,trend_momentum_breakdown,Daily,1d
2004-01-05,31.29992294311523,QQQ,trend_momentum_verification,2004-01-06,2004-02-04,31.291488287196984,30.90327803813956,31.29621014706515,30.896897896090703,trend_momentum_verification,3162.0,15.81,15.81,1.008991782310494,1.5649781962940577,99013.88788212514,97719.64254454394,98974.42648502,0.9996014559376547,98958.61648502,0.9994417813673679,3776513.75,-1262.6253375812003,-1294.2453375812001,-0.012759124798115301,-0.013078652304896748,-0.01307135155749044,20,29,696.0,calm,29.48246315823314,34.23221258073936,trend_momentum_breakdown,Daily,1d
2004-06-07,31.26616477966309,QQQ,trend_momentum_verification,2004-06-08,2004-07-07,31.139585395173288,30.34630476162286,31.15030421647804,30.339844460458497,trend_momentum_verification,3136.0,15.68,15.68,2.94218497732863,1.6293125522721426,97719.64254454394,95146.68074966664,97703.03402287513,0.9998300390664934,97687.35402287514,0.9996695800268193,5846777.25,-2541.6017948772887,-2572.9617948772884,-0.026017715601981913,-0.026338739754121973,-0.0263300369084388,19,29,696.0,calm,29.31677588733902,34.42892407584309,trailing_stop,Daily,1d
2004-11-11,32.312557220458984,QQQ,trend_momentum_verification,2004-11-12,2005-01-04,32.35479102247538,33.797783710103715,32.364175223099544,33.790001364068104,trend_momentum_verification,2938.0,14.69,14.69,2.400405265373854,1.80315055384673,95146.68074966664,99306.37795183227,95100.63680546646,0.999516074088582,95085.94680546646,0.9993616808939455,5436728.5,4189.07720216563,4159.697202165631,0.044055692170115734,0.04374670855069502,0.04371878419080011,35,53,1272.0,calm,30.861068836171047,35.123861221978885,trend_momentum_breakdown,Daily,1d
2005-07-14,33.06153869628906,QQQ,trend_momentum_verification,2005-07-15,2005-08-17,33.11270438289562,33.18946014999059,33.11780258772291,33.18436887480473,trend_momentum_verification,2997.0,14.985,14.985,1.0396522036798823,1.0342389680694866,99306.37795183227,99475.90711421649,99269.03935540558,0.9996240060588575,99254.05435540558,0.9994731094064062,4431983.5,199.4991623842132,169.52916238421318,0.0020099850195524844,0.0017080326187700993,0.001707132672449718,23,33,792.0,calm,31.168388608460077,35.44936941881494,trend_momentum_breakdown,Daily,1d
2005-09-06,33.54762649536133,QQQ,trend_momentum_verification,2005-09-07,2005-09-22,33.51350701726562,32.780107978222475,33.52092713471616,32.77603463895545,trend_momentum_verification,2966.0,14.83,14.83,1.7140677329652425,0.742779766342107,99475.90711421649,97236.89597179023,99437.89988156813,0.9996179252469171,99423.06988156812,0.9994688439223007,3796742.5,-2209.351142426263,-2239.0111424262627,-0.022221715192037646,-0.022520036296337993,-0.022508074642189183,11,15,360.0,calm,32.62661731278984,35.83279133639993,trend_momentum_breakdown,Daily,1d
2005-11-10,34.6220817565918,QQQ,trend_momentum_verification,2005-11-11,2005-12-20,34.7670672535461,35.00479507446289,34.77228090904318,34.99678599848247,trend_momentum_verification,2795.0,13.975,13.975,0.999595999588335,1.788517574376232,97236.89597179023,97836.43769677305,97202.5001407757,0.9996462676983795,97188.52514077569,0.9995025465330714,5098846.25,627.4917249828165,599.5417249828165,0.0064564383920211466,0.00616885300105534,0.006165784283742992,26,39,936.0,calm,32.3366859951293,37.31259288506001,trend_momentum_breakdown,Daily,1d
2006-01-06,36.48363494873047,QQQ,trend_momentum_verification,2006-01-09,2006-01-23,36.483630723965994,35.35527823328355,36.49168777537609,35.34857766750149,trend_momentum_verification,2680.0,13.4,13.4,1.708401754491077,1.3955687114460487,97836.43769677305,94746.1026076691,97811.12323800792,0.9997412573539974,97797.72323800792,0.9996042940679717,3536947.25,-3063.5350891039425,-3090.3350891039427,-0.03132521890768655,-0.031599253917016755,-0.031586749904794126,9,14,336.0,calm,34.3294997009926,39.113079118285235,trailing_stop,Daily,1d
