signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1994-05-06,25.386493682861328,SPY,random,1994-05-09,1994-05-17,25.31559168650005,25.28014624135293,25.323700979918275,25.27349620668019,random_timing_entry,3947.0,19.735,19.735,2.703280222974019,2.131228627158756,100000.0,99762.37176002927,99972.38276773744,0.9997238276773743,99952.64776773744,0.9995264776773743,20441.25,-198.15823997072513,-237.62823997072513,-0.001982521167735252,-0.0023774081555388914,-0.002376282399707251,6,8,192.0,neutral,,,random_time_exit,Daily,1d
1994-05-20,25.847429275512695,SPY,random,1994-05-23,1994-06-03,25.82084385286447,26.09562804288822,25.828203244996015,26.09205642033387,random_timing_entry,3861.0,19.305,19.305,2.3501749104237857,0.8688543734570054,99762.37176002927,100742.49887000873,99741.99772892961,0.9997957743912838,99722.69272892961,0.9996022645572711,20418.25,1018.7371099794531,980.1271099794532,0.010215699978625996,0.009828526317913172,0.009824617164646743,8,11,264.0,neutral,,,random_time_exit,Daily,1d
1994-07-13,25.634645462036133,SPY,random,1994-07-14,1994-08-05,25.759562954758156,26.098615512912996,25.763929422801354,26.092850912478738,random_timing_entry,3908.0,19.54,19.54,1.1950862290898117,1.7092643128933565,100742.49887000873,101988.84405166794,100704.97618430768,0.9996275386641991,100685.43618430769,0.9994335788138959,26458.5,1285.4251816592175,1246.3451816592176,0.012766743934109879,0.012378604383038531,0.01237159287926158,16,22,528.0,stressed,,,random_time_exit,Daily,1d
1994-08-09,26.250308990478516,SPY,random,1994-08-10,1994-09-02,26.268140566135077,27.24964415944367,26.273114127926366,27.24146514899284,random_timing_entry,3880.0,19.400000000000002,19.400000000000002,1.3933817484215543,2.50241209718165,101988.84405166794,105707.24601340586,101959.08281635429,0.9997081912674824,101939.6828163543,0.9995179743846421,15256.25,3757.201961737923,3718.4019617379226,0.03685710861496962,0.036476491382032974,0.03645890877882846,17,23,552.0,calm,,,random_time_exit,Daily,1d
1994-09-19,27.038333892822266,SPY,random,1994-09-20,1994-09-27,26.89471466271002,26.508716463679097,26.89973270627306,26.500798032950474,random_timing_entry,3928.0,19.64,19.64,1.3658102998944002,2.4879970855123923,105707.24601340586,104100.95061659475,105681.79007024058,0.9997591845012965,105662.15007024058,0.9995733883450187,14295.0,-1567.0153968111172,-1606.2953968111174,-0.014830432617256216,-0.015202183523080944,-0.015195698094408835,5,7,168.0,neutral,,,random_time_exit,Daily,1d
1994-11-01,26.97549819946289,SPY,random,1994-11-02,1994-11-23,26.894708117647184,25.871340720034436,26.89860437170274,25.865136615749904,random_timing_entry,3868.0,19.34,19.34,0.9487065777070326,1.8986358072261018,104100.95061659475,100064.81733656919,104063.1417097462,0.9996368053641719,104043.8017097462,0.9994510241596253,14290.0,-3997.453280025564,-4036.133280025564,-0.03842086904107336,-0.03879263554099334,-0.03877133932129687,15,21,504.0,stressed,,,random_time_exit,Daily,1d
1994-11-25,26.12270164489746,SPY,random,1994-11-28,1994-12-16,26.11372273823924,26.448614188882168,26.12273036043314,26.443351938215827,random_timing_entry,3829.0,19.145,19.145,2.949382642295535,1.4900089363244429,100064.81733656919,101254.1873578991,100043.0795500985,0.9997827629425677,100023.9345500985,0.999591436954977,11578.75,1227.660021329914,1189.370021329914,0.012273662567383029,0.011890854190845693,0.011885996027249556,14,18,432.0,stressed,,,random_time_exit,Daily,1d
1994-12-27,26.819589614868164,SPY,random,1994-12-28,1995-01-23,26.84675387618258,26.77435158278888,26.855948286385132,26.76642019754031,random_timing_entry,3768.0,18.84,18.84,2.924775391825488,2.4631849123034026,101254.1873578991,100879.16551913181,101212.05314309917,0.9995838768163631,101193.21314309917,0.9993978104373658,15262.5,-337.3418387672918,-375.02183876729174,-0.0033336409457643225,-0.00370599793325039,-0.003703766219975843,17,26,624.0,neutral,,,random_time_exit,Daily,1d
1995-01-25,27.145343780517575,SPY,random,1995-01-26,1995-02-06,27.127248830728597,27.80587599445093,27.130536521661302,27.801977823353045,random_timing_entry,3716.0,18.580000000000002,18.580000000000002,0.7119514784635956,0.9021200659366675,100879.16551913181,103337.08139621833,100835.6537144934,0.9995686740228817,100817.0737144934,0.9993844932764968,13251.75,2495.075877086518,2457.9158770865183,0.024748544915639895,0.024379956554255452,0.024364950527077593,7,11,264.0,calm,,,random_time_exit,Daily,1d
1995-04-27,29.99420738220215,SPY,random,1995-04-28,1995-05-23,29.98511309655488,30.722004376321173,29.991263295264197,30.718798758780057,random_timing_entry,3444.0,17.22,17.22,1.5510840461099316,0.5435360986230957,103337.08139621833,105808.27353256695,103307.1307888899,0.9997101659256894,103289.9107888899,0.9995435268086625,12760.25,2505.6321363486218,2471.192136348622,0.024258246688486185,0.02392481625237718,0.023913895215150294,17,25,600.0,calm,,,random_time_exit,Daily,1d
