signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1995-02-02,27.425846099853516,SPY,donchian_trend_reentry,1995-02-03,1995-02-16,27.59776720383296,28.167816162109375,27.601584912017426,28.161525539668787,donchian_breakout_reentry,3621.0,18.105,18.105,0.8833395130376754,1.7337647979077486,100000.0,101991.33501272558,99963.4439664151,0.999634439664151,99945.3389664151,0.999453389664151,6285.0,2027.545012725579,1991.335012725579,0.020286538959129453,0.019924240923278397,0.01991335012725579,9,13,312.0,calm,26.530048696966546,28.15671607029946,take_profit,Daily,1d
1995-02-22,28.25830841064453,SPY,donchian_trend_reentry,1995-02-23,1995-03-08,28.366884133395025,28.09542851098256,28.373805203418815,28.09050063986531,donchian_breakout_reentry,3593.0,17.965,17.965,1.9398414683988816,1.2542838343909928,101991.33501272558,100937.49171587784,101965.0470958838,0.9997422534292888,101947.0820958838,0.9995661110148596,11852.0,-1017.9132968477386,-1053.8432968477384,-0.009984722229620711,-0.010337159977335813,-0.010332674797484013,9,13,312.0,calm,26.937235156377156,28.921265827526547,momentum_fade,Daily,1d
1995-03-16,28.828357696533203,SPY,donchian_trend_reentry,1995-03-17,1995-04-12,28.78425147163612,29.521142915005836,28.788938813667997,29.510909456905726,donchian_breakout_reentry,3504.0,17.52,17.52,1.1284397864218738,2.9676864550900763,100937.49171587784,103432.23684978284,100893.96160309267,0.9995687418812853,100876.44160309267,0.9993951691116219,11676.0,2529.785133905001,2494.7451339050012,0.025078056815868523,0.02473070118512703,0.024715743293159013,18,26,624.0,neutral,27.92350789716167,29.63937367464143,take_profit,Daily,1d
1995-04-27,29.994216918945312,SPY,donchian_trend_reentry,1995-04-28,1995-05-16,29.985099769375093,30.849365213581866,29.99143898227015,30.83933078664938,donchian_breakout_reentry,3447.0,17.235,17.235,1.6141209946994635,2.753775836416651,103432.23684978284,106320.44989947804,103397.7251718852,0.9996663353810306,103380.4901718852,0.9994997045459552,12760.25,2922.6830496952075,2888.2130496952072,0.028271127800185692,0.027937699317280563,0.027923722213315655,12,18,432.0,calm,28.847921242994943,30.803585190880177,take_profit,Daily,1d
1995-07-06,32.512962341308594,SPY,donchian_trend_reentry,1995-07-07,1995-08-14,32.44892369829062,32.677691118413364,32.457342246117776,32.67036271269561,donchian_breakout_reentry,3274.0,16.37,16.37,2.0943997111984807,1.743135707490322,106320.44989947804,106985.13890705389,106281.70851378959,0.9996356168006711,106265.3385137896,0.9994816483024616,12560.75,697.4290075758413,664.6890075758413,0.006563090254357388,0.006254993555491167,0.0062517512689635865,26,38,912.0,neutral,30.712910790325473,33.66117243607645,momentum_fade,Daily,1d
1995-09-20,34.609230041503906,SPY,donchian_trend_reentry,1995-09-21,1995-10-10,34.56321216543377,33.75368792576346,34.57148917474666,33.7489508585305,donchian_breakout_reentry,3093.0,15.465,15.465,1.8947453938241883,0.9036191088766836,106985.13890705389,104410.0978949973,106945.08101749141,0.9996255751969694,106929.61601749141,0.9994810224099376,17634.25,-2544.1110120565845,-2575.041012056585,-0.02379238892656663,-0.024081644617851828,-0.024069146783963317,13,19,456.0,calm,32.65023191315217,35.52471998092256,momentum_fade,Daily,1d
1995-11-28,35.90637969970703,SPY,donchian_trend_reentry,1995-11-29,1995-12-14,35.970798235645006,36.90915002125416,35.97614393045249,36.905408095402485,donchian_breakout_reentry,2901.0,14.505,14.505,0.9861207061521555,0.5139234450407488,104410.0978949973,107076.88323751725,104381.29854224267,0.9997241708097659,104366.79354224267,0.9995852474652577,21286.25,2695.7953425199453,2666.785342519945,0.025830010207497818,0.02555204823304798,0.025541450456275466,11,15,360.0,neutral,34.287240926285236,36.889498150333495,take_profit,Daily,1d
1996-05-13,39.48725891113281,SPY,donchian_trend_reentry,1996-05-14,1996-06-17,39.64530571657016,39.84987129081329,39.64955772382609,39.841988669688554,donchian_breakout_reentry,2699.0,13.495000000000001,13.495000000000001,0.5725121623046487,1.4784708012665075,107076.88323751725,107569.26436040003,107027.65129660662,0.9995402187715772,107014.15629660663,0.9994141878338811,35890.5,519.371122882785,492.381122882785,0.004853293628211822,0.0046010840053541426,0.004598388634366471,23,34,816.0,neutral,37.53474369315899,41.5058979202938,momentum_fade,Daily,1d
1996-10-02,41.7703742980957,SPY,donchian_trend_reentry,1996-10-03,1996-10-29,41.78918509245026,42.12739251446205,41.79646324709127,42.11459358872918,donchian_breakout_reentry,2573.0,12.865,12.865,1.2416359340107173,2.5390714102243326,107569.26436040003,108362.08372943438,107555.16493476584,0.9998689270051438,107542.29993476583,0.9997493296454658,39185.75,818.5493690343446,792.8193690343446,0.007611417735447997,0.007372163042033335,0.007370315059309905,18,26,624.0,neutral,38.89261245727539,43.359327599559414,momentum_fade,Daily,1d
1996-11-06,43.79972076416016,SPY,donchian_trend_reentry,1996-11-07,1996-11-26,43.66817332161026,45.86664685621685,43.68097236820997,45.85133552286335,donchian_breakout_reentry,2480.0,12.4,12.4,2.4309782448303214,2.8393429392840397,108362.08372943438,113719.78435297476,108341.21147316073,0.9998073841370034,108328.81147316073,0.9996929529672324,40584.25,5382.500623540383,5357.700623540383,0.049686695075334936,0.04945776244270707,0.04944257658350171,13,19,456.0,neutral,41.71401490081684,45.56596816790222,take_profit,Daily,1d
