signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2001-04-18,38.42420959472656,QQQ,breakout_volume_momentum,2001-04-19,2001-05-11,38.88815718151548,38.66884309961187,38.900343403805,38.656024758989076,breakout_volume_momentum,2570.0,12.85,12.85,2.6336589781398474,2.8160007276256596,100000.0,99346.40108282307,99986.73254777887,0.9998673254777887,99973.88254777886,0.9997388254777886,4214800.5,-627.8989171769316,-653.5989171769316,-0.006280629512181347,-0.006537696651568653,-0.0065359891717693165,16,22,528.0,stressed,25.807627513734346,63.657373756710996,time_stop,Daily,1d
2001-10-25,31.04303550720215,QQQ,breakout_volume_momentum,2001-10-26,2001-11-19,30.789982896892468,33.565295041467444,30.79830145123445,33.55744109467101,breakout_volume_momentum,3224.0,16.12,16.12,2.201708009984599,1.8404486576529926,99346.40108282307,108209.62729326254,99309.84387877987,0.9996320228649982,99293.72387877987,0.999469762331911,4641798.0,8895.466210439476,8863.226210439474,0.08958739649345081,0.08926270326269474,0.0892153728150694,16,24,576.0,neutral,25.533581960537408,42.06194260053163,time_stop,Daily,1d
2001-12-05,36.1465950012207,QQQ,breakout_volume_momentum,2001-12-06,2001-12-12,36.02006892942341,35.00778818701379,36.02404591360114,34.997716515506504,breakout_volume_momentum,3002.0,15.01,15.01,0.604102322937174,2.3778081858069418,108209.62729326254,105098.56644018243,108159.19583263062,0.9995339466377123,108144.18583263062,0.9993952343957847,4118447.5,-3081.040853080105,-3111.0608530801055,-0.02849012019794091,-0.028767712560108776,-0.02875031483704047,4,6,144.0,calm,30.768128470575395,46.90352806251132,failed_breakout,Daily,1d
2002-10-15,19.87429428100586,QQQ,breakout_volume_momentum,2002-10-16,2002-11-07,19.157277022634126,21.924153389259356,19.162654606311733,21.91744806195861,breakout_volume_momentum,5481.0,27.405,27.405,2.307071000358888,2.5593558528298117,105098.56644018243,120142.77937058295,105057.91489719461,0.9996132055425232,105030.50989719461,0.9993524503207515,4672707.5,15099.022930400528,15044.212930400527,0.14375844642837277,0.1432365980620871,0.14314384524895535,16,22,528.0,neutral,15.875485189842774,27.87191246333203,time_stop,Daily,1d
2002-11-21,23.39194679260254,QQQ,breakout_volume_momentum,2002-11-22,2002-12-05,23.08827117342796,22.73397789634323,23.092463004812682,22.728658547106928,breakout_volume_momentum,5200.0,26.0,26.0,1.3155674598744957,1.8403709573431533,120142.77937058295,118198.99619051303,120106.80762502595,0.9997005916980991,120080.80762502595,0.9994841825211497,4430783.5,-1891.7831800699219,-1943.7831800699219,-0.015754250970541082,-0.016187292694930373,-0.01617894300642306,8,13,312.0,calm,19.536455626877927,31.102929124051762,failed_breakout,Daily,1d
2003-03-21,22.91956329345703,QQQ,breakout_volume_momentum,2003-03-24,2003-04-01,22.32906333672613,21.460197846473612,22.333082351757167,21.457859868025384,breakout_volume_momentum,5290.0,26.45,26.45,1.2999030995761778,0.5895673951667062,118198.99619051303,113516.1692515719,118168.45564079541,0.9997416175204364,118142.00564079541,0.999517842354382,3869324.0,-4629.92693894113,-4682.82693894113,-0.03918950684668568,-0.03963727307270388,-0.039618161658440426,6,8,192.0,calm,19.1996340548831,30.359421770604897,failed_breakout,Daily,1d
2003-04-29,23.39194679260254,QQQ,breakout_volume_momentum,2003-04-30,2003-05-20,23.324457668107637,23.417261520714113,23.32820933220248,23.414812498110102,breakout_volume_momentum,4863.0,24.315,24.315,1.108467878751221,0.5459287701783075,113516.1692515719,113888.69044738066,113469.39698250066,0.9995879682217994,113445.08198250066,0.9993737696617149,3378546.75,421.15119580876615,372.52119580876615,0.003712379491900145,0.003283713928350186,0.003281657567066004,14,20,480.0,calm,20.92901122501307,28.317817927781476,failed_breakout,Daily,1d
2003-05-27,24.547624588012695,QQQ,breakout_volume_momentum,2003-05-28,2003-06-19,24.59824300131567,26.1335227682895,24.600789088561605,26.127586559139345,breakout_volume_momentum,4627.0,23.135,23.135,0.5350687428354379,1.772008222695126,113888.69044738066,120906.91234374387,113850.98611277454,0.9996689369729512,113827.85111277454,0.9994658000336369,3535235.25,7064.491896363205,7018.221896363205,0.06206294704943595,0.06165645602331477,0.061623519146581054,16,22,528.0,calm,22.572229507556216,28.498414748925654,time_stop,Daily,1d
2003-07-07,26.90115737915039,QQQ,breakout_volume_momentum,2003-07-08,2003-07-21,26.808375053702115,26.352848232679005,26.81599783566287,26.34709319775109,breakout_volume_momentum,4507.0,22.535,22.535,2.3434330486236252,1.6843149393073902,120906.91234374387,118748.48914067548,120882.23724533255,0.9997959165614853,120859.70224533255,0.9996095335039481,4021510.0,-2113.3532030683946,-2158.4232030683943,-0.017486003720069646,-0.017858915444678335,-0.017851942136541364,9,13,312.0,calm,24.036318889726928,32.630834357997315,failed_breakout,Daily,1d
2003-09-02,28.57141876220703,QQQ,breakout_volume_momentum,2003-09-03,2003-09-15,28.765421292276095,28.54609950470837,28.7726166804977,28.540596707127953,breakout_volume_momentum,4125.0,20.625,20.625,2.0014019952961353,1.4280597518283773,118748.48914067548,117750.15675052528,118707.668807053,0.9996562454485285,118687.043807053,0.9994825590281854,3311498.25,-957.0823901501981,-998.3323901501981,-0.008063916325240238,-0.008411469003922329,-0.008407116565226552,8,12,288.0,calm,25.805756573823103,34.10274313897489,failed_breakout,Daily,1d
