signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1995-08-11,32.5953369140625,SPY,connors_rsi2_pullback,1995-08-14,1995-08-15,32.67769869898317,32.87901323912434,32.68278680766272,32.871643521070595,connors_rsi2_pullback,3058.0,15.290000000000001,15.290000000000001,1.0570584472365223,1.7419682328979915,100000.0,100546.94382960128,99959.2520578326,0.9995925205783259,99943.9620578326,0.999439620578326,15568.0,577.5238296012747,546.9438296012747,0.005778476435295715,0.00547250497518585,0.005469438296012747,1,1,24.0,neutral,32.17587741502404,,rsi2_recovery,Daily,1d
1995-10-26,34.002037048339844,SPY,connors_rsi2_pullback,1995-10-27,1995-10-31,33.96525349191897,34.57243243112186,33.97422515325693,34.56088007039186,connors_rsi2_pullback,2958.0,14.790000000000001,14.790000000000001,2.1414233416781503,2.842611850875939,100546.94382960128,102252.6890744864,100510.548003334,0.9996380215560906,100495.758003334,0.9994909260856897,19121.75,1735.3252448851204,1705.7452448851204,0.01726764670830733,0.01697330592629125,0.016964665259004568,2,4,96.0,neutral,33.602101391874896,,rsi2_recovery,Daily,1d
1996-06-14,39.83125305175781,SPY,connors_rsi2_pullback,1996-06-17,1996-06-24,39.849859833355346,40.06101796161783,39.85711652015077,40.05577451837567,connors_rsi2_pullback,2564.0,12.82,12.82,1.3210068556765548,0.8090355398691647,102252.6890744864,102736.40818193505,102206.46675766658,0.9995479598899726,102193.64675766657,0.9994225842141244,40429.75,509.35910744865026,483.7191074486503,0.004984254145039972,0.004733357921903904,0.004730624806319597,5,7,168.0,neutral,39.16895866806656,,rsi2_recovery,Daily,1d
1996-08-30,39.07957077026367,SPY,connors_rsi2_pullback,1996-09-03,1996-09-09,38.56551648455427,39.59368362248084,38.576831192064994,39.58622175950864,connors_rsi2_pullback,2662.0,13.31,13.31,2.43389238421138,1.3849646772383255,102736.40818193505,105396.78587247003,102704.83463327702,0.9996926742017093,102691.52463327702,0.9995631193512377,33315.0,2686.9976905349845,2660.3776905349846,0.026165720103295338,0.025906497152861373,0.02589517910557807,4,6,144.0,neutral,38.46444843574115,,mean_reversion_complete,Daily,1d
1997-10-16,58.2117919921875,SPY,connors_rsi2_pullback,1997-10-17,1997-10-20,58.06854320560262,57.963504890990414,58.080761604918784,57.953981902794226,connors_rsi2_pullback,1814.0,9.07,9.07,1.6041339495810623,1.1431982554983326,105396.78587247003,105148.66749281608,105367.57155132268,0.9997228158249274,105358.50155132267,0.9996367600697644,174395.5,-229.97837965394905,-248.11837965394903,-0.0021828174876037036,-0.0023549915384197505,-0.0023541361114576297,1,3,72.0,neutral,56.913856607996976,,stop_loss,Daily,1d
1998-07-23,70.48796844482422,SPY,connors_rsi2_pullback,1998-07-24,1998-07-29,70.97023719906709,70.19859716727382,70.98152339572165,70.17996104385952,connors_rsi2_pullback,1481.0,7.405,7.405,1.0902717956139534,2.1554764546892415,105148.66749281608,103946.74364970827,105131.04114906376,0.9998323674072853,105123.63614906376,0.9997619433098948,298520.75,-1187.1138431078161,-1201.923843107816,-0.011292549293334054,-0.011433431025954104,-0.01143070922120752,3,5,120.0,neutral,69.08531715250417,,stop_loss,Daily,1d
1999-07-22,84.99980163574219,SPY,connors_rsi2_pullback,1999-07-23,1999-07-29,85.40018718501702,84.32610263749073,85.41525837364601,84.31030254332072,connors_rsi2_pullback,1216.0,6.08,6.08,1.2647723179268389,1.374040739195972,103946.74364970827,102590.95736003271,103871.03418235356,0.9992716513793848,103864.95418235355,0.9992131598885836,313047.25,-1343.6262896755588,-1355.7862896755587,-0.012936281542247465,-0.013053356643235337,-0.013043085738639815,4,6,144.0,neutral,83.17455255730296,,mean_reversion_complete,Daily,1d
1999-08-04,81.631103515625,SPY,connors_rsi2_pullback,1999-08-05,1999-08-11,81.78730003389491,81.04522005671187,81.80901666763751,81.02518998806717,connors_rsi2_pullback,1253.0,6.265000000000001,6.265000000000001,2.155257446278609,1.9720791950807388,102590.95736003271,101596.29253053108,102512.9628845498,0.9992397529227727,102506.6978845498,0.9991786851624045,263784.5,-982.1348295016348,-994.6648295016348,-0.009581177130569395,-0.009703413045476266,-0.0096954434883667,4,6,144.0,neutral,79.56835855884967,,stop_loss,Daily,1d
1999-11-30,87.28578186035156,SPY,connors_rsi2_pullback,1999-12-01,1999-12-03,87.30535983084147,89.63588179729825,87.33445251237254,89.61480116282502,connors_rsi2_pullback,1163.0,5.815,5.815,2.8322904329627976,1.8523607930502717,101596.29253053108,104236.70801100731,101575.78327188926,0.9997981298516808,101569.96827188926,0.9997408935111101,302589.25,2652.0454804762358,2640.4154804762356,0.026110527802638114,0.02599602545319494,0.02598928971431467,2,2,48.0,calm,85.29280079222346,,rsi2_recovery,Daily,1d
2003-06-23,64.7747802734375,SPY,connors_rsi2_pullback,2003-06-24,2003-06-27,64.64314288585601,64.9919668126819,64.6515539811525,64.97094613769401,connors_rsi2_pullback,1612.0,8.06,8.06,0.801158161716286,2.7353961635915027,104236.70801100731,104735.44816735222,104226.36501761783,0.9999007739827279,104218.30501761784,0.9998234499751514,2119495.25,514.8601563449157,498.7401563449157,0.004940208500396163,0.004785533177310885,0.004784688291309518,3,3,72.0,neutral,63.27430785794527,,mean_reversion_complete,Daily,1d
