signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1994-05-19,25.94492530822754,SPY,breakout_volume_momentum,1994-05-20,1994-06-14,25.900607552548003,26.272891934243045,25.90636909831616,26.26801764554571,breakout_volume_momentum,3858.0,19.29,19.29,1.7244828645292185,1.3555982271308247,100000.0,101356.66009521161,99966.06198130373,0.9996606198130373,99946.77198130374,0.9994677198130374,19993.0,1395.2400952116154,1356.6600952116155,0.013959831493833659,0.013573826030773613,0.013566600952116155,16,25,600.0,stressed,24.79198883897177,28.25079824673908,time_stop,Daily,1d
1995-02-03,27.814926147460938,SPY,breakout_volume_momentum,1995-02-06,1995-02-28,27.805883589245024,28.122591283164052,27.813396697883228,28.11757994771644,breakout_volume_momentum,3642.0,18.21,18.21,2.201985216218442,1.2822783671050009,101356.66009521161,102428.07549110417,101314.60077369072,0.9995850364299556,101296.39077369071,0.9994053738406111,6176.75,1107.8353958925582,1071.415395892558,0.010936573232580479,0.010577034262614936,0.010570744881353632,15,22,528.0,calm,26.55556540121635,30.333647639950115,failed_breakout,Daily,1d
1995-04-13,29.739479064941406,SPY,breakout_volume_momentum,1995-04-17,1995-04-18,29.84864186507005,29.59393389514288,29.854107793835617,29.58415312287709,breakout_volume_momentum,3429.0,17.145,17.145,1.3312152325982698,2.8060849249812345,102428.07549110417,101468.11092438738,102386.88062506233,0.9995978166548153,102369.73562506233,0.9994304309071305,10166.25,-925.6745667167868,-959.9645667167867,-0.009042463195442321,-0.009377425474973744,-0.009372084383252512,1,1,24.0,calm,28.654643733797734,31.90914972722875,failed_breakout,Daily,1d
1995-04-27,29.994197845458984,SPY,breakout_volume_momentum,1995-04-28,1995-05-19,29.985111192672058,30.267134291151716,29.992676257465504,30.260432327803848,breakout_volume_momentum,3381.0,16.905,16.905,2.022940383591567,1.7147612682012723,101468.11092438738,102339.58419820132,101422.14342649087,0.9995469759170863,101405.23842649088,0.9993803718496015,12760.25,905.2832738139393,871.4732738139394,0.008927381739457015,0.008593967011336148,0.00858864194745233,15,21,504.0,calm,29.082261173545728,31.818071189285497,failed_breakout,Daily,1d
1995-05-31,31.231447219848633,SPY,breakout_volume_momentum,1995-06-01,1995-06-09,31.094993553429006,31.013102878530116,31.103996193235442,31.00771246313935,breakout_volume_momentum,3289.0,16.445,16.445,2.3952055548640065,1.238411176629539,102339.58419820132,101990.01700991527,102317.48847955138,0.999784094113504,102301.04347955137,0.9996234036032889,15597.75,-316.67718828605143,-349.5671882860514,-0.003095542112914528,-0.0034170442098757797,-0.003415757363338938,6,8,192.0,stressed,29.92436468708872,33.84561228536846,failed_breakout,Daily,1d
1995-07-07,32.65938186645508,SPY,breakout_volume_momentum,1995-07-10,1995-07-20,32.68684326530805,32.40314653423471,32.69453279684562,32.39562596026142,breakout_volume_momentum,3118.0,15.59,15.59,1.8524852109950622,1.8214782089744324,101990.01700991527,101026.84549344574,101957.14326056464,0.9996776767931371,101941.55326056464,0.9995248186952854,13412.25,-931.9915164695406,-963.1715164695406,-0.009142410397527998,-0.009448271932914884,-0.009443782290730503,8,10,240.0,neutral,31.37841613611253,35.22131332714017,failed_breakout,Daily,1d
1995-09-14,34.41632843017578,SPY,breakout_volume_momentum,1995-09-15,1995-09-27,34.38844571037088,34.12164930295457,34.39848690631776,34.11546049724296,breakout_volume_momentum,2936.0,14.68,14.68,2.4199330587509427,1.314076556907811,101026.84549344574,100166.51995640213,101008.63755694893,0.9998197713052618,100993.95755694894,0.9996744633930104,16001.75,-830.9655370436135,-860.3255370436134,-0.008227873797054095,-0.008518584258454165,-0.008515811147438313,8,12,288.0,calm,32.69553521763263,37.85791485526208,failed_breakout,Daily,1d
1995-12-04,36.347991943359375,SPY,breakout_volume_momentum,1995-12-05,1995-12-19,36.31118650007164,35.933976959251865,36.32093591815565,35.92767230262552,breakout_volume_momentum,2757.0,13.785,13.785,2.1849626860816276,1.2548191191579718,100166.51995640213,99054.72216838556,100150.60532635513,0.9998411182693187,100136.82032635513,0.9997034974354712,21454.75,-1084.2277880165711,-1111.7977880165713,-0.010827463708983099,-0.0111027870107431,-0.011099495005920997,10,14,336.0,neutral,34.99914052270644,39.045694784665244,failed_breakout,Daily,1d
1996-01-03,36.91521072387695,SPY,breakout_volume_momentum,1996-01-04,1996-01-05,36.96146692686443,36.322769304388736,36.97261897247488,36.31522435736071,breakout_volume_momentum,2678.0,13.39,13.39,2.5172086060639707,1.5776264394707713,99054.72216838556,97267.43938910982,99026.06360828773,0.9997106795166301,99012.67360828773,0.9995755017107983,24611.5,-1760.5027792757505,-1787.2827792757507,-0.017780580153209696,-0.018051050579106356,-0.01804338793901723,1,1,24.0,stressed,35.59461311442424,39.556405942782376,failed_breakout,Daily,1d
1996-02-07,38.59063720703125,SPY,breakout_volume_momentum,1996-02-08,1996-02-21,38.5351018086394,38.16482242047643,38.540710911765906,38.15246633355994,breakout_volume_momentum,2523.0,12.615,12.615,0.9555827967847994,2.7386076455609114,97267.43938910982,96262.66831829617,97250.82863038538,0.9998292259071612,97238.21363038538,0.999699531940925,21935.0,-979.5410708136455,-1004.7710708136456,-0.010073622645280216,-0.010333088538965824,-0.01032998377590827,8,13,312.0,neutral,36.073860449048546,43.62419072299666,failed_breakout,Daily,1d
1996-11-06,43.799713134765625,SPY,breakout_volume_momentum,1996-11-07,1996-12-02,43.66817711589935,45.650543799948,43.67888043627738,45.64294207662666,breakout_volume_momentum,2203.0,11.015,11.015,1.951057288156247,1.16547618875508,96262.66831829617,100567.46611198563,96235.58860111907,0.9997186893148696,96224.57360111907,0.9996042628171169,40584.25,4326.827793689461,4304.79779368946,0.04496593366706424,0.04473699007006456,0.04471928597964356,16,25,600.0,neutral,41.469768651031224,48.45960210223443,time_stop,Daily,1d
