signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2000-08-08,79.40023803710938,QQQ,trend_pullback,2000-08-09,2000-08-11,79.03113515315245,75.28785555806157,79.0500324411948,75.26450227405522,trend_up_pullback_bounce,1264.0,6.32,6.32,1.8911193994265205,2.602828465047803,100000.0,95202.44986873557,99925.56100567024,0.9992556100567024,99919.24100567024,0.9991924100567023,1050622.25,-4784.910131264433,-4797.550131264433,-0.04788777499813974,-0.04801427716001346,-0.04797550131264433,2,2,48.0,calm,67.06810382275411,86.09596455829443,trend_filter_failed,Daily,1d
2003-04-01,21.46863174438477,QQQ,trend_pullback,2003-04-02,2003-04-23,21.983209062221484,23.197937750848624,21.987197013914784,23.19447580791372,trend_up_pullback_bounce,4327.0,21.635,21.635,1.3140898728704706,0.9925721812282896,95202.44986873557,100383.07521036896,95160.23647920927,0.9995565934533776,95138.60147920928,0.9993293408981142,4068544.5,5223.895341633391,5180.62534163339,0.054908262896580136,0.05445345276349808,0.054416933059773125,14,21,504.0,calm,20.653236062308242,23.096704648812658,take_profit,Daily,1d
2003-05-20,23.42569351196289,QQQ,trend_pullback,2003-05-21,2003-05-28,23.324464485765557,24.598239190539047,23.330015939628385,24.594861678297335,trend_up_pullback_bounce,4300.0,21.5,21.5,1.8800991727882483,0.873259295332339,100383.07521036896,105778.91188664544,100340.56854040206,0.999576555411579,100319.06854040206,0.9993623758802691,3535886.75,5438.836676276482,5395.836676276482,0.05421538253304325,0.053786750164086565,0.05375245443486,4,7,168.0,calm,22.582407266958143,24.45484114426704,take_profit,Daily,1d
2003-06-26,25.492420196533203,QQQ,trend_pullback,2003-06-27,2003-07-08,25.517713405489467,26.808369420287324,25.524373996964798,26.8019767083473,trend_up_pullback_bounce,4142.0,20.71,20.71,2.110183510368678,1.885164351714214,105778.91188664544,111029.32231719176,105742.6670954282,0.9996573533365887,105721.9570954282,0.9994615676206021,4308386.25,5291.830430546328,5250.410430546328,0.050054223133324555,0.04966244075303232,0.04963570088689096,6,11,264.0,calm,24.256447443147138,26.54686633372968,take_profit,Daily,1d
2003-07-18,26.386594772338867,QQQ,trend_pullback,2003-07-21,2003-08-22,26.35285209184821,28.056845620270476,26.361807177069924,28.04704953865026,trend_up_pullback_bounce,4210.0,21.05,21.05,2.898146504408963,2.992731599705695,111029.32231719176,118082.09265944498,111004.25821546438,0.9997742569151618,110983.20821546437,0.9995846673584511,4185038.25,7094.870342253214,7052.770342253214,0.06392742160128524,0.06354808493696511,0.06352169134298287,24,32,768.0,calm,25.06305472588488,27.626628941972086,take_profit,Daily,1d
2003-09-11,28.377395629882812,QQQ,trend_pullback,2003-09-12,2003-09-19,28.124336303710567,29.34750772215663,28.129667953007555,29.34101559439062,trend_up_pullback_bounce,4196.0,20.98,20.98,1.3957422637152603,1.7126458932982969,118082.09265944498,123122.94736268833,118053.0667308197,0.9997541885651621,118032.0867308197,0.9995765155621903,3517569.25,5082.814703243336,5040.854703243337,0.04306299112405803,0.04270749457085642,0.042689408611527827,5,7,168.0,calm,26.752724028147995,29.128159574656475,take_profit,Daily,1d
2003-09-29,27.955612182617188,QQQ,trend_pullback,2003-09-30,2003-10-10,27.770026113715417,29.330631923969538,27.77816774876665,29.32184074268872,trend_up_pullback_bounce,4430.0,22.150000000000002,22.150000000000002,2.431806768164093,2.498168279392382,123122.94736268833,129917.11872576311,123079.43312703625,0.9996465789961647,123057.28312703625,0.99946667751984,4463606.5,6838.471363074782,6794.171363074783,0.05557144761610894,0.055211452670062014,0.05518200716119078,8,10,240.0,calm,26.758107534690655,29.40655677448033,take_profit,Daily,1d
2003-10-24,28.849788665771484,QQQ,trend_pullback,2003-10-27,2003-10-31,28.917268155424875,29.895824942531217,28.92250806587965,29.88887527967841,trend_up_pullback_bounce,4490.0,22.45,22.45,1.312035088036017,1.8251670689435588,129917.11872576311,134211.20751571952,129884.51121579963,0.9997490129839447,129862.06121579964,0.9995762105063329,4332397.0,4338.988789956425,4294.088789956425,0.033412289542717674,0.033066538061648956,0.03305252481022648,4,4,96.0,calm,27.688387865306765,30.241685104485605,take_profit,Daily,1d
2003-11-12,30.207927703857425,QQQ,trend_pullback,2003-11-13,2003-11-19,30.123569968254472,28.68950631419765,30.127302253902702,28.685527993816986,trend_up_pullback_bounce,4453.0,22.265,22.265,0.7389918101222601,0.8868736812237988,134211.20751571952,127746.45673555783,134179.14193662876,0.9997610812115896,134156.87693662875,0.9995951859751772,3947996.5,-6420.2207801616905,-6464.750780161691,-0.04785606915398299,-0.048187993994638266,-0.04816848681884116,4,6,144.0,calm,28.845556501501093,30.520049399898493,stop_loss,Daily,1d
2003-11-24,29.67650032043457,QQQ,trend_pullback,2003-11-25,2003-12-30,29.769292620605924,30.82733077494926,29.774864776153002,30.823472339101098,trend_up_pullback_bounce,4288.0,21.44,21.44,1.3717796281193597,0.7517849402923894,127746.45673555783,132200.00596547927,127696.06016014407,0.9996054953170397,127674.62016014407,0.9994376628734019,4147079.5,4496.429229921435,4453.549229921436,0.03521787826179941,0.0348820245114909,0.034862409054057186,23,35,840.0,calm,27.84865553327993,30.520049399898493,take_profit,Daily,1d
