signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2000-07-14,84.88333129882812,QQQ,trend_momentum_verification,2000-07-17,2000-07-28,85.14696578135948,77.765796853484,85.17156716159859,77.7572798532107,trend_momentum_verification,1173.0,5.865,5.865,2.3892844287941113,0.5953315611592567,100000.0,91291.31098726101,99912.11328055515,0.9991211328055515,99906.24828055514,0.9990624828055514,915562.75,-8696.959012738987,-8708.689012738987,-0.08705120212618059,-0.08716861220014373,-0.08708689012738988,9,11,264.0,calm,75.97320982243153,102.51768170892458,trend_momentum_breakdown,Daily,1d
2000-08-23,81.87814331054688,QQQ,trend_momentum_verification,2000-08-24,2000-09-12,82.19450246826636,78.8729503542878,82.21260590531088,78.85821828972246,trend_momentum_verification,1110.0,5.55,5.55,1.7025119078390585,1.3681711158138217,91291.31098726101,87556.84073395786,91261.54255489507,0.9996739182289749,91255.99255489507,0.9996131238341964,984015.75,-3723.3702533031483,-3734.4702533031486,-0.0408013780690989,-0.0409230139166661,-0.04090718177794889,12,19,456.0,calm,74.12795862369367,97.9679092576966,trailing_stop,Daily,1d
2003-03-13,21.612037658691406,QQQ,trend_momentum_verification,2003-03-14,2003-04-14,21.704829771938012,21.59516376060988,21.70828997396328,21.589646156281894,trend_momentum_verification,4031.0,20.155,20.155,1.0942083221228476,2.0556714955135647,87556.84073395786,87038.2775048842,87526.27188504598,0.9996508685254558,87506.11688504598,0.9994206752038256,3343351.5,-478.25322907366063,-518.5632290736606,-0.00546536912044591,-0.0059260226317079156,-0.005922589539854676,21,31,744.0,calm,19.857423976526015,25.196164917297487,trend_momentum_breakdown,Daily,1d
2003-04-22,23.13887596130371,QQQ,trend_momentum_verification,2003-04-23,2003-07-07,23.197935852474068,26.125092377853083,23.2034673903364,26.117616668853103,trend_momentum_verification,3749.0,18.745,18.745,1.8844957144061802,2.3623243440477313,87038.2775048842,97925.93315004332,87008.54424637115,0.9996583887070676,86989.79924637116,0.999443023691383,3378261.5,10925.14564515912,10887.655645159119,0.1255911122891213,0.12516014221763255,0.1250904309836342,51,75,1800.0,calm,21.34209639775135,26.778941395776016,trend_momentum_breakdown,Daily,1d
2003-07-07,26.901168823242188,QQQ,trend_momentum_verification,2003-07-08,2003-08-05,26.808380687116905,26.496258113415667,26.813841565167188,26.49085141665343,trend_momentum_verification,3650.0,18.25,18.25,1.5370040675028802,1.540967531469128,97925.93315004332,96710.51910796811,97888.77171286024,0.9996205148525249,97870.52171286024,0.9994341495107514,4021510.0,-1178.9140420752121,-1215.4140420752121,-0.01204564992035086,-0.012418591633148575,-0.01241156456699718,20,28,672.0,calm,24.68259583623909,30.778841518095255,trend_momentum_breakdown,Daily,1d
2003-08-19,27.306062698364254,QQQ,trend_momentum_verification,2003-08-20,2003-09-26,27.078307770636805,27.744720999366905,27.084892310492684,27.740236218895152,trend_momentum_verification,3569.0,17.845,17.845,1.931665934095735,1.1167059416378562,96710.51910796811,99013.75151705652,96683.82565614839,0.9997239860558507,96665.98065614839,0.9995394663142072,3551471.0,2338.9224090884086,2303.232409088409,0.02419592076977127,0.023826711253064944,0.02381573824991125,26,37,888.0,calm,25.247794322770257,30.688557375635668,trend_momentum_breakdown,Daily,1d
2004-01-05,31.29991149902344,QQQ,trend_momentum_verification,2004-01-06,2004-02-04,31.291478816858135,30.90328188328689,31.296200675297232,30.896901740444182,trend_momentum_verification,3162.0,15.81,15.81,1.008991782310494,1.5649781962940577,99013.75151705652,97719.54828505118,98974.39653528985,0.9996025301418876,98958.58653528985,0.9994428553516916,3776513.75,-1262.5832320053441,-1294.203232005344,-0.012758703172817566,-0.013078230776303733,-0.013070944310017374,20,29,696.0,calm,29.482466907492626,34.23219666795676,trend_momentum_breakdown,Daily,1d
2004-06-07,31.26616096496582,QQQ,trend_momentum_verification,2004-06-08,2004-07-07,31.139585395173288,30.346302861671116,31.15030421647804,30.339842560911226,trend_momentum_verification,3136.0,15.68,15.68,2.94218497732863,1.6293125522721426,97719.54828505118,95146.58053319364,97703.03402287513,0.9998310034945324,97687.35402287514,0.9996705443000808,5846777.25,-2541.607751857532,-2572.9677518575318,-0.02601777658203714,-0.0263388007341772,-0.02633012326614629,19,29,696.0,calm,29.316781563634898,34.428919766214875,trailing_stop,Daily,1d
2004-11-11,32.31257247924805,QQQ,trend_momentum_verification,2004-11-12,2005-01-04,32.35477588998761,33.797783710103715,32.36416008622274,33.790001364068104,trend_momentum_verification,2938.0,14.69,14.69,2.400405265373854,1.80315055384673,95146.58053319364,99306.32220750333,95100.5923333224,0.9995166594572972,95085.9023333224,0.9993622661000405,5436728.5,4189.121674309681,4159.741674309682,0.044056180480096505,0.043747196716162624,0.04371929764578853,35,53,1272.0,calm,30.86110846784187,35.12387740021952,trend_momentum_breakdown,Daily,1d
2005-07-14,33.06154251098633,QQQ,trend_momentum_verification,2005-07-15,2005-08-17,33.112715809332045,33.189444938104614,33.11781401591861,33.18435366525227,trend_momentum_verification,2997.0,14.985,14.985,1.0396522036798823,1.0342389680694866,99306.32220750333,99475.77153655629,99269.07360570808,0.9996249120804472,99254.08860570808,0.999474015343292,4431983.5,199.41932905296662,169.44932905296662,0.002009179993029507,0.0017072276964439491,0.0017063297208701127,23,33,792.0,calm,31.16841870606979,35.449369452048494,trend_momentum_breakdown,Daily,1d
