signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2001-12-05,36.14657211303711,QQQ,volatility_squeeze_breakout,2001-12-06,2001-12-14,36.020038561196564,33.63278331151601,36.02678878331006,33.62633927390088,squeeze_breakout,2774.0,13.870000000000001,13.870000000000001,1.374018569420145,1.4163660851192887,100000.0,93313.41306089894,99952.1820849021,0.999521820849021,99938.3120849021,0.999383120849021,4118447.5,-6658.846939101059,-6686.586939101059,-0.06662957178468322,-0.06690714301258663,-0.0668658693910106,6,8,192.0,calm,32.0384413109341,40.59267808009138,trailing_stop,Daily,1d
2003-01-10,22.860504150390625,QQQ,volatility_squeeze_breakout,2003-01-13,2003-01-21,23.05452078864678,21.43489241318404,23.06127801987695,21.43086103290089,squeeze_breakout,4044.0,20.22,20.22,2.430978827154037,1.3811098056043456,93313.41306089894,86679.56676556774,93280.02831238239,0.9996422299064899,93259.80831238239,0.9994255408010683,3056909.25,-6593.406295331195,-6633.8462953311955,-0.07069933355691627,-0.07113296086895773,-0.0710920978852393,5,8,192.0,calm,20.48166603498479,25.476656853207878,trailing_stop,Daily,1d
2003-04-22,23.13887596130371,QQQ,volatility_squeeze_breakout,2003-04-23,2003-05-20,23.197935852474068,23.41725770739055,23.20269120144321,23.410205072155062,squeeze_breakout,3734.0,18.67,18.67,1.5499017668556219,2.512632829893772,86679.56676556774,87417.0835588058,86657.51894618894,0.999745639944897,86638.84894618894,0.9995302489283441,3378261.5,774.8567932380604,737.5167932380605,0.008943525943186537,0.008512541454655397,0.008508542679184558,19,27,648.0,calm,21.34209639775135,25.262247464745887,trailing_stop,Daily,1d
2003-09-18,29.339061737060547,QQQ,volatility_squeeze_breakout,2003-09-19,2003-09-25,29.3474904517716,28.15807494546747,29.351669803675357,28.153108543887274,squeeze_breakout,2977.0,14.885,14.885,0.9240917500689554,1.26406863648909,87417.0835588058,83819.19668841668,87394.80600554153,0.9997451578986928,87379.92100554153,0.999574882256976,3883157.25,-3568.1168703891212,-3597.8868703891217,-0.04083451700720621,-0.04117521312660546,-0.04115770881293254,4,6,144.0,calm,27.84594747873313,31.32366891708091,trailing_stop,Daily,1d
2004-06-30,31.848459243774418,QQQ,volatility_squeeze_breakout,2004-07-01,2004-07-06,31.78093048535134,30.88639961785765,31.784987655500373,30.875967670851256,squeeze_breakout,2636.0,13.18,13.18,0.7766052117021928,2.878662368608795,83819.19668841668,81396.6600088816,83798.40745989898,0.9997519753309618,83785.22745989899,0.9995947321155563,4301198.75,-2396.176679535072,-2422.5366795350715,-0.028599035321374786,-0.028913649255109298,-0.028901931481644133,2,5,120.0,calm,30.396943099908384,33.51517884635821,trailing_stop,Daily,1d
2004-10-28,31.19022560119629,QQQ,volatility_squeeze_breakout,2004-10-29,2004-11-18,31.147994372279467,32.894863938055245,31.15349597165088,32.890243281315385,squeeze_breakout,2611.0,13.055,13.055,1.2662772458677818,0.9048715603408404,81396.6600088816,85905.19723441562,81354.83298198043,0.9994861333757846,81341.77798198044,0.9993257459594144,5395806.0,4534.647225534022,4508.537225534022,0.055748071139268406,0.055427079876872044,0.0553897079443072,14,20,480.0,calm,29.772476761801876,33.02232680556249,take_profit,Daily,1d
2004-12-01,33.68812561035156,QQQ,volatility_squeeze_breakout,2004-12-02,2004-12-21,33.603724608255646,33.559228077651376,33.61516809222997,33.54979824041985,squeeze_breakout,2554.0,12.77,12.77,2.905421306038964,2.31069864085384,85905.19723441562,85712.70263289257,85865.90930755535,0.9995426594883071,85853.13930755535,0.9993940072482668,4748284.0,-166.95460152305952,-192.49460152305954,-0.001944653426416604,-0.002242138180101696,-0.0022407794606161702,13,19,456.0,calm,32.33790297963933,35.30901356638939,trailing_stop,Daily,1d
2007-10-31,47.28109359741211,QQQ,volatility_squeeze_breakout,2007-11-01,2007-11-08,46.98036970291772,45.65721278649063,46.98894794172325,45.643699538697724,squeeze_breakout,1823.0,9.115,9.115,1.3259198170994986,2.46059432725219,85712.70263289257,83242.08479417705,85669.96709776149,0.9995014095481959,85660.85209776148,0.9993950659174385,7805125.0,-2452.387838715527,-2470.6178387155264,-0.028629038570813066,-0.028841854571980022,-0.028824407151145152,5,7,168.0,neutral,44.69493775305705,49.96956993517747,trailing_stop,Daily,1d
2010-10-15,45.01717758178711,QQQ,volatility_squeeze_breakout,2010-10-18,2010-11-15,45.02590224098224,46.145002730311816,45.038810062103245,46.13223822383543,squeeze_breakout,1847.0,9.235,9.235,2.366754574270015,2.266938472495991,83242.08479417705,85243.17660889639,83195.9171847047,0.9994453813886749,83186.6821847047,0.9993344399097003,4103242.25,2019.5618147193445,2001.0918147193447,0.024277465595216104,0.02405543486247225,0.024039424525072985,20,28,672.0,calm,42.140736307169,47.31361295324688,trailing_stop,Daily,1d
2011-01-05,48.82951354980469,QQQ,volatility_squeeze_breakout,2011-01-06,2011-01-21,48.88209129204984,49.39890305569661,48.89364927122475,49.38759112000722,squeeze_breakout,1743.0,8.715,8.715,1.86446086274178,1.7904408643658372,85243.17660889639,86086.68725132424,85230.34567974474,0.9998494785194302,85221.63067974475,0.9997472415974067,2276008.0,860.9406424278445,843.5106424278445,0.010102372315113076,0.00989784677551738,0.009895345011577286,10,15,360.0,calm,47.48918906091295,50.56678639591697,trailing_stop,Daily,1d
2014-11-21,95.16573333740234,QQQ,volatility_squeeze_breakout,2014-11-24,2014-12-09,95.42225192799764,94.74424659247796,95.44894952266141,94.72544125604105,squeeze_breakout,901.0,4.505,4.505,2.2978374146849383,1.485246644149807,86086.68725132424,85425.7963030993,86004.00851991793,0.9990395874897017,85999.50351991793,0.9989872565179354,1394962.75,-651.8809482249414,-660.8909482249414,-0.007580054785711204,-0.007684822832400139,-0.007677040078165805,10,15,360.0,calm,92.60036769901753,98.6378461467575,trailing_stop,Daily,1d
2016-03-16,99.93377685546876,QQQ,volatility_squeeze_breakout,2016-03-17,2016-04-13,99.6457975824545,102.810933874969,99.65726406682548,102.78072141607454,squeeze_breakout,857.0,4.285,4.285,0.6507243304947039,2.4395064053053503,85425.7963030993,88094.02925140575,85410.56030526944,0.9998216464055447,85406.27530526943,0.9997714859132175,1547087.25,2676.8029483064493,2668.2329483064495,0.031341993767304524,0.031241649852652265,0.031234510695566608,18,27,648.0,neutral,95.96725127337712,105.50671567469445,trailing_stop,Daily,1d
2016-05-25,101.77676391601562,QQQ,volatility_squeeze_breakout,2016-05-26,2016-06-13,101.87926097341897,100.9196174818028,101.89632448962864,100.90783730664862,squeeze_breakout,864.0,4.32,4.32,1.174876323861349,0.6674192479614245,88094.02925140575,87231.33632531101,88042.74435903915,0.9994178391793133,88038.42435903914,0.9993688006685684,1419204.25,-854.0529260947401,-862.6929260947402,-0.009700911077323843,-0.009799050044063689,-0.00979286489022721,11,18,432.0,calm,97.39788165475296,106.30647503546048,trailing_stop,Daily,1d
2016-08-05,109.09146118164062,QQQ,volatility_squeeze_breakout,2016-08-08,2016-08-29,109.14747951652484,109.11946014126907,109.16212836538702,109.10296113752369,squeeze_breakout,799.0,3.995,3.995,0.8421151754562357,1.012241608600029,87231.33632531101,87176.07171024822,87224.53556394423,0.9999220376340284,87220.54056394423,0.9998762398717989,982786.75,-47.27461506279815,-55.26461506279814,-0.0005420124062191472,-0.0006336192679553716,-0.0006335408511535387,15,21,504.0,calm,105.47626343210908,112.55767616972807,trailing_stop,Daily,1d
2016-10-24,111.97761535644533,QQQ,volatility_squeeze_breakout,2016-10-25,2016-10-28,112.04315022553804,110.03905406321948,112.07374291321504,110.00802951301844,squeeze_breakout,777.0,3.8850000000000002,3.8850000000000002,2.2304380156596895,2.3202077919569746,87176.07171024822,85563.24239829546,87085.18324356808,0.9989574149775615,87081.29824356809,0.9989128499963255,951753.0,-1605.0593119527582,-1612.8293119527582,-0.018431733843280288,-0.01852096080884834,-0.018500825746236942,3,3,72.0,calm,108.5781179028802,115.57335906179742,breakout_failed,Daily,1d
2017-01-06,114.52542877197266,QQQ,volatility_squeeze_breakout,2017-01-09,2017-02-01,114.6193614675116,117.83166375573184,114.6366748551678,117.81580684735667,squeeze_breakout,746.0,3.73,3.73,1.0105116129190959,0.845906699574558,85563.24239829546,87927.41486446836,85522.68944195517,0.9995260469892957,85518.95944195517,0.999482453503408,1092952.0,2371.632466172898,2364.172466172898,0.02773224185196747,0.02764500973351468,0.02763070215557885,16,23,552.0,calm,110.96557883342808,118.40643508514681,trailing_stop,Daily,1d
2017-11-28,148.111572265625,QQQ,volatility_squeeze_breakout,2017-11-29,2017-11-30,147.94124628554553,146.14413423311052,147.96456207020816,146.12519966337385,squeeze_breakout,594.0,2.97,2.97,1.0760165097994208,0.7957771678181431,87927.41486446836,86828.89359480877,87893.91986970365,0.9996190608490385,87890.94986970365,0.9995852829880087,1204839.75,-1092.581269659581,-1098.521269659581,-0.012431100941329092,-0.012498684691519595,-0.012493501274350506,1,1,24.0,calm,143.56198415399368,151.87800615344327,trailing_stop,Daily,1d
2019-07-10,184.7996368408203,QQQ,volatility_squeeze_breakout,2019-07-11,2019-08-01,185.07796139547847,183.71519961821673,185.1329774058302,183.65919176515425,squeeze_breakout,468.0,2.34,2.34,2.472585711280874,2.549553497661068,86828.89359480877,86134.48191497244,86644.57342592852,0.9978772023775819,86642.23342592853,0.9978502528230833,1309166.0,-689.7316798363408,-694.4116798363409,-0.007960686752448511,-0.008014701980530104,-0.00799747239757363,15,21,504.0,calm,177.20844300105128,192.44130555322607,trailing_stop,Daily,1d
2021-11-18,390.75531005859375,QQQ,volatility_squeeze_breakout,2021-11-19,2021-11-24,392.3893488562752,384.121906283019,392.514380192442,384.0249532020792,squeeze_breakout,219.0,1.095,1.095,2.6864100422510764,2.0246557582100264,86134.48191497244,84273.10740408298,85961.7442621448,0.9979945586368285,85960.6492621448,0.9979818459580538,1870284.25,-1859.1845108894536,-1861.3745108894536,-0.021628320945083858,-0.021653797718686644,-0.02161009701929719,3,5,120.0,calm,376.9244871420476,406.2671442056811,trailing_stop,Daily,1d
2024-06-05,458.4946594238281,QQQ,volatility_squeeze_breakout,2024-06-06,2024-06-18,459.1771371560527,479.74130815889504,459.2800089999359,479.59794665289013,squeeze_breakout,183.0,1.0,1.0,1.7403520462780269,2.4892018305217904,84273.10740408298,87989.28999457361,84049.24164698827,0.9973435682628707,84048.24164698827,0.9973317020812287,1556154.25,3718.1825904906264,3716.1825904906264,0.04423867195351209,0.04421487609579027,0.044096897633925144,8,12,288.0,calm,438.24701222029506,478.6677994734216,take_profit,Daily,1d
2025-10-08,609.88427734375,QQQ,volatility_squeeze_breakout,2025-10-09,2025-10-13,609.9241018375851,598.1541220292103,610.0695911097669,597.9515695967294,squeeze_breakout,144.0,1.0,1.0,1.8853668307807099,2.8874387622635047,87989.28999457361,86242.29489669623,87851.02111980642,0.9984285715366527,87850.02111980642,0.9984172065171139,2612894.25,-1744.9950978773904,-1746.9950978773904,-0.019863342952389666,-0.0198861090254595,-0.01985463342169404,2,4,96.0,calm,587.0026056631178,630.9300607458231,trailing_stop,Daily,1d
