signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1994-09-01,27.12472152709961,SPY,adx_trend_following,1994-09-02,1994-09-21,27.249653781251936,26.60745851933048,27.25429952307653,26.601278818893828,adx_di_trend_following,3667.0,18.335,18.335,1.2048810461544268,1.8230839685273033,100000.0,97568.70307776204,99959.85135112164,0.9995985135112164,99941.51635112164,0.9994151635112164,17182.0,-2394.626922237965,-2431.296922237965,-0.023960282069615514,-0.02432719665465311,-0.024312969222379653,12,19,456.0,neutral,26.42876986866049,27.885922524088194,trend_reversal,Daily,1d
1995-02-03,27.814929962158203,SPY,adx_trend_following,1995-02-06,1995-03-15,27.805864602259767,28.66549490858487,27.812969381611033,28.658440493902724,adx_di_trend_following,3506.0,17.53,17.53,2.0551370018146335,1.9615486958011557,97568.70307776204,100497.8647974567,97529.80065192828,0.9996012817163025,97512.27065192828,0.9994216134472057,6176.75,2964.2217196946667,2929.1617196946663,0.03039844831708931,0.03003890382319533,0.030021529725163313,26,37,888.0,calm,26.756256578437775,28.617688107178708,take_profit,Daily,1d
1995-03-15,28.65644645690918,SPY,adx_trend_following,1995-03-16,1995-03-30,28.629291824177983,29.411973412436726,28.633541607225904,29.402896058707643,adx_di_trend_following,3508.0,17.54,17.54,0.9844178032827742,2.587231173065032,100497.8647974567,103161.68021325464,100464.00395814846,0.9996630690674226,100446.46395814847,0.999488537996187,12703.75,2698.89541579794,2663.81541579794,0.02686899378481306,0.026519753018959757,0.026506189172940054,10,14,336.0,neutral,27.92350789716167,29.463028965689716,take_profit,Daily,1d
1995-03-30,29.2937068939209,SPY,adx_trend_following,1995-03-31,1995-05-04,29.066259341333605,30.47636989771464,29.07162350976533,30.469148361357583,adx_di_trend_following,3547.0,17.735,17.735,1.345496652572858,1.870114278027804,103161.68021325464,108083.23086185235,103134.78358913763,0.9997392769867511,103117.04858913763,0.9995673623769529,8163.75,4957.020648597716,4921.550648597717,0.04807178557203091,0.04772780753459379,0.04770715868938877,23,34,816.0,neutral,28.629291824177983,30.153095512155442,take_profit,Daily,1d
1995-05-04,30.421785354614254,SPY,adx_trend_following,1995-05-05,1995-06-02,30.549156346578084,31.022204657076813,30.555302609915124,31.017805193849732,adx_di_trend_following,3536.0,17.68,17.68,1.5119257197522074,0.9183670313172932,108083.23086185235,109683.27999864513,108061.23002865988,0.9997964454521109,108043.55002865988,0.9996328678105192,14527.5,1635.4091367927738,1600.0491367927737,0.01513657350539631,0.014809298068865202,0.014803861098840507,19,28,672.0,neutral,29.366495635619103,31.309896997079225,take_profit,Daily,1d
1995-07-05,32.101192474365234,SPY,adx_trend_following,1995-07-06,1995-07-28,32.11032503677227,33.208430646758195,32.11599783797131,33.19790089582182,adx_di_trend_following,3414.0,17.07,17.07,1.2666595378707373,2.6718122689202284,109683.27999864513,113342.75703814677,109661.08661883404,0.9997976594079666,109644.01661883404,0.9996420294888011,12159.25,3693.6170395016434,3659.477039501643,0.033687356167752563,0.03337598486767803,0.03336403724931318,16,22,528.0,neutral,31.554724460159303,33.1941285027771,take_profit,Daily,1d
1995-09-13,34.105220794677734,SPY,adx_trend_following,1995-09-14,1995-10-10,34.22417206321743,33.75368792576346,34.230430677783694,33.74560590730269,adx_di_trend_following,3310.0,16.55,16.55,1.3287117522381051,1.894983952272773,113342.75703814677,111704.88704785465,113319.27554346403,0.9997928275674921,113302.72554346402,0.9996468102971126,15795.0,-1604.7699902921263,-1637.8699902921262,-0.014163560343272773,-0.014455698064066635,-0.014450592460362358,18,26,624.0,calm,32.65937351100675,34.988481004679166,trend_reversal,Daily,1d
1995-11-30,35.86040496826172,SPY,adx_trend_following,1995-12-01,1995-12-07,35.90637969970703,36.623963524143754,35.916062541057094,36.61877818296338,adx_di_trend_following,3109.0,15.545,15.545,2.1966910702344813,0.9160333680332745,111704.88704785465,113858.53997854129,111678.58344014651,0.9997645259003138,111663.03844014651,0.9996253645761245,21065.0,2184.7429306866484,2153.6529306866482,0.019565497779802148,0.01928707082282242,0.0192798452028694,4,6,144.0,neutral,34.80247011506829,36.80760072114836,take_profit,Daily,1d
1995-12-07,36.476768493652344,SPY,adx_trend_following,1995-12-08,1996-01-10,36.63318473505219,35.95252038936804,36.6373788167813,35.94703228613377,adx_di_trend_following,3106.0,15.530000000000001,15.530000000000001,0.6448859168095971,1.026719421672466,113858.53997854129,111683.26365435006,113811.22860492271,0.9995844723318296,113795.69860492271,0.9994480750093018,21713.75,-2144.2163241912317,-2175.276324191232,-0.018842683427214135,-0.019115628717596637,-0.019105078324394485,21,33,792.0,neutral,35.418796270528325,37.490938180893515,trend_reversal,Daily,1d
1996-02-06,38.36847686767578,SPY,adx_trend_following,1996-02-07,1996-03-11,38.35922297575858,37.47058157432517,38.37222813871816,37.466185522128434,adx_di_trend_following,2909.0,14.545,14.545,2.8903614178518904,0.6733386079937166,111683.26365435006,109018.49568269055,111639.35665553111,0.9996068614277352,111624.81165553111,0.9994766270530933,22441.5,-2635.6779716595033,-2664.7679716595035,-0.023611936562930834,-0.023872541705896456,-0.023860047463393687,22,33,792.0,neutral,36.21170602127421,39.796775409586175,trend_reversal,Daily,1d
