signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2003-08-07,25.568340301513672,QQQ,uptrend_oversold_reversion,2003-08-08,2003-08-18,25.66957504554566,26.41189869006123,25.676238167396903,26.4042543802012,uptrend_oversold_reversion,3893.0,19.465,19.465,2.0957273696286363,2.3951053682332852,100000.0,102795.23711644713,99977.06018567614,0.9997706018567614,99957.59518567614,0.9995759518567614,4164407.5,2834.1671164471218,2795.2371164471215,0.02835369449597619,0.027964229344001636,0.027952371164471215,6,10,240.0,calm,24.6112372953165,27.163511978508957,mean_reversion_complete,Daily,1d
2003-11-21,28.875093460083008,QQQ,uptrend_oversold_reversion,2003-11-24,2003-11-25,29.119725406987104,29.769267747543175,29.12754969210869,29.764587671560502,uptrend_oversold_reversion,3527.0,17.635,17.635,2.1869364364655723,1.0723637882424524,102795.23711644713,105006.80006997366,102750.50276406735,0.9995648207676285,102732.86776406736,0.9993932661266288,4075947.0,2246.8329535265393,2211.562953526539,0.02187063402811392,0.021527316443706562,0.021514255091617383,1,1,24.0,calm,27.997613259678978,30.33756046075639,mean_reversion_complete,Daily,1d
2004-02-05,30.776708602905273,QQQ,uptrend_oversold_reversion,2004-02-06,2004-02-12,30.886409061753053,31.662775929310538,30.891075194578672,31.65785492838992,uptrend_oversold_reversion,3398.0,16.990000000000002,16.990000000000002,1.010739826145569,1.0544328356256205,105006.80006997366,107578.33760546427,104984.86351117834,0.9997910939217203,104967.87351117833,0.9996292948764329,4692998.75,2605.51753549062,2571.5375354906205,0.024822047435429387,0.02449832934089848,0.024489247684692975,4,6,144.0,calm,29.990042865952926,32.08781816449252,mean_reversion_complete,Daily,1d
2004-03-12,29.966548919677734,QQQ,uptrend_oversold_reversion,2004-03-15,2004-03-23,29.839985348122227,29.19017788716476,29.84467215322497,29.18127540780805,uptrend_oversold_reversion,3603.0,18.015,18.015,1.0706459128816723,2.5507506037002994,107578.33760546427,105152.08913172712,107548.36876806956,0.9997214231223333,107530.35376806956,0.9995539637582922,5104895.25,-2390.218473737156,-2426.2484737371556,-0.02222831405253793,-0.022563382233171954,-0.022553318146960454,6,8,192.0,calm,29.13274675300686,31.356219197462526,stop_loss,Daily,1d
2004-03-24,29.046716690063477,QQQ,uptrend_oversold_reversion,2004-03-25,2004-03-30,29.240806329119845,30.101583897582,29.25027469482841,30.094379819287447,uptrend_oversold_reversion,3593.0,17.965,17.965,2.7380658734201635,1.893828461596719,105152.08913172712,108149.02884390844,105114.20197851847,0.9996396918642179,105096.23697851847,0.9994688440936378,5435124.0,3032.869712181322,2996.9397121813217,0.0288580238396284,0.028516146708410618,0.028501000188659753,3,5,120.0,calm,28.215282823881534,30.432439800366716,mean_reversion_complete,Daily,1d
2004-05-03,29.62057304382324,QQQ,uptrend_oversold_reversion,2004-05-04,2004-05-25,29.713376870195972,29.662752778175435,29.718722266655686,29.653111045153523,uptrend_oversold_reversion,3637.0,18.185,18.185,1.2989865248447026,2.751508081978243,108149.02884390844,107874.03083130508,108105.17788382672,0.9995945320956603,108086.99288382672,0.999426384492354,5222919.25,-238.62801260336653,-274.99801260336653,-0.0022077403232028756,-0.0025442285446773223,-0.0025427691357290997,15,21,504.0,calm,28.716468653944833,31.12741369362058,mean_reversion_complete,Daily,1d
2005-01-07,32.843570709228516,QQQ,uptrend_oversold_reversion,2005-01-10,2005-01-21,32.74983750581705,31.931963532535992,32.759752952505984,31.925493000467515,uptrend_oversold_reversion,3291.0,16.455000000000002,16.455000000000002,2.5276323316647424,1.5267602659677442,107874.03083130508,105095.57132914648,107828.8019666972,0.9995807251823322,107812.3469666972,0.9994281861525658,4240130.75,-2745.5495021586007,-2778.4595021586006,-0.025466002544279,-0.025771255151479596,-0.02575651879091822,8,11,264.0,calm,32.14700896464238,34.00450695020541,stop_loss,Daily,1d
2005-01-25,31.275924682617188,QQQ,uptrend_oversold_reversion,2005-01-26,2005-02-07,31.488940820730154,32.20460285032239,31.49606148986316,32.195108575540985,uptrend_oversold_reversion,3335.0,16.675,16.675,1.7613238004872787,2.4489805133380385,105095.57132914648,107393.54335988202,105056.04006869363,0.9996238541743206,105039.36506869363,0.9994651890679883,5044630.0,2331.3220307355496,2297.972030735549,0.02219474602889033,0.021877246013746576,0.021865545823416117,8,12,288.0,calm,30.527265454946154,32.52369006206891,mean_reversion_complete,Daily,1d
2005-02-23,31.47187614440918,QQQ,uptrend_oversold_reversion,2005-02-24,2005-02-28,31.395204575870185,31.914901806856285,31.400000909525748,31.911090659277452,uptrend_oversold_reversion,3419.0,17.095,17.095,1.0277281101859523,0.6943018869277988,107393.54335988202,109106.76921428311,107373.69810966853,0.9998152100248058,107356.60310966853,0.9996560291330578,4756162.5,1747.4158544010775,1713.2258544010774,0.01627674315119705,0.015958271822842207,0.015952782642248406,2,4,96.0,calm,30.785389105189505,32.616021209775305,mean_reversion_complete,Daily,1d
2005-03-17,31.275924682617188,QQQ,uptrend_oversold_reversion,2005-03-18,2005-04-08,31.31001431478014,31.523021500567,31.31379874400329,31.514073029163136,uptrend_oversold_reversion,3483.0,17.415,17.415,0.7086961012216151,2.3395159824575296,109106.76921428311,109769.49454949485,109083.37602536345,0.9997855936062618,109065.96102536346,0.9996259793117006,4846986.0,697.5553352117445,662.7253352117446,0.006395719880463226,0.006076371848569938,0.006074099159788773,14,21,504.0,calm,30.574075933784467,32.44567259733839,mean_reversion_complete,Daily,1d
